frame_id,imu_idx,quat_w,quat_x,quat_y,quat_z,accel_x,accel_y,accel_z,free_accel_x,free_accel_y,free_accel_z,delta_v_x,delta_v_y,delta_v_z,delta_q_w,delta_q_x,delta_q_y,delta_q_z,rate_x,rate_y,rate_z,quat_w,quat_x,quat_y,quat_z,mag_x,mag_y,mag_z,temperature,status_byte,packet_counter,time_fine
231,3,0.999346,0.0150183,0.0309399,0.0111935,-0.679614,-0.0976832,9.78837,-0.113219,-1.03885,0.88648,-0.00679866,-0.000984529,0.0978834,1,3.82493e-05,-1.30424e-05,1.53353e-05,0.00764986,-0.00260848,0.00306706,0.999346,0.0150183,0.0309399,0.0111935,0.18624,0.579636,-0.919272,28.8125,3,26427,2688364
231,4,0.999346,0.0150183,0.0309399,0.0111935,-0.679614,-0.0976832,9.78837,-0.113219,-1.03885,0.88648,-0.00679866,-0.000984529,0.0978834,1,3.82493e-05,-1.30424e-05,1.53353e-05,0.00764986,-0.00260848,0.00306706,0.999346,0.0150183,0.0309399,0.0111935,0.18624,0.579636,-0.919272,28.8125,3,26427,2688364
232,1,0.999345,0.0150577,0.0309397,0.0112083,-0.678744,-0.0864506,9.78913,-0.112128,-1.02961,0.889381,-0.00678761,-0.000871354,0.0978913,1,3.40287e-05,-9.94607e-07,1.37239e-05,0.00680573,-0.000198921,0.00274479,0.999345,0.0150577,0.0309397,0.0112083,0.187124,0.579204,-0.922821,28.8125,3,26429,2688564
232,2,0.999345,0.0150577,0.0309397,0.0112083,-0.678744,-0.0864506,9.78913,-0.112128,-1.02961,0.889381,-0.00678761,-0.000871354,0.0978913,1,3.40287e-05,-9.94607e-07,1.37239e-05,0.00680573,-0.000198921,0.00274479,0.999345,0.0150577,0.0309397,0.0112083,0.187124,0.579204,-0.922821,28.8125,3,26429,2688564
232,3,0.999345,0.0150709,0.030941,0.011222,-0.688551,-0.0977637,9.79284,-0.116687,-1.04098,0.896432,-0.00688609,-0.000984904,0.0979283,1,3.56229e-05,-3.17566e-06,2.10388e-05,0.00712458,-0.000635132,0.00420776,0.999345,0.0150709,0.030941,0.011222,0.187235,0.577677,-0.91932,28.8125,3,26430,2688664
232,4,0.999345,0.0150709,0.030941,0.011222,-0.688551,-0.0977637,9.79284,-0.116687,-1.04098,0.896432,-0.00688609,-0.000984904,0.0979283,1,3.56229e-05,-3.17566e-06,2.10388e-05,0.00712458,-0.000635132,0.00420776,0.999345,0.0150709,0.030941,0.011222,0.187235,0.577677,-0.91932,28.8125,3,26430,2688664
233,1,0.999344,0.0151112,0.0309306,0.0112325,-0.684432,-0.090117,9.7861,-0.120758,-1.03767,0.886243,-0.00684586,-0.000910226,0.0978608,1,4.5877e-05,-7.94795e-06,5.55801e-06,0.00917539,-0.00158959,0.0011116,0.999344,0.0151112,0.0309306,0.0112325,0.185343,0.577188,-0.918312,28.8125,3,26432,2688864
233,2,0.999344,0.015117,0.0309321,0.0112473,-0.682392,-0.103277,9.7802,-0.114401,-1.04522,0.882737,-0.00682445,-0.00103857,0.0978018,1,2.82806e-05,-2.90372e-06,1.97775e-05,0.00565612,-0.000580743,0.0039555,0.999344,0.015117,0.0309321,0.0112473,0.187215,0.579619,-0.918772,28.8125,3,26433,2688964
233,3,0.999344,0.015117,0.0309321,0.0112473,-0.682392,-0.103277,9.7802,-0.114401,-1.04522,0.882737,-0.00682445,-0.00103857,0.0978018,1,2.82806e-05,-2.90372e-06,1.97775e-05,0.00565612,-0.000580743,0.0039555,0.999344,0.015117,0.0309321,0.0112473,0.187215,0.579619,-0.918772,28.8125,3,26433,2688964
233,4,0.999344,0.015117,0.0309321,0.0112473,-0.682392,-0.103277,9.7802,-0.114401,-1.04522,0.882737,-0.00682445,-0.00103857,0.0978018,1,2.82806e-05,-2.90372e-06,1.97775e-05,0.00565612,-0.000580743,0.0039555,0.999344,0.015117,0.0309321,0.0112473,0.187215,0.579619,-0.918772,28.8125,3,26433,2688964
234,1,0.999343,0.0151603,0.0309279,0.0112558,-0.684417,-0.0925198,9.79388,-0.120503,-1.03741,0.892391,-0.00684587,-0.00093431,0.0979386,1,4.59849e-05,-8.77151e-06,7.67819e-06,0.00919698,-0.0017543,0.00153564,0.999343,0.0151603,0.0309279,0.0112558,0.188185,0.577678,-0.91983,28.8125,3,26435,2689164
234,2,0.999343,0.0151797,0.0309233,0.0112457,-0.686745,-0.0833416,9.79432,-0.121157,-1.02855,0.895858,-0.00686933,-0.000841699,0.097943,1,4.25037e-05,-9.54961e-06,-3.09784e-06,0.00850074,-0.00190992,-0.000619568,0.999343,0.0151797,0.0309233,0.0112457,0.187243,0.57719,-0.919331,28.8125,3,26436,2689264
234,3,0.999343,0.0151963,0.0309206,0.0112563,-0.679444,-0.0893787,9.77962,-0.114412,-1.03374,0.880084,-0.00679584,-0.000901672,0.097796,1,3.9231e-05,-7.33127e-06,1.56184e-05,0.0078462,-0.00146625,0.00312368,0.999343,0.0151963,0.0309206,0.0112563,0.186762,0.577194,-0.919329,28.8125,3,26437,2689364
234,4,0.999343,0.0151963,0.0309206,0.0112563,-0.679444,-0.0893787,9.77962,-0.114412,-1.03374,0.880084,-0.00679584,-0.000901672,0.097796,1,3.9231e-05,-7.33127e-06,1.56184e-05,0.0078462,-0.00146625,0.00312368,0.999343,0.0151963,0.0309206,0.0112563,0.186762,0.577194,-0.919329,28.8125,3,26437,2689364
235,1,0.999342,0.0152524,0.0309142,0.011281,-0.688851,-0.0993336,9.78977,-0.124077,-1.04231,0.889189,-0.00688799,-0.00100456,0.0978976,1,5.57937e-05,2.42723e-06,2.19288e-05,0.0111587,0.000485446,0.00438576,0.999342,0.0152524,0.0309142,0.011281,0.189147,0.579116,-0.918792,28.8125,3,26439,2689564
235,2,0.999342,0.0152524,0.0309142,0.011281,-0.688851,-0.0993336,9.78977,-0.124077,-1.04231,0.889189,-0.00688799,-0.00100456,0.0978976,1,5.57937e-05,2.42723e-06,2.19288e-05,0.0111587,0.000485446,0.00438576,0.999342,0.0152524,0.0309142,0.011281,0.189147,0.579116,-0.918792,28.8125,3,26439,2689564
235,3,0.999342,0.0152659,0.03091,0.0112801,-0.68372,-0.095052,9.79045,-0.121351,-1.04802,0.889457,-0.00683892,-0.000957728,0.0979043,1,3.62563e-05,-8.83094e-06,7.95908e-06,0.00725127,-0.00176619,0.00159182,0.999342,0.0152659,0.03091,0.0112801,0.1877,0.578649,-0.919301,28.8125,3,26440,2689664
235,4,0.999342,0.0152659,0.03091,0.0112801,-0.68372,-0.095052,9.79045,-0.121351,-1.04802,0.889457,-0.00683892,-0.000957728,0.0979043,1,3.62563e-05,-8.83094e-06,7.95908e-06,0.00725127,-0.00176619,0.00159182,0.999342,0.0152659,0.03091,0.0112801,0.1877,0.578649,-0.919301,28.8125,3,26440,2689664
236,1,0.999342,0.0153142,0.0308861,0.0112956,-0.674534,-0.0891054,9.79045,-0.110034,-1.03891,0.888985,-0.00674803,-0.000900352,0.0979042,1,4.58974e-05,-1.39738e-05,2.30613e-05,0.00917948,-0.00279475,0.00461227,0.999342,0.0153142,0.0308861,0.0112956,0.186725,0.578666,-0.919801,28.8125,3,26442,2689864
236,2,0.999341,0.0153409,0.0308849,0.0113065,-0.68688,-0.0863567,9.78547,-0.131349,-1.03249,0.887577,-0.00686994,-0.000873447,0.0978545,1,4.93322e-05,-5.97328e-06,1.6421e-05,0.00986644,-0.00119466,0.0032842,0.999341,0.0153409,0.0308849,0.0113065,0.186782,0.576697,-0.918835,28.8125,3,26443,2689964
236,3,0.999341,0.0153409,0.0308849,0.0113065,-0.68688,-0.0863567,9.78547,-0.131349,-1.03249,0.887577,-0.00686994,-0.000873447,0.0978545,1,4.93322e-05,-5.97328e-06,1.6421e-05,0.00986644,-0.00119466,0.0032842,0.999341,0.0153409,0.0308849,0.0113065,0.186782,0.576697,-0.918835,28.8125,3,26443,2689964
236,4,0.999341,0.0153409,0.0308849,0.0113065,-0.68688,-0.0863567,9.78547,-0.131349,-1.03249,0.887577,-0.00686994,-0.000873447,0.0978545,1,4.93322e-05,-5.97328e-06,1.6421e-05,0.00986644,-0.00119466,0.0032842,0.999341,0.0153409,0.0308849,0.0113065,0.186782,0.576697,-0.918835,28.8125,3,26443,2689964
237,1,0.999341,0.0153911,0.0308822,0.0113133,-0.685726,-0.103514,9.79311,-0.120018,-1.05315,0.892712,-0.0068582,-0.00104454,0.0979309,1,4.72422e-05,-4.91556e-06,1.10438e-05,0.00944845,-0.000983111,0.00220877,0.999341,0.0153911,0.0308822,0.0113133,0.188198,0.579115,-0.918283,28.8125,3,26445,2690164
237,2,0.999341,0.0154043,0.0308686,0.0113232,-0.687443,-0.088098,9.78207,-0.127432,-1.04131,0.880128,-0.00687795,-0.00088819,0.0978204,1,3.55989e-05,-1.81457e-05,1.78517e-05,0.00711978,-0.00362915,0.00357033,0.999341,0.0154043,0.0308686,0.0113232,0.186664,0.580156,-0.921283,28.8125,3,26446,2690264
237,3,0.999341,0.0154087,0.0308545,0.0113338,-0.691483,-0.0924305,9.78308,-0.127126,-1.03884,0.882282,-0.00691844,-0.00092979,0.0978304,1,2.69488e-05,-1.85855e-05,1.53406e-05,0.00538976,-0.00371711,0.00306813,0.999341,0.0154087,0.0308545,0.0113338,0.186244,0.57867,-0.919799,28.8125,3,26447,2690364
237,4,0.999341,0.0154087,0.0308545,0.0113338,-0.691483,-0.0924305,9.78308,-0.127126,-1.03884,0.882282,-0.00691844,-0.00092979,0.0978304,1,2.69488e-05,-1.85855e-05,1.53406e-05,0.00538976,-0.00371711,0.00306813,0.999341,0.0154087,0.0308545,0.0113338,0.186244,0.57867,-0.919799,28.8125,3,26447,2690364
238,1,0.999341,0.0154491,0.0308392,0.0113477,-0.676517,-0.0927355,9.78908,-0.113467,-1.04304,0.888854,-0.00676811,-0.000937231,0.0978905,1,4.97811e-05,-1.51079e-05,9.58887e-06,0.00995621,-0.00302158,0.00191777,0.999341,0.0154491,0.0308392,0.0113477,0.18584,0.576208,-0.918337,28.8125,3,26449,2690564
238,2,0.999341,0.0154491,0.0308392,0.0113477,-0.676517,-0.0927355,9.78908,-0.113467,-1.04304,0.888854,-0.00676811,-0.000937231,0.0978905,1,4.97811e-05,-1.51079e-05,9.58887e-06,0.00995621,-0.00302158,0.00191777,0.999341,0.0154491,0.0308392,0.0113477,0.18584,0.576208,-0.918337,28.8125,3,26449,2690564
238,3,0.99934,0.0154773,0.0308308,0.0113516,-0.678991,-0.0975157,9.78192,-0.114892,-1.0464,0.881915,-0.00679248,-0.000985264,0.0978189,1,5.0934e-05,-1.32564e-05,1.0418e-05,0.0101868,-0.00265129,0.00208361,0.99934,0.0154773,0.0308308,0.0113516,0.187292,0.577154,-0.917312,28.8125,3,26450,2690664
238,4,0.99934,0.0154773,0.0308308,0.0113516,-0.678991,-0.0975157,9.78192,-0.114892,-1.0464,0.881915,-0.00679248,-0.000985264,0.0978189,1,5.0934e-05,-1.32564e-05,1.0418e-05,0.0101868,-0.00265129,0.00208361,0.99934,0.0154773,0.0308308,0.0113516,0.187292,0.577154,-0.917312,28.8125,3,26450,2690664
239,1,0.99934,0.0155141,0.0308342,0.0113416,-0.677643,-0.0921995,9.7901,-0.112883,-1.04535,0.884156,-0.00677651,-0.000930418,0.0979009,1,4.31537e-05,-3.79994e-07,-1.96901e-06,0.00863075,-7.59988e-05,-0.000393802,0.99934,0.0155141,0.0308342,0.0113416,0.187137,0.579195,-0.922317,28.8125,3,26452,2690864
239,2,0.99934,0.0155412,0.0308274,0.0113471,-0.670741,-0.0961245,9.78527,-0.110514,-1.04949,0.883322,-0.00670966,-0.000971153,0.0978525,1,4.97903e-05,-1.15934e-05,1.22206e-05,0.00995807,-0.00231868,0.00244412,0.99934,0.0155412,0.0308274,0.0113471,0.18818,0.575754,-0.921388,28.8125,3,26453,2690964
239,3,0.99934,0.0155412,0.0308274,0.0113471,-0.670741,-0.0961245,9.78527,-0.110514,-1.04949,0.883322,-0.00670966,-0.000971153,0.0978525,1,4.97903e-05,-1.15934e-05,1.22206e-05,0.00995807,-0.00231868,0.00244412,0.99934,0.0155412,0.0308274,0.0113471,0.18818,0.575754,-0.921388,28.8125,3,26453,2690964
239,4,0.99934,0.0155412,0.0308274,0.0113471,-0.670741,-0.0961245,9.78527,-0.110514,-1.04949,0.883322,-0.00670966,-0.000971153,0.0978525,1,4.97903e-05,-1.15934e-05,1.22206e-05,0.00995807,-0.00231868,0.00244412,0.99934,0.0155412,0.0308274,0.0113471,0.18818,0.575754,-0.921388,28.8125,3,26453,2690964
240,1,0.999339,0.0155563,0.0308281,0.0113498,-0.681542,-0.0790089,9.78921,-0.122978,-1.03015,0.893519,-0.006816,-0.000796038,0.0978921,1,2.9711e-05,-3.08659e-06,9.64486e-06,0.00594221,-0.000617319,0.00192897,0.999339,0.0155563,0.0308281,0.0113498,0.186778,0.577663,-0.918308,28.8125,3,26455,2691164
240,2,0.999339,0.0155618,0.0308254,0.0113559,-0.680602,-0.101609,9.79242,-0.121299,-1.05314,0.889706,-0.00680742,-0.0010218,0.097924,1,2.83718e-05,-7.29778e-06,1.17403e-05,0.00567436,-0.00145956,0.00234806,0.999339,0.0155618,0.0308254,0.0113559,0.186758,0.579605,-0.91776,28.8125,3,26456,2691264
240,3,0.999339,0.0155618,0.0308254,0.0113559,-0.680602,-0.101609,9.79242,-0.121299,-1.05314,0.889706,-0.00680742,-0.0010218,0.097924,1,2.83718e-05,-7.29778e-06,1.17403e-05,0.00567436,-0.00145956,0.00234806,0.999339,0.0155618,0.0308254,0.0113559,0.186758,0.579605,-0.91776,28.8125,3,26456,2691264
240,4,0.999339,0.0155618,0.0308254,0.0113559,-0.680602,-0.101609,9.79242,-0.121299,-1.05314,0.889706,-0.00680742,-0.0010218,0.097924,1,2.83718e-05,-7.29778e-06,1.17403e-05,0.00567436,-0.00145956,0.00234806,0.999339,0.0155618,0.0308254,0.0113559,0.186758,0.579605,-0.91776,28.8125,3,26456,2691264
241,1,0.999339,0.0155957,0.0308175,0.0113483,-0.686549,-0.0907811,9.78372,-0.125046,-1.04257,0.884306,-0.00686682,-0.000916809,0.097837,1,4.57633e-05,-6.8154e-06,3.20944e-06,0.00915267,-0.00136308,0.000641889,0.999339,0.0155957,0.0308175,0.0113483,0.185237,0.580638,-0.920256,28.8125,3,26458,2691464
241,2,0.999339,0.0156212,0.0308148,0.0113555,-0.681279,-0.0969653,9.7928,-0.117929,-1.05634,0.890934,-0.00681425,-0.000979284,0.0979278,1,4.83543e-05,-7.56434e-06,1.17699e-05,0.00967086,-0.00151287,0.00235398,0.999339,0.0156212,0.0308148,0.0113555,0.187638,0.578694,-0.921825,28.8125,3,26459,2691564
241,3,0.999338,0.0156544,0.0308118,0.0113652,-0.678061,-0.084084,9.78304,-0.11444,-1.04279,0.881672,-0.00678209,-0.000851971,0.0978302,1,5.56037e-05,-7.70367e-06,1.85855e-05,0.0111207,-0.00154073,0.0037171,0.999338,0.0156544,0.0308118,0.0113652,0.186725,0.577221,-0.920843,28.8125,3,26460,2691664
241,4,0.999338,0.0156544,0.0308118,0.0113652,-0.678061,-0.084084,9.78304,-0.11444,-1.04279,0.881672,-0.00678209,-0.000851971,0.0978302,1,5.56037e-05,-7.70367e-06,1.85855e-05,0.0111207,-0.00154073,0.0037171,0.999338,0.0156544,0.0308118,0.0113652,0.186725,0.577221,-0.920843,28.8125,3,26460,2691664
242,1,0.999337,0.0157052,0.0308111,0.0113716,-0.681631,-0.101738,9.78665,-0.117381,-1.05698,0.890092,-0.00681757,-0.00102606,0.0978664,1,4.39268e-05,-6.52845e-06,6.23604e-06,0.00878536,-0.00130569,0.00124721,0.999337,0.0157052,0.0308111,0.0113716,0.187211,0.579141,-0.919288,28.8125,3,26462,2691864
242,2,0.999336,0.0157323,0.0308349,0.0113803,-0.694239,-0.0922227,9.78578,-0.130299,-1.0487,0.880891,-0.00693861,-0.000932242,0.097858,1,5.00121e-05,1.91572e-05,1.63596e-05,0.0100024,0.00383144,0.00327192,0.999336,0.0157323,0.0308349,0.0113803,0.186134,0.581642,-0.922258,28.8125,3,26463,2691964
242,3,0.999336,0.0157323,0.0308349,0.0113803,-0.694239,-0.0922227,9.78578,-0.130299,-1.0487,0.880891,-0.00693861,-0.000932242,0.097858,1,5.00121e-05,1.91572e-05,1.63596e-05,0.0100024,0.00383144,0.00327192,0.999336,0.0157323,0.0308349,0.0113803,0.186134,0.581642,-0.922258,28.8125,3,26463,2691964
242,4,0.999336,0.0157323,0.0308349,0.0113803,-0.694239,-0.0922227,9.78578,-0.130299,-1.0487,0.880891,-0.00693861,-0.000932242,0.097858,1,5.00121e-05,1.91572e-05,1.63596e-05,0.0100024,0.00383144,0.00327192,0.999336,0.0157323,0.0308349,0.0113803,0.186134,0.581642,-0.922258,28.8125,3,26463,2691964
243,1,0.999336,0.0157635,0.030825,0.011392,-0.68926,-0.0874395,9.78615,-0.126209,-1.05078,0.881486,-0.0068946,-0.000882422,0.0978613,1,3.99388e-05,-1.03748e-05,1.52832e-05,0.00798776,-0.00207496,0.00305664,0.999336,0.0157635,0.030825,0.011392,0.188177,0.578166,-0.919819,28.8125,3,26465,2692164
243,2,0.999335,0.0157907,0.0308234,0.0113972,-0.67617,-0.0951776,9.79515,-0.116959,-1.05605,0.893342,-0.00676292,-0.000961709,0.0979514,1,4.97737e-05,-6.3608e-06,1.34835e-05,0.00995473,-0.00127216,0.00269671,0.999335,0.0157907,0.0308234,0.0113972,0.186733,0.576733,-0.920854,28.8125,3,26466,2692264
243,3,0.999335,0.0157907,0.0308234,0.0113972,-0.67617,-0.0951776,9.79515,-0.116959,-1.05605,0.893342,-0.00676292,-0.000961709,0.0979514,1,4.97737e-05,-6.3608e-06,1.34835e-05,0.00995473,-0.00127216,0.00269671,0.999335,0.0157907,0.0308234,0.0113972,0.186733,0.576733,-0.920854,28.8125,3,26466,2692264
243,4,0.999335,0.0157907,0.0308234,0.0113972,-0.67617,-0.0951776,9.79515,-0.116959,-1.05605,0.893342,-0.00676292,-0.000961709,0.0979514,1,4.97737e-05,-6.3608e-06,1.34835e-05,0.00995473,-0.00127216,0.00269671,0.999335,0.0157907,0.0308234,0.0113972,0.186733,0.576733,-0.920854,28.8125,3,26466,2692264
244,1,0.999334,0.0158245,0.0308186,0.0114215,-0.687229,-0.0965145,9.78537,-0.127801,-1.05975,0.886717,-0.00687228,-0.000970781,0.0978537,1,2.70772e-05,-1.99518e-07,2.44584e-05,0.00541545,-3.99037e-05,0.00489169,0.999334,0.0158245,0.0308186,0.0114215,0.185767,0.579153,-0.919281,28.8125,3,26468,2692464
244,2,0.999334,0.0158486,0.0308309,0.0114242,-0.691426,-0.0908483,9.79121,-0.129205,-1.05028,0.884856,-0.00691279,-0.000917829,0.0979121,1,4.71788e-05,7.42667e-06,7.71156e-06,0.00943576,0.00148533,0.00154231,0.999334,0.0158486,0.0308309,0.0114242,0.187647,0.579651,-0.920794,28.8125,3,26469,2692564
244,3,0.999333,0.0158683,0.0308345,0.0114328,-0.679087,-0.0833038,9.79256,-0.117469,-1.04454,0.896011,-0.00679103,-0.000841573,0.0979255,1,4.23938e-05,-9.42378e-07,1.70395e-05,0.00847876,-0.000188476,0.00340789,0.999333,0.0158683,0.0308345,0.0114328,0.187161,0.579177,-0.921307,28.8125,3,26470,2692664
244,4,0.999333,0.0158683,0.0308345,0.0114328,-0.679087,-0.0833038,9.79256,-0.117469,-1.04454,0.896011,-0.00679103,-0.000841573,0.0979255,1,4.23938e-05,-9.42378e-07,1.70395e-05,0.00847876,-0.000188476,0.00340789,0.999333,0.0158683,0.0308345,0.0114328,0.187161,0.579177,-0.921307,28.8125,3,26470,2692664
245,1,0.999332,0.0159244,0.0308328,0.011431,-0.678731,-0.084874,9.79084,-0.116049,-1.04584,0.890621,-0.00678815,-0.000858847,0.0979083,1,5.10085e-05,-4.39218e-06,8.75822e-06,0.0102017,-0.000878436,0.00175164,0.999332,0.0159244,0.0308328,0.011431,0.185302,0.578181,-0.9193,28.8125,3,26472,2692864
245,2,0.999332,0.0159463,0.03082,0.0114428,-0.689026,-0.0956799,9.79083,-0.12697,-1.06343,0.888345,-0.00689364,-0.00096574,0.097908,1,4.45173e-05,-1.74343e-05,1.61975e-05,0.00890346,-0.00348685,0.0032395,0.999332,0.0159463,0.03082,0.0114428,0.186791,0.577654,-0.917804,28.8125,3,26473,2692964
245,3,0.999332,0.0159463,0.03082,0.0114428,-0.689026,-0.0956799,9.79083,-0.12697,-1.06343,0.888345,-0.00689364,-0.00096574,0.097908,1,4.45173e-05,-1.74343e-05,1.61975e-05,0.00890346,-0.00348685,0.0032395,0.999332,0.0159463,0.03082,0.0114428,0.186791,0.577654,-0.917804,28.8125,3,26473,2692964
245,4,0.999332,0.0159463,0.03082,0.0114428,-0.689026,-0.0956799,9.79083,-0.12697,-1.06343,0.888345,-0.00689364,-0.00096574,0.097908,1,4.45173e-05,-1.74343e-05,1.61975e-05,0.00890346,-0.00348685,0.0032395,0.999332,0.0159463,0.03082,0.0114428,0.186791,0.577654,-0.917804,28.8125,3,26473,2692964
246,1,0.999332,0.0159923,0.0308088,0.0114459,-0.694087,-0.0970487,9.79391,-0.132828,-1.06309,0.887998,-0.00694431,-0.000981083,0.0979388,1,5.35866e-05,-1.76427e-05,7.19342e-06,0.0107173,-0.00352853,0.00143868,0.999332,0.0159923,0.0308088,0.0114459,0.187643,0.580618,-0.920267,28.8125,3,26475,2693164
246,2,0.999331,0.0160223,0.0308116,0.0114445,-0.6841,-0.0965582,9.79146,-0.120231,-1.06459,0.888865,-0.0068414,-0.000976046,0.0979145,1,5.30593e-05,-2.11232e-06,5.3347e-06,0.0106119,-0.000422463,0.00106694,0.999331,0.0160223,0.0308116,0.0114445,0.185689,0.580173,-0.921783,28.8125,3,26476,2693264
246,3,0.999331,0.0160223,0.0308116,0.0114445,-0.6841,-0.0965582,9.79146,-0.120231,-1.06459,0.888865,-0.0068414,-0.000976046,0.0979145,1,5.30593e-05,-2.11232e-06,5.3347e-06,0.0106119,-0.000422463,0.00106694,0.999331,0.0160223,0.0308116,0.0114445,0.185689,0.580173,-0.921783,28.8125,3,26476,2693264
246,4,0.999331,0.0160223,0.0308116,0.0114445,-0.6841,-0.0965582,9.79146,-0.120231,-1.06459,0.888865,-0.0068414,-0.000976046,0.0979145,1,5.30593e-05,-2.11232e-06,5.3347e-06,0.0106119,-0.000422463,0.00106694,0.999331,0.0160223,0.0308116,0.0114445,0.185689,0.580173,-0.921783,28.8125,3,26476,2693264
247,1,0.999331,0.0160672,0.0307908,0.0114486,-0.68225,-0.0904553,9.78575,-0.114497,-1.05948,0.883988,-0.00682804,-0.000913288,0.097857,1,4.43757e-05,-2.83178e-05,3.63042e-06,0.00887514,-0.00566355,0.000726084,0.999331,0.0160672,0.0307908,0.0114486,0.186284,0.574786,-0.920896,28.8125,3,26478,2693464
247,2,0.999331,0.0160807,0.0307915,0.0114446,-0.684545,-0.0834083,9.78954,-0.122778,-1.05019,0.8887,-0.00684624,-0.000841275,0.0978953,1,3.65637e-05,-4.06247e-06,2.42525e-06,0.00731274,-0.000812494,0.00048505,0.999331,0.0160807,0.0307915,0.0114446,0.185848,0.57572,-0.918347,28.8125,3,26479,2693564
247,3,0.99933,0.0161152,0.0307886,0.0114505,-0.681779,-0.0869496,9.78644,-0.118216,-1.054,0.884837,-0.0068193,-0.000880869,0.0978642,1,5.72354e-05,-7.83042e-06,1.2545e-05,0.0114471,-0.00156608,0.002509,0.99933,0.0161152,0.0307886,0.0114505,0.185792,0.579135,-0.918271,28.8125,3,26480,2693664
247,4,0.99933,0.0161152,0.0307886,0.0114505,-0.681779,-0.0869496,9.78644,-0.118216,-1.054,0.884837,-0.0068193,-0.000880869,0.0978642,1,5.72354e-05,-7.83042e-06,1.2545e-05,0.0114471,-0.00156608,0.002509,0.99933,0.0161152,0.0307886,0.0114505,0.185792,0.579135,-0.918271,28.8125,3,26480,2693664
248,1,0.99933,0.0161526,0.0307799,0.0114379,-0.678555,-0.0901446,9.79216,-0.117977,-1.05733,0.887151,-0.00678768,-0.000910015,0.0979214,1,4.39305e-05,-1.08332e-05,-2.53714e-06,0.00878609,-0.00216665,-0.000507427,0.99933,0.0161526,0.0307799,0.0114379,0.187687,0.578658,-0.919806,28.8125,3,26482,2693864
248,2,0.99933,0.0161793,0.0307749,0.011447,-0.684803,-0.0863459,9.78681,-0.121061,-1.05843,0.886843,-0.0068499,-0.00087333,0.0978678,1,4.92148e-05,-9.67647e-06,1.73803e-05,0.00984296,-0.00193529,0.00347606,0.99933,0.0161793,0.0307749,0.011447,0.18814,0.578193,-0.921333,28.8125,3,26483,2693964
248,3,0.99933,0.0161793,0.0307749,0.011447,-0.684803,-0.0863459,9.78681,-0.121061,-1.05843,0.886843,-0.0068499,-0.00087333,0.0978678,1,4.92148e-05,-9.67647e-06,1.73803e-05,0.00984296,-0.00193529,0.00347606,0.99933,0.0161793,0.0307749,0.011447,0.18814,0.578193,-0.921333,28.8125,3,26483,2693964
248,4,0.99933,0.0161793,0.0307749,0.011447,-0.684803,-0.0863459,9.78681,-0.121061,-1.05843,0.886843,-0.0068499,-0.00087333,0.0978678,1,4.92148e-05,-9.67647e-06,1.73803e-05,0.00984296,-0.00193529,0.00347606,0.99933,0.0161793,0.0307749,0.011447,0.18814,0.578193,-0.921333,28.8125,3,26483,2693964
249,1,0.99933,0.0162149,0.0307524,0.0114513,-0.681029,-0.088441,9.78168,-0.122623,-1.05957,0.878926,-0.00681362,-0.000891675,0.0978165,1,3.62322e-05,-1.71549e-05,1.2951e-05,0.00724644,-0.00343098,0.00259019,0.99933,0.0162149,0.0307524,0.0114513,0.186758,0.576715,-0.919845,28.8125,3,26485,2694164
249,2,0.99933,0.0162361,0.0307421,0.0114526,-0.678321,-0.0876461,9.78811,-0.121081,-1.0588,0.884573,-0.00678618,-0.000885204,0.0978808,1,4.42155e-05,-1.52176e-05,6.42086e-06,0.0088431,-0.00304352,0.00128417,0.99933,0.0162361,0.0307421,0.0114526,0.187679,0.579146,-0.919795,28.8125,3,26486,2694264
249,3,0.99933,0.0162361,0.0307421,0.0114526,-0.678321,-0.0876461,9.78811,-0.121081,-1.0588,0.884573,-0.00678618,-0.000885204,0.0978808,1,4.42155e-05,-1.52176e-05,6.42086e-06,0.0088431,-0.00304352,0.00128417,0.99933,0.0162361,0.0307421,0.0114526,0.187679,0.579146,-0.919795,28.8125,3,26486,2694264
249,4,0.99933,0.0162361,0.0307421,0.0114526,-0.678321,-0.0876461,9.78811,-0.121081,-1.0588,0.884573,-0.00678618,-0.000885204,0.0978808,1,4.42155e-05,-1.52176e-05,6.42086e-06,0.0088431,-0.00304352,0.00128417,0.99933,0.0162361,0.0307421,0.0114526,0.187679,0.579146,-0.919795,28.8125,3,26486,2694264
250,1,0.999329,0.0162753,0.0307378,0.0114668,-0.684997,-0.0882223,9.78373,-0.125461,-1.06102,0.880184,-0.0068483,-0.000888569,0.0978374,1,3.15309e-05,8.42468e-06,1.2897e-05,0.00630617,0.00168494,0.0025794,0.999329,0.0162753,0.0307378,0.0114668,0.187068,0.582618,-0.922745,28.8125,3,26488,2694464
250,2,0.999329,0.0163013,0.0307358,0.0114758,-0.685511,-0.0801857,9.78483,-0.125992,-1.05197,0.886076,-0.00685641,-0.00081162,0.0978481,1,4.88591e-05,-6.77825e-06,1.47071e-05,0.00977183,-0.00135565,0.00294142,0.999329,0.0163013,0.0307358,0.0114758,0.188091,0.579675,-0.92231,28.8125,3,26489,2694564
