frame_id,point_id,x,y,z,doppler,snr,noise,timestamp
442,3,-3.0917,5.1334,-3.5039,0,157,803,14721
442,4,0,6.8648,-1.0306,0,157,803,14721
442,5,-1.0473,4.0778,-1.3091,1.4275,246,563,14721
443,1,1.5598,0.8436,-0.6128,0,343,645,14754
443,2,2.2728,3.7105,-1.9887,0,172,860,14754
443,3,-3.0917,5.1334,-3.5039,0,158,803,14754
443,4,0,6.8926,-0.8244,0,158,803,14754
443,5,-1.0695,4.1645,-1.3369,0.9517,350,583,14754
443,6,-1.6155,4.3055,-2.9078,1.4275,194,573,14754
443,7,-0.6462,4.6522,2.7463,1.4275,194,573,14754
444,1,1.5598,0.8436,-0.6128,0,335,652,14787
444,2,2.2728,3.7105,-1.9887,0,175,857,14787
444,3,-3.0917,5.1334,-3.5039,0,154,807,14787
444,4,0,6.8926,-0.8244,0,154,807,14787
444,5,-0.8217,4.3763,-3.2866,1.4275,240,547,14787
444,6,-2.6293,2.0081,4.4369,1.4275,240,547,14787
445,1,1.5598,0.8436,-0.6128,0,361,627,14820
445,2,2.2728,3.7105,-1.9887,0,176,857,14820
445,3,-3.0917,5.1334,-3.5039,0,155,806,14820
445,4,0,6.8926,-0.8244,0,155,806,14820
446,1,1.5598,0.8436,-0.6128,0,357,630,14855
446,2,2.2728,3.7105,-1.9887,0,176,857,14855
447,1,1.5598,0.8436,-0.6128,0,356,631,14888
447,2,2.2728,3.7105,-1.9887,0,178,855,14888
447,3,-3.0917,5.1334,-3.5039,0,160,803,14888
447,4,0,6.8926,-0.8244,0,160,803,14888
447,5,-0.8189,4.3122,-1.3648,0.9517,284,573,14888
447,6,-2.7296,1.427,-3.412,0.9517,284,573,14888
447,7,-0.9748,4.0105,-2.2282,1.9033,268,556,14888
448,1,1.5598,0.8436,-0.6128,0,336,652,14921
448,2,2.2728,3.7105,-1.9887,0,174,859,14921
448,3,-3.0917,5.1334,-3.5039,0,161,799,14921
448,4,0,6.8926,-0.8244,0,161,799,14921
448,5,-0.9748,4.153,-1.9497,1.9033,240,540,14921
449,1,1.5598,0.8436,-0.6128,0,354,633,14954
449,2,2.2728,3.7105,-1.9887,0,176,857,14954
449,3,-1.0918,4.3294,-1.0918,0.9517,300,567,14954
449,4,-0.9943,4.0085,-2.4148,2.3791,221,562,14954
450,1,1.5598,0.8436,-0.6128,0,340,648,14988
450,2,2.2728,3.7105,-1.9887,0,177,856,14988
450,3,-1.0138,4.0871,-2.4622,1.9033,230,548,14988
451,1,1.5598,0.8436,-0.6128,0,359,628,15021
451,2,2.2728,3.7105,-1.9887,0,175,858,15021
452,1,1.5598,0.8436,-0.6128,0,354,634,15055
452,2,2.2728,3.7105,-1.9887,0,172,860,15055
452,3,-3.0917,5.1334,-3.5039,0,151,809,15055
452,4,0,6.8926,-0.8244,0,151,809,15055
453,1,1.5598,0.8436,-0.6128,0,352,636,15087
453,2,2.2728,3.7105,-1.9887,0,176,856,15087
453,3,-3.0917,5.2682,-3.2978,0,151,809,15087
453,4,0,6.8926,-0.8244,0,151,809,15087
454,1,1.5598,0.8436,-0.6128,0,354,633,15121
454,2,2.2728,3.7105,-1.9887,0,177,856,15121
454,3,-3.0917,5.1334,-3.5039,0,155,805,15121
454,4,0,6.8926,-0.8244,0,155,805,15121
455,1,1.5598,0.8436,-0.6128,0,347,640,15155
455,2,2.2728,3.7105,-1.9887,0,172,860,15155
455,3,-3.0917,5.1334,-3.5039,0,155,805,15155
455,4,0,6.8926,-0.8244,0,155,805,15155
456,1,1.5598,0.8436,-0.6128,0,348,639,15188
456,2,2.2728,3.7105,-1.9887,0,176,857,15188
456,3,-3.0917,5.1334,-3.5039,0,155,806,15188
456,4,0,6.8926,-0.8244,0,155,806,15188
457,1,1.5598,0.8436,-0.6128,0,344,644,15221
457,2,2.2728,3.7105,-1.9887,0,176,857,15221
457,3,-3.0917,5.1334,-3.5039,0,159,801,15221
457,4,0,6.8926,-0.8244,0,159,801,15221
458,1,1.5598,0.8436,-0.6128,0,345,642,15255
458,2,2.2728,3.7105,-1.9887,0,175,858,15255
458,3,-0.8857,4.4343,-2.0667,1.4275,332,558,15255
459,1,1.5598,0.8436,-0.6128,0,359,629,15288
459,2,2.2728,3.7105,-1.9887,0,178,855,15288
459,3,-3.0917,5.1334,-3.5039,0,154,805,15288
459,4,0,6.8926,-0.8244,0,154,805,15288
460,1,1.5598,0.8436,-0.6128,0,350,638,15320
460,2,2.2728,3.7105,-1.9887,0,180,853,15320
460,3,-3.0917,5.1334,-3.5039,0,160,802,15320
460,4,0,6.8926,-0.8244,0,160,802,15320
460,5,-1.0528,4.4853,-2.1057,1.4275,221,565,15320
460,6,-1.1587,4.133,-2.3174,1.9033,237,536,15320
461,1,1.5598,0.8436,-0.6128,0,362,625,15355
461,2,2.2728,3.7105,-1.9887,0,177,856,15355
461,3,-3.0917,5.1334,-3.5039,0,150,811,15355
461,4,0,6.8926,-0.8244,0,150,811,15355
462,1,1.5598,0.8436,-0.6128,0,347,640,15388
462,2,2.2728,3.7105,-1.9887,0,177,855,15388
462,3,-3.0917,5.1334,-3.5039,0,152,809,15388
462,4,0,6.8926,-0.8244,0,152,809,15388
463,1,1.5598,0.8436,-0.6128,0,345,642,15421
463,2,2.2728,3.7105,-1.9887,0,173,860,15421
463,3,-3.0917,5.1334,-3.5039,0,150,810,15421
463,4,0,6.8926,-0.8244,0,150,810,15421
463,5,-1.0333,4.2511,-2.3619,2.3791,196,542,15421
464,1,1.5598,0.8436,-0.6128,0,358,630,15455
464,2,2.2728,3.7105,-1.9887,0,172,861,15455
464,3,-3.0917,5.1334,-3.5039,0,151,809,15455
464,4,0,6.8926,-0.8244,0,151,809,15455
465,1,1.5598,0.8436,-0.6128,0,348,640,15488
465,2,2.2728,3.7105,-1.9887,0,176,857,15488
465,3,-3.0917,5.1334,-3.5039,0,157,805,15488
465,4,0,6.8926,-0.8244,0,157,805,15488
466,1,1.5598,0.8436,-0.6128,0,360,628,15521
466,2,2.2728,3.7105,-1.9887,0,177,855,15521
467,1,1.5598,0.8436,-0.6128,0,343,644,15555
467,2,2.2728,3.7105,-1.9887,0,174,858,15555
467,3,0,7.5591,-3.7601,0,150,721,15555
467,4,-0.6239,4.4918,-2.6516,2.3791,232,545,15555
468,1,1.5598,0.8436,-0.6128,0,343,645,15588
468,2,2.2728,3.7105,-1.9887,0,176,856,15588
468,3,-3.0917,5.1334,-3.5039,0,151,810,15588
468,4,0,6.8926,-0.8244,0,151,810,15588
468,5,-0.635,4.572,-2.6989,1.9033,292,541,15588
469,1,1.5598,0.8436,-0.6128,0,342,645,15621
469,2,2.2728,3.7105,-1.9887,0,171,862,15621
469,3,-3.0917,5.1334,-3.5039,0,152,808,15621
469,4,0,6.8926,-0.8244,0,152,808,15621
470,1,1.5598,0.8436,-0.6128,0,344,644,15654
470,2,2.2728,3.7105,-1.9887,0,177,855,15654
470,3,-3.0917,5.1334,-3.5039,0,152,809,15654
470,4,0,6.8926,-0.8244,0,152,809,15654
471,1,1.5598,0.8436,-0.6128,0,346,641,15688
471,2,2.2728,3.7105,-1.9887,0,172,860,15688
471,3,-3.0917,5.1334,-3.5039,0,150,810,15688
471,4,0,6.8926,-0.8244,0,150,810,15688
472,1,1.5598,0.8436,-0.6128,0,347,641,15721
472,2,2.2728,3.7105,-1.9887,0,180,852,15721
473,1,1.5598,0.8436,-0.6128,0,348,640,15754
473,2,2.2728,3.7105,-1.9887,0,177,855,15754
473,3,-3.0917,5.1334,-3.5039,0,151,810,15754
473,4,0,6.8926,-0.8244,0,151,810,15754
474,1,1.5598,0.8436,-0.6128,0,349,638,15788
474,2,2.2728,3.7105,-1.9887,0,176,857,15788
475,1,1.5598,0.8436,-0.6128,0,343,645,15821
475,2,2.2728,3.7105,-1.9887,0,179,854,15821
475,3,-3.0917,5.1334,-3.5039,0,155,808,15821
475,4,0,6.8926,-0.8244,0,155,808,15821
475,5,-0.2507,7.5549,-3.7601,0,154,728,15821
475,6,-0.4596,4.67,-2.1447,0.9517,266,581,15821
476,1,1.5598,0.8436,-0.6128,0,352,635,15854
476,2,2.2728,3.7105,-1.9887,0,169,863,15855
476,3,-3.0917,5.1334,-3.5039,0,155,808,15855
476,4,0,6.8926,-0.8244,0,155,808,15855
476,5,0,7.5591,-3.7601,0,154,731,15855
477,1,1.5598,0.8436,-0.6128,0,334,653,15887
477,2,2.2728,3.7105,-1.9887,0,169,863,15887
477,3,0,6.8648,-1.0306,0,155,812,15887
477,4,-3.0917,5.1334,-3.5039,0,155,812,15887
477,5,-0.1755,5.5192,-2.1057,1.9033,171,547,15887
477,6,-2.6321,2.6803,-4.5623,1.9033,171,547,15887
478,1,1.5598,0.8436,-0.6128,0,342,645,15921
478,2,2.2728,3.7105,-1.9887,0,172,860,15921
478,3,-3.0917,5.1334,-3.5039,0,160,804,15921
478,4,0,6.8926,-0.8244,0,160,804,15921
478,5,-0.3342,5.4954,-1.1698,1.4275,198,588,15921
479,1,1.5598,0.8436,-0.6128,0,365,622,15954
479,2,2.2728,3.7105,-1.9887,0,176,856,15954
479,3,-3.0917,5.1334,-3.5039,0,160,809,15954
479,4,0.2061,6.8276,-1.2367,0,160,809,15954
480,1,1.5598,0.8436,-0.6128,0,363,625,15987
480,2,2.2728,3.7105,-1.9887,0,169,863,15987
480,3,-3.0917,5.1334,-3.5039,0,156,803,15987
480,4,0,6.8926,-0.8244,0,156,803,15987
481,1,1.5598,0.8436,-0.6128,0,351,636,16021
481,2,2.2728,3.7105,-1.9887,0,177,855,16021
481,3,-3.0917,5.1334,-3.5039,0,153,814,16021
481,4,0.2061,6.8617,-1.0306,0,153,814,16021
482,1,1.5598,0.8436,-0.6128,0,337,651,16054
482,2,2.2728,3.7105,-1.9887,0,169,863,16054
482,3,-3.0917,5.1334,-3.5039,0,154,811,16054
482,4,0,6.8648,-1.0306,0,154,811,16054
482,5,-0.9191,4.446,-2.451,0.9517,214,575,16054
483,1,1.5598,0.8436,-0.6128,0,341,646,16088
483,2,2.2728,3.7105,-1.9887,0,182,850,16088
483,3,-3.0917,4.9865,-3.71,0,152,818,16088
483,4,0,6.8648,-1.0306,0,152,818,16088
484,1,1.5598,0.8436,-0.6128,0,345,643,16120
484,2,2.2728,3.7105,-1.9887,0,172,860,16120
484,3,-3.0917,5.1334,-3.5039,0,162,805,16120
484,4,0,6.8648,-1.0306,0,162,805,16120
485,1,1.5598,0.8436,-0.6128,0,346,641,16154
485,2,2.2728,3.7105,-1.9887,0,181,851,16154
485,3,-3.0917,5.1334,-3.5039,0,164,806,16154
485,4,0,6.8648,-1.0306,0,164,806,16154
486,1,1.5598,0.8436,-0.6128,0,342,645,16187
486,2,2.2728,3.7105,-1.9887,0,167,866,16187
486,3,-3.0917,5.1334,-3.5039,0,160,807,16187
486,4,0,6.8926,-0.8244,0,160,807,16187
487,1,1.5598,0.8436,-0.6128,0,343,645,16221
487,2,2.2728,3.7105,-1.9887,0,170,863,16221
487,3,-3.0917,5.1334,-3.5039,0,151,815,16221
487,4,0.2061,6.8617,-1.0306,0,151,815,16221
488,1,1.5598,0.8436,-0.6128,0,339,648,16254
488,2,2.2728,3.7105,-1.9887,0,174,858,16254
488,3,-3.0917,5.1334,-3.5039,0,164,805,16254
488,4,0,6.8926,-0.8244,0,164,805,16254
489,1,1.5598,0.8436,-0.6128,0,360,628,16287
489,2,2.2728,3.7105,-1.9887,0,166,866,16287
489,3,-3.0917,4.9865,-3.71,0,162,803,16287
489,4,0,6.8648,-1.0306,0,162,803,16287
490,1,1.5598,0.8436,-0.6128,0,354,634,16320
490,2,2.2728,3.7105,-1.9887,0,178,855,16320
490,3,-3.0917,5.1334,-3.5039,0,156,810,16320
490,4,0,6.8926,-0.8244,0,156,810,16320
491,1,1.5598,0.8436,-0.6128,0,345,642,16354
491,2,2.2728,3.7105,-1.9887,0,177,855,16354
491,3,-3.0917,5.1334,-3.5039,0,169,798,16354
491,4,0,6.8648,-1.0306,0,169,798,16354
492,1,1.5598,0.8436,-0.6128,0,344,644,16388
492,2,2.2728,3.7105,-1.9887,0,191,841,16388
492,3,-3.0917,5.1334,-3.5039,0,165,799,16388
492,4,0,6.8926,-0.8244,0,165,799,16388
493,1,1.5598,0.8436,-0.6128,0,348,640,16421
493,2,2.2728,3.7105,-1.9887,0,165,868,16421
493,3,-3.0917,5.1334,-3.5039,0,163,802,16421
493,4,0,6.8926,-0.8244,0,163,802,16421
494,1,1.5598,0.8436,-0.6128,0,328,659,16454
494,2,2.2728,3.7105,-1.9887,0,168,864,16454
494,3,-3.0917,5.1334,-3.5039,0,170,799,16454
494,4,0.2061,6.8617,-1.0306,0,170,799,16454
495,1,1.5598,0.8436,-0.6128,0,340,648,16487
495,2,2.2728,3.7105,-1.9887,0,176,856,16487
495,3,-3.0917,4.9865,-3.71,0,161,804,16487
495,4,0,6.8648,-1.0306,0,161,804,16487
496,1,1.5598,0.8436,-0.6128,0,352,636,16520
496,2,2.2728,3.7105,-1.9887,0,172,860,16520
496,3,-3.0917,5.1334,-3.5039,0,161,806,16520
496,4,0,6.8648,-1.0306,0,161,806,16520
497,1,1.5598,0.8436,-0.6128,0,361,626,16554
497,2,2.2728,3.7105,-1.9887,0,169,863,16554
497,3,-3.0917,5.1334,-3.5039,0,158,808,16554
497,4,0,6.8926,-0.8244,0,158,808,16554
498,1,1.5598,0.8436,-0.6128,0,344,643,16587
498,2,2.2728,3.7105,-1.9887,0,168,864,16587
498,3,-3.0917,5.1334,-3.5039,0,156,809,16587
498,4,0,6.8648,-1.0306,0,156,809,16587
499,1,1.5598,0.8436,-0.6128,0,353,634,16621
499,2,2.2728,3.7105,-1.9887,0,168,864,16621
499,3,-3.0917,5.1334,-3.5039,0,152,809,16621
499,4,0,6.8926,-0.8244,0,152,809,16621
500,1,1.5598,0.8436,-0.6128,0,342,645,16654
500,2,2.2728,3.7105,-1.9887,0,166,867,16654
500,3,-3.0917,5.1334,-3.5039,0,161,806,16654
500,4,0,6.8648,-1.0306,0,161,806,16654
501,1,1.5598,0.8436,-0.6128,0,343,644,16688
501,2,2.2728,3.7105,-1.9887,0,170,862,16688
501,3,-3.0917,5.1334,-3.5039,0,161,806,16688
501,4,0,6.8926,-0.8244,0,161,806,16688
502,1,1.5598,0.8436,-0.6128,0,345,642,16721
502,2,2.2728,3.7105,-1.9887,0,162,870,16721
502,3,-3.0917,5.1334,-3.5039,0,163,805,16721
502,4,0,6.8926,-0.8244,0,163,805,16721
503,1,1.5598,0.8436,-0.6128,0,345,642,16754
503,2,2.2728,3.7105,-1.9887,0,176,856,16754
503,3,-3.0917,4.9865,-3.71,0,167,803,16754
503,4,0,6.8648,-1.0306,0,167,803,16754
