frame_id,point_id,x,y,z,doppler,snr,noise,timestamp
289,3,-0.4228,4.1299,-1.9732,0,163,815,9648
289,4,4.1564,6.0167,-3.1784,0,176,866,9648
289,5,2.1228,3.1723,-0.4717,0.9828,366,599,9648
290,1,0.2416,1.4533,2.1745,0,275,652,9682
290,2,1.3692,1.2622,-1.8524,0,275,652,9682
290,3,-0.4228,4.1299,-1.9732,0,158,819,9682
290,4,4.1564,6.0167,-3.1784,0,180,866,9682
290,5,-2.537,8.613,-1.9732,0,151,858,9682
290,6,1.4094,8.9256,1.6913,0,151,858,9682
290,7,1.769,3.3968,-0.3538,0.9828,308,585,9682
291,1,0.2416,1.4533,2.1745,0,271,658,9714
291,2,1.3692,1.2622,-1.8524,0,271,658,9714
291,3,-0.4228,4.1299,-1.9732,0,161,816,9714
291,4,4.1564,6.0167,-3.1784,0,168,866,9714
291,5,-2.537,8.613,-1.9732,0,150,858,9714
291,6,1.4094,8.9256,1.6913,0,150,858,9714
291,7,3.164,2.1264,2.7326,0.9828,220,687,9714
291,8,1.1506,4.4644,0.8629,0.9828,220,687,9714
292,1,0.2416,1.4533,2.1745,0,258,670,9747
292,2,1.3692,1.2622,-1.8524,0,258,670,9747
292,3,-0.2819,4.1419,-1.9732,0,165,813,9747
292,4,4.1564,6.0167,-3.1784,0,176,864,9747
292,5,-2.537,8.613,-1.9732,0,150,858,9747
292,6,1.4094,8.68,1.9732,0,150,858,9747
293,1,0.2416,1.4533,2.1745,0,287,641,9782
293,2,1.3692,1.2622,-1.8524,0,287,641,9782
293,3,-0.2819,4.1419,-1.9732,0,157,821,9782
293,4,4.1564,6.0167,-3.1784,0,171,867,9782
294,1,0.2416,1.4533,2.1745,0,281,646,9815
294,2,1.3692,1.2622,-1.8524,0,281,646,9815
294,3,-0.4228,4.1299,-1.9732,0,162,816,9815
294,4,4.1564,6.0167,-3.1784,0,166,867,9815
294,5,-2.537,8.613,-1.9732,0,151,858,9815
294,6,1.6913,8.8765,1.6913,0,151,858,9815
294,7,2.2263,3.3546,-0.2474,0.9828,311,594,9815
294,8,1.9674,2.5484,-1.5302,1.4742,196,581,9815
295,1,0.2416,1.4533,2.1745,0,283,645,9847
295,2,1.3692,1.2622,-1.8524,0,283,645,9847
295,3,-0.2819,4.1419,-1.9732,0,159,818,9847
295,4,4.1564,6.0167,-3.1784,0,174,864,9847
295,5,-2.537,8.613,-1.9732,0,150,859,9847
295,6,1.4094,8.68,1.9732,0,150,859,9847
296,1,0.2416,1.4533,2.1745,0,284,644,9881
296,2,1.3692,1.2622,-1.8524,0,284,644,9881
296,3,-0.2819,4.1419,-1.9732,0,155,822,9881
296,4,3.9119,6.2982,-2.9339,0,176,863,9881
296,5,2.071,2.6825,-1.6108,1.9656,230,581,9881
297,1,0.2416,1.4533,2.1745,0,267,660,9915
297,2,1.3692,1.2622,-1.8524,0,267,660,9915
297,3,-0.2819,4.1419,-1.9732,0,161,817,9915
297,4,3.9119,6.4065,-2.6894,0,174,864,9915
297,5,-2.8188,8.5853,-1.6913,0,152,855,9915
297,6,2.2407,2.7242,-1.5331,1.9656,221,574,9915
298,1,0.2416,1.4533,2.1745,0,288,640,9949
298,2,1.3692,1.2622,-1.8524,0,288,640,9949
298,3,-0.2819,4.1419,-1.9732,0,154,823,9949
298,4,3.9119,6.2982,-2.9339,0,168,862,9949
298,5,2.0048,3.015,-1.2972,1.9656,284,582,9949
299,1,0.2416,1.4533,2.1745,0,287,641,9981
299,2,1.3692,1.2622,-1.8524,0,287,641,9981
299,3,-0.4228,4.1299,-1.9732,0,160,818,9981
299,4,3.9119,6.2982,-2.9339,0,173,865,9981
299,5,-2.537,8.613,-1.9732,0,151,859,9981
299,6,1.6913,8.8765,1.6913,0,151,859,9981
299,7,2.0537,2.8322,-1.8121,2.4569,223,578,9981
300,1,0.2416,1.4533,2.1745,0,275,653,10015
300,2,1.3692,1.2622,-1.8524,0,275,653,10015
300,3,-0.2819,4.1419,-1.9732,0,164,814,10015
300,4,3.9119,6.2982,-2.9339,0,173,861,10015
301,1,0.2416,1.4533,2.1745,0,278,649,10047
301,2,1.3692,1.2622,-1.8524,0,278,649,10047
301,3,-0.4228,4.1299,-1.9732,0,155,822,10047
301,4,3.9119,6.2982,-2.9339,0,171,860,10047
301,5,2.9109,3.116,-0.6616,0.9828,246,606,10047
301,6,2.2781,3.0232,-1.6453,2.4569,277,566,10047
302,1,0.2416,1.4533,2.1745,0,293,635,10081
302,2,1.3692,1.2622,-1.8524,0,293,635,10081
302,3,-0.2819,4.1419,-1.9732,0,157,821,10081
302,4,3.9119,6.2982,-2.9339,0,159,865,10081
302,5,-2.537,8.613,-1.9732,0,155,854,10081
302,6,2.071,3.3344,-1.5532,2.4569,209,565,10081
303,1,0.2416,1.4533,2.1745,0,294,634,10115
303,2,1.3692,1.2622,-1.8524,0,294,634,10115
303,3,-0.2819,4.1419,-1.9732,0,157,821,10115
303,4,3.9119,6.2982,-2.9339,0,153,868,10115
303,5,-2.537,8.613,-1.9732,0,151,857,10115
303,6,2.35,2.8571,-1.6079,1.4742,315,569,10115
304,1,0.2416,1.4533,2.1745,0,273,655,10148
304,2,1.3692,1.2622,-1.8524,0,273,655,10148
304,3,-0.4228,4.1299,-1.9732,0,161,817,10148
304,4,-0.2819,4.1419,-1.9732,0,161,817,10148
304,5,2.514,3.3827,-0.9262,0.9828,292,585,10148
305,1,0.2416,1.4533,2.1745,0,275,654,10181
305,2,1.3692,1.2622,-1.8524,0,275,654,10181
305,3,-0.4228,4.1299,-1.9732,0,154,823,10181
305,4,-2.537,8.613,-1.9732,0,150,860,10181
305,5,1.4094,8.68,1.9732,0,150,860,10181
306,1,0.2416,1.4533,2.1745,0,268,660,10215
306,2,1.3692,1.2622,-1.8524,0,268,660,10215
306,3,-0.2819,4.1419,-1.9732,0,156,822,10215
306,4,4.1564,5.8811,-3.4229,0,151,864,10215
307,1,0.2416,1.4533,2.1745,0,272,656,10248
307,2,1.3692,1.2622,-1.8524,0,272,656,10248
307,3,-0.4228,4.1299,-1.9732,0,156,821,10248
307,4,3.9119,6.1785,-3.1784,0,154,865,10248
307,5,-2.537,8.613,-1.9732,0,155,855,10248
307,6,1.4094,8.68,1.9732,0,155,855,10248
308,1,0.2416,1.4533,2.1745,0,279,650,10280
308,2,1.3692,1.2622,-1.8524,0,279,650,10280
308,3,-0.4228,4.1299,-1.9732,0,156,821,10280
308,4,-2.537,8.613,-1.9732,0,150,860,10280
308,5,1.4094,8.68,1.9732,0,150,860,10280
308,6,2.163,3.8036,-0.5408,0.9828,243,605,10280
309,1,0.2416,1.4533,2.1745,0,295,633,10314
309,2,1.3692,1.2622,-1.8524,0,295,633,10314
309,3,-0.4228,4.1299,-1.9732,0,158,819,10314
309,4,-2.537,8.613,-1.9732,0,152,857,10314
309,5,1.4094,8.9256,1.6913,0,152,857,10314
309,6,1.4094,8.68,1.9732,0,152,857,10314
309,7,2.514,3.3827,-0.9262,0.9828,325,604,10314
310,1,0.2416,1.4533,2.1745,0,301,628,10348
310,2,1.3692,1.2622,-1.8524,0,301,628,10348
310,3,-0.4228,4.1299,-1.9732,0,157,820,10348
310,4,4.1564,5.8811,-3.4229,0,154,864,10348
310,5,2.2493,3.4366,-1.3231,0.9828,273,600,10348
311,1,0.2416,1.4533,2.1745,0,292,636,10382
311,2,1.3692,1.2622,-1.8524,0,292,636,10382
311,3,-0.2819,4.1419,-1.9732,0,161,818,10382
311,4,-2.537,8.613,-1.9732,0,151,860,10382
311,5,1.6913,8.8765,1.6913,0,151,860,10382
311,6,2.6463,3.0161,-1.5878,0.9828,236,592,10382
312,1,0.2416,1.4533,2.1745,0,287,641,10414
312,2,1.3692,1.2622,-1.8524,0,287,641,10414
312,3,-0.2819,4.1419,-1.9732,0,164,815,10414
312,4,4.1564,6.0167,-3.1784,0,157,863,10414
312,5,-2.537,8.613,-1.9732,0,150,861,10414
312,6,1.6913,8.8765,1.6913,0,150,861,10414
312,7,2.4334,3.5527,-0.9463,0.9828,314,588,10414
312,8,3.164,2.752,3.0058,0.9828,166,654,10414
312,9,0.6328,4.9993,1.1074,0.9828,166,654,10414
313,1,0.2416,1.4533,2.1745,0,254,675,10447
313,2,1.3692,1.2622,-1.8524,0,254,675,10447
313,3,-0.2819,4.1419,-1.9732,0,159,818,10447
313,4,3.9119,6.1785,-3.1784,0,157,861,10447
313,5,2.4334,3.586,-0.8111,0.9828,295,591,10447
314,1,0.2416,1.4533,2.1745,0,307,619,10481
314,2,1.3692,1.2622,-1.8524,0,307,619,10481
314,3,-0.4228,4.1299,-1.9732,0,158,819,10481
314,4,4.1564,6.0167,-3.1784,0,150,864,10481
314,5,-2.537,8.613,-1.9732,0,152,860,10481
314,6,1.6913,8.8765,1.6913,0,152,860,10481
315,1,0.2416,1.4533,2.1745,0,295,633,10515
315,2,1.3692,1.2622,-1.8524,0,295,633,10515
315,3,-0.2819,4.0718,-2.1141,0,160,819,10515
315,4,4.1564,5.8811,-3.4229,0,152,864,10515
315,5,2.4334,3.5139,-1.0815,0.9828,313,583,10515
316,1,0.2416,1.4533,2.1745,0,282,647,10548
316,2,1.3692,1.2622,-1.8524,0,282,647,10548
316,3,-0.4228,4.1299,-1.9732,0,160,817,10548
316,4,4.1564,5.8811,-3.4229,0,163,864,10548
316,5,-2.537,8.613,-1.9732,0,150,859,10548
316,6,2.2493,3.3827,-1.4554,0.9828,249,597,10548
317,1,0.2416,1.4533,2.1745,0,277,651,10581
317,2,1.3692,1.2622,-1.8524,0,277,651,10581
317,3,-0.2819,4.1419,-1.9732,0,160,819,10581
317,4,4.1564,5.8811,-3.4229,0,157,865,10581
317,5,-2.537,8.613,-1.9732,0,151,859,10581
317,6,2.2493,3.4847,-1.1908,1.4742,169,584,10581
318,1,0.2416,1.4533,2.1745,0,281,649,10614
318,2,1.3692,1.2622,-1.8524,0,281,649,10614
318,3,-0.4228,4.1943,-1.8323,0,163,813,10614
318,4,-2.537,8.613,-1.9732,0,151,858,10614
319,1,0.2416,1.4533,2.1745,0,279,650,10648
319,2,1.3692,1.2622,-1.8524,0,279,650,10648
319,3,-0.4228,4.1299,-1.9732,0,160,818,10648
319,4,-2.537,8.613,-1.9732,0,151,859,10648
319,5,2.4449,3.9086,-0.8629,0.9828,280,622,10648
320,1,0.2416,1.4533,2.1745,0,276,652,10681
320,2,1.3692,1.2622,-1.8524,0,276,652,10681
320,3,-0.4228,4.1299,-1.9732,0,157,820,10681
320,4,-2.537,8.613,-1.9732,0,151,858,10681
320,5,2.5887,3.8444,-0.7191,0.9828,306,595,10681
320,6,2.3816,3.0849,-1.8524,1.9656,187,562,10681
321,1,0.2416,1.4533,2.1745,0,275,654,10714
321,2,1.3692,1.2622,-1.8524,0,275,654,10714
321,3,-0.5638,4.1777,-1.8323,0,158,818,10714
321,4,2.6405,3.8912,-0.8802,0.9828,288,615,10714
321,5,2.5686,3.1952,-1.6223,1.4742,206,562,10714
322,1,0.2416,1.4533,2.1745,0,287,641,10748
322,2,1.3692,1.2622,-1.8524,0,287,641,10748
322,3,-0.5638,4.1777,-1.8323,0,161,811,10748
322,4,-2.396,0.9518,-3.8054,0,161,811,10748
322,5,2.5686,3.2603,-1.4871,0.9828,223,593,10748
322,6,2.7326,3.6768,-1.0067,0.9828,315,603,10748
322,7,2.6233,3.0173,-2.071,1.9656,302,557,10748
323,1,0.2416,1.4533,2.1745,0,296,633,10781
323,2,1.3692,1.2622,-1.8524,0,296,633,10781
323,3,-0.1409,4.0029,-2.2551,0,165,815,10781
323,4,-2.537,8.613,-1.9732,0,151,859,10781
324,1,0.2416,1.4533,2.1745,0,292,637,10814
324,2,1.3692,1.2622,-1.8524,0,292,637,10814
324,3,-0.2819,4.0718,-2.1141,0,164,813,10814
324,4,4.1075,5.8119,-3.3826,0,164,871,10814
324,5,2.4449,3.7877,-1.2944,0.4914,162,768,10814
324,6,2.537,3.3667,-1.8323,1.9656,203,555,10814
325,1,0.2416,1.4533,2.1745,0,280,648,10848
325,2,1.3692,1.2622,-1.8524,0,280,648,10848
325,3,-0.5638,4.1777,-1.8323,0,157,817,10848
326,1,0.2416,1.4533,2.1745,0,278,649,10881
326,2,1.3692,1.2622,-1.8524,0,278,649,10881
326,3,-0.4228,4.1299,-1.9732,0,155,822,10881
326,4,-2.537,8.613,-1.9732,0,152,858,10881
327,1,0.2416,1.4533,2.1745,0,277,650,10915
327,2,1.3692,1.2622,-1.8524,0,277,650,10915
327,3,-0.5638,4.1777,-1.8323,0,156,820,10915
328,1,0.2416,1.4533,2.1745,0,279,648,10948
328,2,1.3692,1.2622,-1.8524,0,279,648,10948
328,3,-0.2819,4.0718,-2.1141,0,157,822,10948
328,4,-2.537,8.613,-1.9732,0,151,858,10948
328,5,2.5916,3.7516,-1.9818,1.9656,204,570,10948
329,1,0.2416,1.4533,2.1745,0,251,677,10980
329,2,1.3692,1.2622,-1.8524,0,251,677,10980
329,3,-0.2819,4.0718,-2.1141,0,165,815,10980
330,1,0.2416,1.4533,2.1745,0,270,658,11014
330,2,1.3692,1.2622,-1.8524,0,270,658,11014
331,1,0.2416,1.4533,2.1745,0,281,648,11047
331,2,1.3692,1.2622,-1.8524,0,281,648,11047
331,3,-0.4228,4.1299,-1.9732,0,161,817,11047
331,4,-2.537,8.613,-1.9732,0,150,859,11047
331,5,2.7872,3.2059,-2.2004,1.4742,218,576,11047
332,1,0.2416,1.4533,2.1745,0,275,654,11081
332,2,1.3692,1.2622,-1.8524,0,275,654,11081
332,3,-0.4228,4.1299,-1.9732,0,153,824,11081
332,4,-2.537,8.613,-1.9732,0,152,857,11081
332,5,3.2906,3.1217,-1.7949,0.9828,273,581,11081
332,6,1.1966,2.6906,-3.8889,0.9828,273,581,11081
333,1,0.2416,1.4533,2.1745,0,293,635,11115
333,2,1.3692,1.2622,-1.8524,0,293,635,11115
333,3,-0.4228,4.1299,-1.9732,0,157,821,11115
333,4,-2.537,8.613,-1.9732,0,150,859,11115
333,5,1.6913,8.8765,1.6913,0,150,859,11115
334,1,0.2416,1.4533,2.1745,0,282,646,11148
334,2,1.3692,1.2622,-1.8524,0,282,646,11148
334,3,-0.2819,4.1419,-1.9732,0,152,825,11148
334,4,4.1564,5.8811,-3.4229,0,158,862,11148
334,5,-2.537,8.613,-1.9732,0,151,858,11148
334,6,2.6923,3.7827,-1.4957,0.9828,310,583,11148
335,1,0.2416,1.4533,2.1745,0,279,649,11180
335,2,1.3692,1.2622,-1.8524,0,279,649,11180
335,3,-0.4228,4.1299,-1.9732,0,158,820,11180
335,4,-2.537,8.613,-1.9732,0,150,858,11180
336,1,0.2416,1.4533,2.1745,0,274,654,11214
336,2,1.3692,1.2622,-1.8524,0,274,654,11214
336,3,-0.4228,4.1299,-1.9732,0,157,820,11214
336,4,4.1564,5.8811,-3.4229,0,155,864,11214
337,1,0.2416,1.4533,2.1745,0,273,656,11248
337,2,1.3692,1.2622,-1.8524,0,273,656,11248
337,3,-0.4228,4.1299,-1.9732,0,161,817,11248
337,4,4.1564,6.0167,-3.1784,0,161,864,11248
337,5,-2.537,8.613,-1.9732,0,150,859,11248
337,6,2.7441,4.0062,-1.0671,0.9828,343,583,11248
338,1,0.2416,1.4533,2.1745,0,274,654,11281
338,2,1.3692,1.2622,-1.8524,0,274,654,11281
338,3,4.1564,6.0167,-3.1784,0,158,863,11281
338,4,2.8965,3.8525,-1.2196,0.9828,333,576,11281
339,1,0.2416,1.4533,2.1745,0,276,653,11313
339,2,1.3692,1.2622,-1.8524,0,276,653,11313
339,3,4.1564,6.0167,-3.1784,0,159,863,11313
339,4,-2.537,8.613,-1.9732,0,153,855,11313
340,1,0.2416,1.4533,2.1745,0,280,649,11347
340,2,1.3692,1.2622,-1.8524,0,280,649,11347
340,3,-0.4228,4.1943,-1.8323,0,155,822,11347
340,4,4.1564,6.0167,-3.1784,0,163,864,11347
341,1,0.2416,1.4533,2.1745,0,270,659,11381
341,2,1.3692,1.2622,-1.8524,0,270,659,11381
341,3,4.1564,6.0167,-3.1784,0,170,863,11381
341,4,-2.8188,8.5853,-1.6913,0,150,858,11381
342,1,0.2416,1.4533,2.1745,0,285,643,11413
342,2,1.3692,1.2622,-1.8524,0,285,643,11413
342,3,-0.2819,4.1419,-1.9732,0,163,814,11413
342,4,4.1564,6.0167,-3.1784,0,170,865,11413
343,1,0.2416,1.4533,2.1745,0,278,649,11448
343,2,1.3692,1.2622,-1.8524,0,278,649,11448
343,3,4.1564,6.0167,-3.1784,0,175,862,11448
343,4,-2.537,8.613,-1.9732,0,151,858,11448
344,1,0.2416,1.4533,2.1745,0,272,657,11481
344,2,1.3692,1.2622,-1.8524,0,272,657,11481
344,3,4.1564,5.8811,-3.4229,0,161,867,11481
344,4,-2.537,8.613,-1.9732,0,150,859,11481
345,1,0.2416,1.4533,2.1745,0,283,645,11513
345,2,1.3692,1.2622,-1.8524,0,283,645,11513
345,3,4.1564,5.8811,-3.4229,0,161,863,11513
345,4,-2.537,8.613,-1.9732,0,153,856,11513
346,1,0.2416,1.4533,2.1745,0,289,641,11548
346,2,1.3692,1.2622,-1.8524,0,289,641,11548
346,3,4.1564,6.0167,-3.1784,0,154,864,11548
346,4,-2.537,8.613,-1.9732,0,150,858,11548
347,1,0.2416,1.4533,2.1745,0,290,640,11582
347,2,1.3692,1.2622,-1.8524,0,290,640,11582
347,3,4.1564,5.8811,-3.4229,0,160,863,11582
348,1,0.2416,1.4533,2.1745,0,276,652,11613
348,2,1.3692,1.2622,-1.8524,0,276,652,11613
348,3,4.1564,5.8811,-3.4229,0,165,865,11613
349,1,0.2416,1.4533,2.1745,0,281,647,11648
349,2,1.3692,1.2622,-1.8524,0,281,647,11648
349,3,4.1564,5.8811,-3.4229,0,172,862,11648
349,4,-2.537,8.613,-1.9732,0,150,859,11648
350,1,0.2416,1.4533,2.1745,0,258,669,11681
350,2,1.3692,1.2622,-1.8524,0,258,669,11681
350,3,-0.2819,4.1419,-1.9732,0,151,826,11681
350,4,4.1564,5.8811,-3.4229,0,163,863,11681
350,5,-2.537,8.613,-1.9732,0,152,858,11681
351,1,0.2416,1.4533,2.1745,0,288,641,11713
351,2,1.3692,1.2622,-1.8524,0,288,641,11713
351,3,3.8658,6.1058,-3.141,0,153,873,11713
351,4,-2.537,8.613,-1.9732,0,152,856,11713
352,1,0.2416,1.4533,2.1745,0,266,658,11747
352,2,1.3692,1.2622,-1.8524,0,266,658,11747
352,3,4.1564,6.0167,-3.1784,0,164,864,11747
353,1,0.2416,1.4533,2.1745,0,280,648,11781
353,2,1.3692,1.2622,-1.8524,0,280,648,11781
353,3,4.1564,6.0167,-3.1784,0,164,866,11781
354,1,0.2416,1.4533,2.1745,0,279,650,11814
354,2,1.3692,1.2622,-1.8524,0,279,650,11814
354,3,4.1564,6.0167,-3.1784,0,167,864,11814
355,1,0.2416,1.4533,2.1745,0,279,649,11848
355,2,1.3692,1.2622,-1.8524,0,279,649,11848
355,3,4.1564,6.0167,-3.1784,0,165,866,11848
355,4,-2.537,8.613,-1.9732,0,158,850,11848
356,1,0.2416,1.4533,2.1745,0,265,663,11881
356,2,1.3692,1.2622,-1.8524,0,265,663,11881
356,3,4.1564,6.0167,-3.1784,0,165,867,11881
356,4,-2.537,8.613,-1.9732,0,150,858,11881
357,1,0.2416,1.4533,2.1745,0,286,643,11914
357,2,1.3692,1.2622,-1.8524,0,286,643,11914
357,3,4.1075,5.9459,-3.141,0,156,874,11914
358,1,0.2416,1.4533,2.1745,0,273,655,11947
358,2,1.3692,1.2622,-1.8524,0,273,655,11947
358,3,4.1564,5.8811,-3.4229,0,164,866,11947
359,1,0.2416,1.4533,2.1745,0,268,661,11981
359,2,1.3692,1.2622,-1.8524,0,268,661,11981
359,3,4.1564,5.8811,-3.4229,0,163,865,11981
360,1,0.2416,1.4533,2.1745,0,282,647,12014
360,2,1.3692,1.2622,-1.8524,0,282,647,12014
360,3,3.8658,6.1058,-3.141,0,152,873,12014
361,1,0.2416,1.4533,2.1745,0,281,648,12047
361,2,1.3692,1.2622,-1.8524,0,281,648,12047
361,3,3.8658,6.1058,-3.141,0,152,873,12047
362,1,0.2416,1.4533,2.1745,0,278,650,12080
362,2,1.3692,1.2622,-1.8524,0,278,650,12080
363,1,0.2416,1.4533,2.1745,0,261,667,12114
363,2,1.3692,1.2622,-1.8524,0,261,667,12114
363,3,3.9119,6.1785,-3.1784,0,157,867,12114
364,1,0.2416,1.4533,2.1745,0,265,663,12148
364,2,1.3692,1.2622,-1.8524,0,265,663,12148
365,1,0.2416,1.4533,2.1745,0,285,644,12180
365,2,1.3692,1.2622,-1.8524,0,285,644,12180
365,3,-0.4228,4.1299,-1.9732,0,153,825,12180
365,4,-0.2819,4.1419,-1.9732,0,153,825,12180
365,5,3.8658,6.1058,-3.141,0,153,872,12180
365,6,2.2867,4.1431,-1.5245,-1.4742,202,569,12180
366,1,0.2416,1.4533,2.1745,0,291,637,12213
366,2,1.3692,1.2622,-1.8524,0,291,637,12213
366,3,3.8658,6.1058,-3.141,0,157,872,12213
367,1,0.2416,1.4533,2.1745,0,295,633,12248
367,2,1.3692,1.2622,-1.8524,0,295,633,12248
367,3,4.1564,5.8811,-3.4229,0,166,864,12248
367,4,2.6405,3.8224,-2.0192,-1.9656,195,552,12248
368,1,0.2416,1.4533,2.1745,0,273,656,12281
368,2,1.3692,1.2622,-1.8524,0,273,656,12281
368,3,3.8658,6.1058,-3.141,0,156,873,12281
368,4,2.6405,3.7362,-2.1745,-1.9656,166,559,12281
369,1,0.2416,1.4533,2.1745,0,253,675,12313
369,2,1.3692,1.2622,-1.8524,0,253,675,12313
369,3,-0.2819,4.1419,-1.9732,0,153,824,12313
369,4,3.9119,6.1785,-3.1784,0,185,864,12313
370,1,0.2416,1.4533,2.1745,0,290,638,12348
370,2,1.3692,1.2622,-1.8524,0,290,638,12348
370,3,4.1564,6.0167,-3.1784,0,193,863,12348
370,4,2.5916,4.1739,-0.7622,-0.9828,285,583,12348
371,1,0.2416,1.4533,2.1745,0,285,645,12381
371,2,1.3692,1.2622,-1.8524,0,285,645,12381
371,3,-0.2819,4.1419,-1.9732,0,153,825,12381
371,4,4.1564,5.8811,-3.4229,0,196,863,12381
372,1,0.2416,1.4533,2.1745,0,280,649,12415
372,2,1.3692,1.2622,-1.8524,0,280,649,12415
372,3,-0.4228,4.1299,-1.9732,0,162,816,12415
372,4,4.1564,6.0167,-3.1784,0,187,865,12415
372,5,2.6405,3.4202,-2.0537,-1.9656,290,573,12415
373,1,0.2416,1.4533,2.1745,0,290,637,12448
373,2,1.3692,1.2622,-1.8524,0,290,637,12448
373,3,-0.2819,4.1419,-1.9732,0,152,826,12448
373,4,4.1564,6.0167,-3.1784,0,185,865,12448
373,5,2.5887,3.2625,-2.1573,-2.4569,176,577,12448
373,6,2.5887,3.577,-1.582,-1.4742,210,561,12448
374,1,0.2416,1.4533,2.1745,0,283,646,12481
374,2,1.3692,1.2622,-1.8524,0,283,646,12481
374,3,-0.2819,4.1419,-1.9732,0,163,815,12481
374,4,3.9119,6.2982,-2.9339,0,184,863,12481
374,5,2.8419,3.7291,-1.3461,-0.9828,288,583,12481
375,1,0.2416,1.4533,2.1745,0,262,665,12514
375,2,1.3692,1.2622,-1.8524,0,262,665,12514
375,3,-0.4228,4.1299,-1.9732,0,156,822,12514
375,4,4.1564,6.0167,-3.1784,0,185,864,12514
375,5,2.485,3.2191,-1.9329,-1.9656,185,560,12514
375,6,2.2004,3.9868,-1.467,-0.9828,235,587,12514
375,7,4.2542,2.0621,0.7335,-0.9828,235,587,12514
376,1,0.2416,1.4533,2.1745,0,276,654,12548
376,2,1.3692,1.2622,-1.8524,0,276,654,12548
376,3,-0.2819,4.1419,-1.9732,0,163,815,12548
376,4,3.9119,6.2982,-2.9339,0,180,865,12548
377,1,0.2416,1.4533,2.1745,0,282,647,12580
377,2,1.3692,1.2622,-1.8524,0,282,647,12580
377,3,-0.2819,4.1419,-1.9732,0,150,828,12580
377,4,3.9119,6.2982,-2.9339,0,177,865,12580
377,5,4.3376,3.1768,0.8341,-0.9828,159,649,12580
377,6,1.6683,4.7761,-2.002,-0.9828,159,649,12580
378,1,0.2416,1.4533,2.1745,0,261,667,12615
378,2,1.3692,1.2622,-1.8524,0,261,667,12615
378,3,-0.4228,4.1299,-1.9732,0,153,825,12615
378,4,3.9119,6.2982,-2.9339,0,173,863,12615
378,5,2.6405,3.8912,-0.8802,-0.9828,294,597,12615
378,6,3.6703,3.2675,2.3356,-0.9828,168,666,12615
378,7,1.001,5.345,-0.1668,-0.9828,168,666,12615
379,1,0.2416,1.4533,2.1745,0,263,665,12648
379,2,1.3692,1.2622,-1.8524,0,263,665,12648
379,3,-0.4228,4.1299,-1.9732,0,160,818,12648
379,4,3.9119,6.1785,-3.1784,0,171,865,12648
379,5,2.5887,3.6909,-1.2944,-0.9828,287,621,12648
379,6,3.6703,3.1416,2.5024,-0.9828,165,668,12648
379,7,1.3346,5.2719,0.1668,-0.9828,165,668,12648
380,1,0.2416,1.4533,2.1745,0,266,661,12681
380,2,1.3692,1.2622,-1.8524,0,266,661,12681
380,3,-0.4228,4.1299,-1.9732,0,160,818,12681
380,4,4.1564,5.8811,-3.4229,0,177,864,12681
380,5,0.8802,2.9434,-3.6674,-0.9828,220,611,12681
380,6,3.0806,3.3535,-1.467,-0.9828,220,611,12681
380,7,3.1151,3.1902,2.9512,-0.9828,174,667,12681
380,8,1.1477,5.181,0.6558,-0.9828,174,667,12681
381,1,0.2416,1.4533,2.1745,0,262,667,12714
381,2,1.3692,1.2622,-1.8524,0,262,667,12714
381,3,-0.4228,4.1299,-1.9732,0,163,815,12714
381,4,3.9119,6.1785,-3.1784,0,186,863,12714
381,5,2.6779,3.6389,-0.8457,-1.4742,298,564,12714
381,6,2.7872,3.7504,-1.0269,-1.4742,263,587,12714
381,7,2.4334,3.2993,-1.6223,-0.9828,247,596,12714
382,1,0.2416,1.4533,2.1745,0,290,639,12748
382,2,1.3692,1.2622,-1.8524,0,290,639,12748
382,3,-0.2819,4.1419,-1.9732,0,159,819,12748
382,4,3.8658,6.1058,-3.141,0,162,874,12748
382,5,4.0269,2.964,1.6108,-0.9828,198,656,12748
382,6,1.6108,4.7854,-1.4497,-0.9828,198,656,12748
383,1,0.2416,1.4533,2.1745,0,279,648,12781
383,2,1.3692,1.2622,-1.8524,0,279,648,12781
383,3,-0.2819,4.1419,-1.9732,0,159,819,12781
383,4,4.1564,5.8811,-3.4229,0,173,865,12781
383,5,3.7709,2.1602,3.1151,-0.9828,201,679,12781
383,6,1.4756,5.0443,0.9837,-0.9828,201,679,12781
383,7,2.1314,4.3335,-2.2953,-0.9828,201,679,12781
384,1,0.2416,1.4533,2.1745,0,286,642,12815
384,2,1.3692,1.2622,-1.8524,0,286,642,12815
384,3,-0.4228,4.1299,-1.9732,0,155,823,12815
384,4,4.1564,5.8811,-3.4229,0,174,864,12815
384,5,3.4517,2.8315,-1.4382,-1.4742,238,580,12815
384,6,1.2944,2.9,-3.4517,-1.4742,238,580,12815
384,7,3.7048,2.5244,2.7383,-0.9828,171,669,12815
384,8,1.4497,5.0079,0.6443,-0.9828,171,669,12815
384,9,1.7718,4.4802,-2.094,-0.9828,171,669,12815
385,1,0.2416,1.4533,2.1745,0,268,660,12847
385,2,1.3692,1.2622,-1.8524,0,268,660,12847
385,3,-0.4228,4.1299,-1.9732,0,158,819,12847
385,4,4.1564,6.0167,-3.1784,0,171,866,12847
385,5,2.4334,3.4694,-1.2167,-1.4742,294,561,12847
385,6,2.5686,3.2603,-1.4871,-0.4914,159,776,12847
386,1,0.2416,1.4533,2.1745,0,301,627,12880
386,2,1.3692,1.2622,-1.8524,0,301,627,12880
