frame_id,imu_idx,accel_x,accel_y,accel_z,free_accel_x,free_accel_y,free_accel_z,delta_v_x,delta_v_y,delta_v_z,delta_q_w,delta_q_x,delta_q_y,delta_q_z,rate_x,rate_y,rate_z,quat_w,quat_x,quat_y,quat_z,mag_x,mag_y,mag_z,temperature,status_byte,packet_counter,time_fine
33,2,-0.195962,-0.0103121,9.80125,0.491784,-0.315174,0.935612,-0.0019666,-0.000113797,0.0980123,1,5.43242e-05,-3.56565e-05,6.95067e-06,0.0108648,-0.00713131,0.00139013,0,0,0,0,-0.0033427,0.496767,-0.999029,35.5,1,28027,2844323
33,3,-0.195962,-0.0103121,9.80125,0.491784,-0.315174,0.935612,-0.0019666,-0.000113797,0.0980123,1,5.43242e-05,-3.56565e-05,6.95067e-06,0.0108648,-0.00713131,0.00139013,0,0,0,0,-0.0033427,0.496767,-0.999029,35.5,1,28027,2844323
33,4,-0.0774636,-0.0620148,9.9221,0.661471,-0.327412,1.07752,-0.000779711,-0.000629903,0.0992209,1,4.91328e-05,-2.55927e-05,3.0763e-06,0.00982657,-0.00511854,0.00061526,0,0,0,0,-0.00189935,0.496755,-0.999036,35.5,1,28028,2844423
34,1,-0.0774636,-0.0620148,9.9221,0.661471,-0.327412,1.07752,-0.000779711,-0.000629903,0.0992209,1,4.91328e-05,-2.55927e-05,3.0763e-06,0.00982657,-0.00511854,0.00061526,0,0,0,0,-0.00189935,0.496755,-0.999036,35.5,1,28028,2844423
34,2,-0.258777,-0.19269,9.78959,0.570546,-0.484217,0.980486,-0.00258715,-0.00193669,0.0978957,1,4.98333e-05,3.02144e-06,6.76226e-06,0.00996665,0.000604289,0.00135245,0,0,0,0,-0.000896301,0.495754,-0.998052,35.5,1,28029,2844523
34,3,-0.258777,-0.19269,9.78959,0.570546,-0.484217,0.980486,-0.00258715,-0.00193669,0.0978957,1,4.98333e-05,3.02144e-06,6.76226e-06,0.00996665,0.000604289,0.00135245,0,0,0,0,-0.000896301,0.495754,-0.998052,35.5,1,28029,2844523
34,4,-0.209653,-0.174053,9.7382,0.709031,-0.50269,0.932179,-0.00209897,-0.00175502,0.0973817,1,7.41445e-05,-1.26956e-05,1.05666e-05,0.0148289,-0.00253912,0.00211331,0,0,0,0,-0.00241321,0.497265,-1.00003,35.5,1,28030,2844623
34,5,-0.209653,-0.174053,9.7382,0.709031,-0.50269,0.932179,-0.00209897,-0.00175502,0.0973817,1,7.41445e-05,-1.26956e-05,1.05666e-05,0.0148289,-0.00253912,0.00211331,0,0,0,0,-0.00241321,0.497265,-1.00003,35.5,1,28030,2844623
34,6,0.0699867,-0.0565168,9.91337,1.07736,-0.383305,1.1102,0.000702444,-0.000574582,0.0991336,1,4.75829e-05,1.29137e-05,1.42629e-05,0.00951658,0.00258274,0.00285259,0,0,0,0,-0.00048494,0.496283,-1.00057,35.5,1,28031,2844723
34,7,0.0699867,-0.0565168,9.91337,1.07736,-0.383305,1.1102,0.000702444,-0.000574582,0.0991336,1,4.75829e-05,1.29137e-05,1.42629e-05,0.00951658,0.00258274,0.00285259,0,0,0,0,-0.00048494,0.496283,-1.00057,35.5,1,28031,2844723
34,8,-0.0692743,0.00938671,9.96473,1.01823,-0.275575,1.21274,-0.000685914,8.65893e-05,0.0996473,1,3.63617e-05,3.42894e-05,2.25894e-05,0.00727234,0.00685789,0.00451788,0,0,0,0,-0.000929045,0.49626,-0.999051,35.5,1,28032,2844823
35,1,-0.0692743,0.00938671,9.96473,1.01823,-0.275575,1.21274,-0.000685914,8.65893e-05,0.0996473,1,3.63617e-05,3.42894e-05,2.25894e-05,0.00727234,0.00685789,0.00451788,0,0,0,0,-0.000929045,0.49626,-0.999051,35.5,1,28032,2844823
35,2,-0.380075,-0.101828,9.69076,0.58268,-0.395584,0.921079,-0.00379865,-0.0010297,0.0969076,1,5.80302e-05,1.05757e-05,2.294e-05,0.011606,0.00211514,0.00458799,0,0,0,0,-0.00234727,0.497699,-0.996992,35.5,1,28033,2844923
36,1,-0.380075,-0.101828,9.69076,0.58268,-0.395584,0.921079,-0.00379865,-0.0010297,0.0969076,1,5.80302e-05,1.05757e-05,2.294e-05,0.011606,0.00211514,0.00458799,0,0,0,0,-0.00234727,0.497699,-0.996992,35.5,1,28033,2844923
36,2,-0.101927,-0.140794,9.75844,0.836361,-0.435676,0.967662,-0.00102436,-0.00141778,0.0975842,1,5.04592e-05,-2.60139e-05,-5.14099e-06,0.0100918,-0.00520278,-0.0010282,0,0,0,0,-0.00185762,0.498652,-0.995963,35.5,1,28034,2845023
37,1,-0.101927,-0.140794,9.75844,0.836361,-0.435676,0.967662,-0.00102436,-0.00141778,0.0975842,1,5.04592e-05,-2.60139e-05,-5.14099e-06,0.0100918,-0.00520278,-0.0010282,0,0,0,0,-0.00185762,0.498652,-0.995963,35.5,1,28034,2845023
37,2,-0.129459,-0.129027,9.88661,0.874927,-0.43577,1.10894,-0.00129756,-0.00130296,0.0988659,1,6.40447e-05,-1.51622e-05,1.09308e-05,0.0128089,-0.00303243,0.00218617,0,0,0,0,-0.00185762,0.498652,-0.995963,35.5,1,28035,2845123
38,1,-0.129459,-0.129027,9.88661,0.874927,-0.43577,1.10894,-0.00129756,-0.00130296,0.0988659,1,6.40447e-05,-1.51622e-05,1.09308e-05,0.0128089,-0.00303243,0.00218617,0,0,0,0,-0.00185762,0.498652,-0.995963,35.5,1,28035,2845123
38,2,-0.281341,-0.0598694,9.75085,0.704801,-0.38194,0.992254,-0.00281824,-0.000610531,0.0975083,1,6.09534e-05,-2.4749e-05,-8.8168e-06,0.0121907,-0.0049498,-0.00176336,0,0,0,0,-0.00140925,0.499154,-0.996964,35.5,1,28036,2845223
39,1,-0.281341,-0.0598694,9.75085,0.704801,-0.38194,0.992254,-0.00281824,-0.000610531,0.0975083,1,6.09534e-05,-2.4749e-05,-8.8168e-06,0.0121907,-0.0049498,-0.00176336,0,0,0,0,-0.00140925,0.499154,-0.996964,35.5,1,28036,2845223
39,2,-0.0310831,0.062432,9.86453,1.02073,-0.268,1.11043,-0.000314848,0.000616632,0.0986453,1,3.89515e-05,-2.03327e-05,4.16204e-06,0.00779031,-0.00406654,0.000832408,0,0,0,0,0.000462072,0.500141,-0.998466,35.5,1,28037,2845323
41,1,-0.0310831,0.062432,9.86453,1.02073,-0.268,1.11043,-0.000314848,0.000616632,0.0986453,1,3.89515e-05,-2.03327e-05,4.16204e-06,0.00779031,-0.00406654,0.000832408,0,0,0,0,0.000462072,0.500141,-0.998466,35.5,1,28037,2845323
41,2,-0.390972,-0.0337037,9.81085,0.659812,-0.348036,1.0511,-0.0039108,-0.000340153,0.0981084,1,1.49775e-05,-5.59371e-06,2.26684e-05,0.00299549,-0.00111874,0.00453368,0,0,0,0,-0.000528639,0.501133,-0.998945,35.5,1,28038,2845423
42,1,-0.390972,-0.0337037,9.81085,0.659812,-0.348036,1.0511,-0.0039108,-0.000340153,0.0981084,1,1.49775e-05,-5.59371e-06,2.26684e-05,0.00299549,-0.00111874,0.00453368,0,0,0,0,-0.000528639,0.501133,-0.998945,35.5,1,28038,2845423
42,2,-0.207042,-0.166778,9.72335,0.627592,-0.474631,0.862441,-0.00208267,-0.00167149,0.0972332,1,1.87314e-05,-6.32965e-05,1.6182e-05,0.00374628,-0.0126593,0.00323641,0,0,0,0,-0.00189843,0.499646,-0.996951,35.5,1,28039,2845523
43,1,-0.207042,-0.166778,9.72335,0.627592,-0.474631,0.862441,-0.00208267,-0.00167149,0.0972332,1,1.87314e-05,-6.32965e-05,1.6182e-05,0.00374628,-0.0126593,0.00323641,0,0,0,0,-0.00189843,0.499646,-0.996951,35.5,1,28039,2845523
43,2,0.335631,-0.17097,10.1209,1.0674,-0.514596,1.22937,0.00335178,-0.00172073,0.101209,1,5.48497e-05,-2.25472e-05,1.1213e-05,0.0109699,-0.00450944,0.00224259,0,0,0,0,-0.00235107,0.498665,-0.996466,35.5,1,28040,2845623
48,1,0.335631,-0.17097,10.1209,1.0674,-0.514596,1.22937,0.00335178,-0.00172073,0.101209,1,5.48497e-05,-2.25472e-05,1.1213e-05,0.0109699,-0.00450944,0.00224259,0,0,0,0,-0.00235107,0.498665,-0.996466,35.5,1,28040,2845623
48,2,-0.118409,-0.0189632,10.007,0.335054,-0.250123,1.11691,-0.00117889,-0.000192427,0.10007,1,1.40008e-05,2.60159e-05,-3.26035e-06,0.00280016,0.00520318,-0.000652071,0,0,0,0,-0.00188183,0.500116,-0.995931,35.5,1,28041,2845723
49,1,-0.118409,-0.0189632,10.007,0.335054,-0.250123,1.11691,-0.00117889,-0.000192427,0.10007,1,1.40008e-05,2.60159e-05,-3.26035e-06,0.00280016,0.00520318,-0.000652071,0,0,0,0,-0.00188183,0.500116,-0.995931,35.5,1,28041,2845723
49,2,-0.209048,-0.222179,9.6151,0.184167,-0.460953,0.710959,-0.00208812,-0.00223036,0.0961508,1,4.42566e-05,1.1945e-05,1.36364e-05,0.00885132,0.00238899,0.00272727,0,0,0,0,-0.00147808,0.502578,-0.997393,35.5,1,28042,2845823
49,3,-0.209048,-0.222179,9.6151,0.184167,-0.460953,0.710959,-0.00208812,-0.00223036,0.0961508,1,4.42566e-05,1.1945e-05,1.36364e-05,0.00885132,0.00238899,0.00272727,0,0,0,0,-0.00147808,0.502578,-0.997393,35.5,1,28042,2845823
49,4,-0.259459,-0.215776,9.75248,0.555551,-0.394791,0.969642,-0.0025922,-0.00216895,0.0975246,1,5.6601e-05,1.163e-05,2.94702e-05,0.0113202,0.00232601,0.00589405,0,0,0,0,-0.00195539,0.501615,-0.997917,35.5,1,28043,2845923
49,5,-0.259459,-0.215776,9.75248,0.555551,-0.394791,0.969642,-0.0025922,-0.00216895,0.0975246,1,5.6601e-05,1.163e-05,2.94702e-05,0.0113202,0.00232601,0.00589405,0,0,0,0,-0.00195539,0.501615,-0.997917,35.5,1,28043,2845923
49,6,-0.453658,-0.169618,9.66433,0.517855,-0.481964,0.886725,-0.00454682,-0.0017153,0.0966424,1,9.91413e-05,-5.28821e-05,-4.51993e-06,0.0198283,-0.0105764,-0.000903986,0,0,0,0,-0.00481788,0.500176,-0.997936,35.5,1,28044,2846023
50,1,-0.453658,-0.169618,9.66433,0.517855,-0.481964,0.886725,-0.00454682,-0.0017153,0.0966424,1,9.91413e-05,-5.28821e-05,-4.51993e-06,0.0198283,-0.0105764,-0.000903986,0,0,0,0,-0.00481788,0.500176,-0.997936,35.5,1,28044,2846023
50,2,0.235697,0.146406,9.8862,1.07702,-0.324644,0.998208,0.00234662,0.00145431,0.0988624,1,4.91514e-05,-5.24202e-05,-6.63819e-06,0.00983028,-0.010484,-0.00132764,0,0,0,0,-0.00531133,0.500189,-0.998438,35.5,1,28045,2846123
50,3,0.235697,0.146406,9.8862,1.07702,-0.324644,0.998208,0.00234662,0.00145431,0.0988624,1,4.91514e-05,-5.24202e-05,-6.63819e-06,0.00983028,-0.010484,-0.00132764,0,0,0,0,-0.00531133,0.500189,-0.998438,35.5,1,28045,2846123
50,4,-0.128569,0.107376,9.73977,0.559839,-0.372335,0.972678,-0.00128002,0.00107786,0.0973978,1,-2.11634e-05,2.92234e-05,8.63312e-06,-0.00423268,0.00584468,0.00172662,0,0,0,0,-0.00432062,0.499196,-0.99796,35.5,1,28046,2846223
51,1,-0.128569,0.107376,9.73977,0.559839,-0.372335,0.972678,-0.00128002,0.00107786,0.0973978,1,-2.11634e-05,2.92234e-05,8.63312e-06,-0.00423268,0.00584468,0.00172662,0,0,0,0,-0.00432062,0.499196,-0.99796,35.5,1,28046,2846223
51,2,-0.288063,-0.138924,9.87986,0.544449,-0.460942,1.0738,-0.00288351,-0.00138527,0.0987986,1,-2.01443e-05,-1.45844e-05,1.92501e-06,-0.00402886,-0.00291688,0.000385001,0,0,0,0,-0.00235488,0.499632,-0.995939,35.5,1,28047,2846323
58,1,-0.288063,-0.138924,9.87986,0.544449,-0.460942,1.0738,-0.00288351,-0.00138527,0.0987986,1,-2.01443e-05,-1.45844e-05,1.92501e-06,-0.00402886,-0.00291688,0.000385001,0,0,0,0,-0.00235488,0.499632,-0.995939,35.5,1,28047,2846323
58,2,-0.283728,0.0849034,9.95469,0.688604,-0.123304,1.16313,-0.00284608,0.000838817,0.0995468,1,5.10349e-05,-4.41009e-05,9.93249e-06,0.010207,-0.00882018,0.0019865,0,0,0,0,-0.00334087,0.502549,-0.99486,35.5,1,28048,2846423
58,3,-0.283728,0.0849034,9.95469,0.688604,-0.123304,1.16313,-0.00284608,0.000838817,0.0995468,1,5.10349e-05,-4.41009e-05,9.93249e-06,0.010207,-0.00882018,0.0019865,0,0,0,0,-0.00334087,0.502549,-0.99486,35.5,1,28048,2846423
58,4,0.0505954,0.116694,9.78176,0.499632,-0.144014,0.920896,0.000497278,0.00116882,0.0978176,1,-9.57219e-06,-4.42487e-05,8.36226e-06,-0.00191444,-0.00884975,0.00167245,0,0,0,0,-0.00527813,0.501128,-0.996397,35.5,1,28049,2846523
59,1,0.0505954,0.116694,9.78176,0.499632,-0.144014,0.920896,0.000497278,0.00116882,0.0978176,1,-9.57219e-06,-4.42487e-05,8.36226e-06,-0.00191444,-0.00884975,0.00167245,0,0,0,0,-0.00527813,0.501128,-0.996397,35.5,1,28049,2846523
59,2,-0.0436704,-0.238793,9.96349,0.974598,-0.530507,1.14977,-0.000432047,-0.00238769,0.0996349,1,-1.21487e-06,2.31734e-05,8.18901e-06,-0.000242974,0.00463467,0.0016378,0,0,0,0,-0.00675042,0.50068,-0.997916,35.5,1,28050,2846623
59,3,-0.0436704,-0.238793,9.96349,0.974598,-0.530507,1.14977,-0.000432047,-0.00238769,0.0996349,1,-1.21487e-06,2.31734e-05,8.18901e-06,-0.000242974,0.00463467,0.0016378,0,0,0,0,-0.00675042,0.50068,-0.997916,35.5,1,28050,2846623
59,4,-0.19185,-0.293313,9.86943,0.510734,-0.716795,1.05047,-0.00193067,-0.00293812,0.0986939,1,2.52907e-05,-6.16645e-05,-2.28351e-08,0.00505814,-0.0123329,-4.56703e-06,0,0,0,0,-0.00671295,0.502098,-0.995359,35.5,1,28051,2846723
60,1,-0.19185,-0.293313,9.86943,0.510734,-0.716795,1.05047,-0.00193067,-0.00293812,0.0986939,1,2.52907e-05,-6.16645e-05,-2.28351e-08,0.00505814,-0.0123329,-4.56703e-06,0,0,0,0,-0.00671295,0.502098,-0.995359,35.5,1,28051,2846723
60,2,0.166198,-0.21735,9.83814,0.849241,-0.630728,1.05246,0.00167606,-0.00217033,0.0983813,1,-1.57022e-05,7.10452e-05,2.31518e-05,-0.00314045,0.014209,0.00463037,0,0,0,0,-0.00527722,0.504019,-0.994313,35.5,1,28052,2846823
60,3,0.166198,-0.21735,9.83814,0.849241,-0.630728,1.05246,0.00167606,-0.00217033,0.0983813,1,-1.57022e-05,7.10452e-05,2.31518e-05,-0.00314045,0.014209,0.00463037,0,0,0,0,-0.00527722,0.504019,-0.994313,35.5,1,28052,2846823
60,4,-0.737355,-0.190385,9.72138,0.283738,-0.521329,0.904427,-0.00738416,-0.00190932,0.0972129,1,2.6457e-05,-5.49554e-05,2.17552e-05,0.00529139,-0.0109911,0.00435105,0,0,0,0,-0.00192554,0.504966,-0.994307,35.5,1,28053,2846923
66,1,-0.737355,-0.190385,9.72138,0.283738,-0.521329,0.904427,-0.00738416,-0.00190932,0.0972129,1,2.6457e-05,-5.49554e-05,2.17552e-05,0.00529139,-0.0109911,0.00435105,0,0,0,0,-0.00192554,0.504966,-0.994307,35.5,1,28053,2846923
66,2,0.421575,0.0519023,9.99781,0.91678,-0.319065,1.12724,0.0042075,0.000512255,0.0999785,1,3.44049e-05,-4.11771e-05,1.31683e-05,0.00688097,-0.00823543,0.00263367,0,0,0,0,-0.00247168,0.507427,-0.99526,35.5,1,28054,2847023
66,3,0.421575,0.0519023,9.99781,0.91678,-0.319065,1.12724,0.0042075,0.000512255,0.0999785,1,3.44049e-05,-4.11771e-05,1.31683e-05,0.00688097,-0.00823543,0.00263367,0,0,0,0,-0.00247168,0.507427,-0.99526,35.5,1,28054,2847023
66,4,-0.409824,-0.041481,9.65763,0.586788,-0.285075,0.865288,-0.00408699,-0.000419102,0.0965768,1,2.22307e-05,5.82114e-05,-2.0212e-07,0.00444613,0.0116423,-4.0424e-05,0,0,0,0,-0.00343818,0.506956,-0.995771,35.5,1,28055,2847123
68,1,-0.409824,-0.041481,9.65763,0.586788,-0.285075,0.865288,-0.00408699,-0.000419102,0.0965768,1,2.22307e-05,5.82114e-05,-2.0212e-07,0.00444613,0.0116423,-4.0424e-05,0,0,0,0,-0.00343818,0.506956,-0.995771,35.5,1,28055,2847123
68,2,0.0393357,-0.0510311,9.69591,0.673405,-0.405705,0.877061,0.000373738,-0.000516754,0.0969591,1,3.32052e-05,-0.000101144,-4.79806e-06,0.00664105,-0.0202287,-0.000959612,0,0,0,0,-0.0043762,0.505501,-0.995799,35.5,1,28056,2847223
69,1,0.0393357,-0.0510311,9.69591,0.673405,-0.405705,0.877061,0.000373738,-0.000516754,0.0969591,1,3.32052e-05,-0.000101144,-4.79806e-06,0.00664105,-0.0202287,-0.000959612,0,0,0,0,-0.0043762,0.505501,-0.995799,35.5,1,28056,2847223
69,2,-0.0244064,-0.0107016,9.78145,0.736141,-0.357871,0.912927,-0.000237521,-0.000109309,0.0978145,1,1.17363e-05,3.34549e-05,-6.38669e-06,0.00234726,0.00669097,-0.00127734,0,0,0,0,-0.00485732,0.505505,-0.995797,35.5,1,28057,2847323
70,1,-0.0244064,-0.0107016,9.78145,0.736141,-0.357871,0.912927,-0.000237521,-0.000109309,0.0978145,1,1.17363e-05,3.34549e-05,-6.38669e-06,0.00234726,0.00669097,-0.00127734,0,0,0,0,-0.00485732,0.505505,-0.995797,35.5,1,28057,2847323
70,2,-0.273461,-0.166781,9.81739,0.542995,-0.514456,1.00441,-0.00274593,-0.00166261,0.0981737,1,-2.6669e-05,-5.77923e-05,6.54929e-06,-0.0053338,-0.0115585,0.00130986,0,0,0,0,-0.00489052,0.504566,-0.997838,35.5,1,28058,2847423
72,1,-0.273461,-0.166781,9.81739,0.542995,-0.514456,1.00441,-0.00274593,-0.00166261,0.0981737,1,-2.6669e-05,-5.77923e-05,6.54929e-06,-0.0053338,-0.0115585,0.00130986,0,0,0,0,-0.00489052,0.504566,-0.997838,35.5,1,28058,2847423
72,2,0.148788,-0.182246,10.0583,0.793101,-0.503652,1.20218,0.00148039,-0.00182127,0.100583,1,-5.69015e-06,-3.75102e-05,1.6447e-05,-0.00113803,-0.00750204,0.00328941,0,0,0,0,-0.00576686,0.503065,-0.995342,35.5,1,28059,2847523
73,1,0.148788,-0.182246,10.0583,0.793101,-0.503652,1.20218,0.00148039,-0.00182127,0.100583,1,-5.69015e-06,-3.75102e-05,1.6447e-05,-0.00113803,-0.00750204,0.00328941,0,0,0,0,-0.00576686,0.503065,-0.995342,35.5,1,28059,2847523
73,2,-0.319887,-0.306545,9.92367,0.536049,-0.656421,1.14825,-0.00319325,-0.00307278,0.0992367,1,3.65246e-05,2.79306e-05,1.29076e-05,0.00730492,0.00558611,0.00258153,0,0,0,0,-0.00575787,0.505468,-0.993268,35.5,1,28060,2847623
74,1,-0.319887,-0.306545,9.92367,0.536049,-0.656421,1.14825,-0.00319325,-0.00307278,0.0992367,1,3.65246e-05,2.79306e-05,1.29076e-05,0.00730492,0.00558611,0.00258153,0,0,0,0,-0.00575787,0.505468,-0.993268,35.5,1,28060,2847623
74,2,-0.293878,-0.0878082,9.7212,0.335909,-0.413487,0.889455,-0.00294731,-0.000884957,0.0972117,1,3.49562e-05,-4.39606e-05,1.34029e-05,0.00699123,-0.00879212,0.00268059,0,0,0,0,-0.00486539,0.505993,-0.995786,35.5,1,28061,2847723
75,1,-0.293878,-0.0878082,9.7212,0.335909,-0.413487,0.889455,-0.00294731,-0.000884957,0.0972117,1,3.49562e-05,-4.39606e-05,1.34029e-05,0.00699123,-0.00879212,0.00268059,0,0,0,0,-0.00486539,0.505993,-0.995786,35.5,1,28061,2847723
75,2,-0.169237,-0.227636,9.83887,0.561682,-0.569575,1.022,-0.00169176,-0.00228345,0.0983886,1,3.56231e-05,2.50185e-06,2.46149e-05,0.00712463,0.000500371,0.00492299,0,0,0,0,-0.00777723,0.50459,-0.997824,35.5,1,28062,2847823
77,1,-0.169237,-0.227636,9.83887,0.561682,-0.569575,1.022,-0.00169176,-0.00228345,0.0983886,1,3.56231e-05,2.50185e-06,2.46149e-05,0.00712463,0.000500371,0.00492299,0,0,0,0,-0.00777723,0.50459,-0.997824,35.5,1,28062,2847823
77,2,-0.171278,-0.481365,9.81469,0.569852,-0.816287,1.01664,-0.00171694,-0.00482303,0.0981463,1,4.72851e-05,-2.26154e-05,2.9166e-05,0.00945701,-0.00452307,0.00583321,0,0,0,0,-0.00771981,0.504066,-0.995816,35.5,1,28063,2847923
78,1,-0.171278,-0.481365,9.81469,0.569852,-0.816287,1.01664,-0.00171694,-0.00482303,0.0981463,1,4.72851e-05,-2.26154e-05,2.9166e-05,0.00945701,-0.00452307,0.00583321,0,0,0,0,-0.00771981,0.504066,-0.995816,35.5,1,28063,2847923
78,2,-0.370815,-0.240705,9.70584,0.288568,-0.624489,0.871381,-0.00371678,-0.00242128,0.0970577,1,7.25891e-05,-4.49274e-05,1.83666e-05,0.0145178,-0.00898547,0.00367332,0,0,0,0,-0.00674432,0.506939,-0.993231,35.5,1,28064,2848023
79,1,-0.370815,-0.240705,9.70584,0.288568,-0.624489,0.871381,-0.00371678,-0.00242128,0.0970577,1,7.25891e-05,-4.49274e-05,1.83666e-05,0.0145178,-0.00898547,0.00367332,0,0,0,0,-0.00674432,0.506939,-0.993231,35.5,1,28064,2848023
79,2,0.130597,-0.201288,9.99244,0.946278,-0.575001,1.15688,0.0013062,-0.00202327,0.0999242,1,5.25611e-05,2.42337e-07,4.43937e-05,0.0105122,4.84674e-05,0.00887873,0,0,0,0,-0.00434634,0.508852,-0.99219,35.5,1,28065,2848123
80,1,0.130597,-0.201288,9.99244,0.946278,-0.575001,1.15688,0.0013062,-0.00202327,0.0999242,1,5.25611e-05,2.42337e-07,4.43937e-05,0.0105122,4.84674e-05,0.00887873,0,0,0,0,-0.00434634,0.508852,-0.99219,35.5,1,28065,2848123
80,2,-0.15952,-0.0849259,10.0245,0.568984,-0.473329,1.22237,-0.00159149,-0.000862754,0.100245,1,6.63506e-05,1.79897e-05,6.04229e-05,0.0132701,0.00359794,0.0120846,0,0,0,0,-0.00630356,0.509374,-0.993179,35.5,1,28066,2848223
81,1,-0.15952,-0.0849259,10.0245,0.568984,-0.473329,1.22237,-0.00159149,-0.000862754,0.100245,1,6.63506e-05,1.79897e-05,6.04229e-05,0.0132701,0.00359794,0.0120846,0,0,0,0,-0.00630356,0.509374,-0.993179,35.5,1,28066,2848223
81,2,-0.604452,0.103262,9.5838,0.119399,-0.242918,0.795437,-0.00604133,0.00102327,0.0958383,1,4.56729e-05,1.71554e-05,4.94896e-05,0.00913457,0.00343108,0.00989791,0,0,0,0,-0.00725818,0.507449,-0.994228,35.5,1,28067,2848323
81,3,-0.604452,0.103262,9.5838,0.119399,-0.242918,0.795437,-0.00604133,0.00102327,0.0958383,1,4.56729e-05,1.71554e-05,4.94896e-05,0.00913457,0.00343108,0.00989791,0,0,0,0,-0.00725818,0.507449,-0.994228,35.5,1,28067,2848323
81,4,-0.257339,0.275713,9.77831,0.483606,-0.0996405,0.957687,-0.00257435,0.00274426,0.0977834,1,6.50287e-05,-4.0978e-06,2.86922e-05,0.0130057,-0.00081956,0.00573843,0,0,0,0,-0.00681407,0.507472,-0.995744,35.5,1,28068,2848423
81,5,-0.257339,0.275713,9.77831,0.483606,-0.0996405,0.957687,-0.00257435,0.00274426,0.0977834,1,6.50287e-05,-4.0978e-06,2.86922e-05,0.0130057,-0.00081956,0.00573843,0,0,0,0,-0.00681407,0.507472,-0.995744,35.5,1,28068,2848423
81,6,-0.544669,0.00255969,9.73382,0.215493,-0.29401,0.973448,-0.00545011,2.49087e-05,0.097338,1,2.82383e-06,-1.75591e-05,1.26996e-05,0.000564766,-0.00351183,0.00253992,0,0,0,0,-0.00917077,0.506011,-0.994756,35.5,1,28069,2848523
81,7,-0.544669,0.00255969,9.73382,0.215493,-0.29401,0.973448,-0.00545011,2.49087e-05,0.097338,1,2.82383e-06,-1.75591e-05,1.26996e-05,0.000564766,-0.00351183,0.00253992,0,0,0,0,-0.00917077,0.506011,-0.994756,35.5,1,28069,2848523
81,8,-0.344225,-0.136729,9.66143,0.351513,-0.494281,0.767131,-0.00345774,-0.00137501,0.0966136,1,3.93202e-05,-8.04571e-05,1.7358e-05,0.00786403,-0.0160914,0.00347159,0,0,0,0,-0.0110051,0.504997,-0.991739,35.5,1,28070,2848623
82,1,-0.344225,-0.136729,9.66143,0.351513,-0.494281,0.767131,-0.00345774,-0.00137501,0.0966136,1,3.93202e-05,-8.04571e-05,1.7358e-05,0.00786403,-0.0160914,0.00347159,0,0,0,0,-0.0110051,0.504997,-0.991739,35.5,1,28070,2848623
82,2,0.202814,-0.0890923,10.2982,0.974884,-0.463461,1.50885,0.00202889,-0.000900458,0.102982,1,4.67257e-05,3.42761e-06,2.19911e-05,0.00934515,0.000685523,0.00439821,0,0,0,0,-0.00764914,0.506424,-0.991218,35.5,1,28071,2848723
82,3,0.202814,-0.0890923,10.2982,0.974884,-0.463461,1.50885,0.00202889,-0.000900458,0.102982,1,4.67257e-05,3.42761e-06,2.19911e-05,0.00934515,0.000685523,0.00439821,0,0,0,0,-0.00764914,0.506424,-0.991218,35.5,1,28071,2848723
82,4,-0.563857,-0.0800859,9.99304,0.163221,-0.413405,1.19293,-0.00562807,-0.000805751,0.0999309,1,2.42651e-05,5.24817e-05,3.71767e-06,0.00485301,0.0104963,0.000743535,0,0,0,0,-0.0072658,0.509382,-0.993174,35.5,1,28072,2848823
83,1,-0.563857,-0.0800859,9.99304,0.163221,-0.413405,1.19293,-0.00562807,-0.000805751,0.0999309,1,2.42651e-05,5.24817e-05,3.71767e-06,0.00485301,0.0104963,0.000743535,0,0,0,0,-0.0072658,0.509382,-0.993174,35.5,1,28072,2848823
83,2,-1.02234,-0.171611,9.47745,-0.342436,-0.565865,0.74886,-0.0102245,-0.00172578,0.0947742,1,4.9813e-05,-5.99573e-06,1.13462e-05,0.00996259,-0.00119915,0.00226924,0,0,0,0,-0.009186,0.509877,-0.992649,35.5,1,28073,2848923
84,1,-1.02234,-0.171611,9.47745,-0.342436,-0.565865,0.74886,-0.0102245,-0.00172578,0.0947742,1,4.9813e-05,-5.99573e-06,1.13462e-05,0.00996259,-0.00119915,0.00226924,0,0,0,0,-0.009186,0.509877,-0.992649,35.5,1,28073,2848923
84,2,-0.598896,-0.00665732,9.56864,-0.0238917,-0.34399,0.740865,-0.00600199,-7.07154e-05,0.0956855,1,2.19346e-05,-6.80946e-05,-4.62739e-06,0.00438692,-0.0136189,-0.000925479,0,0,0,0,-0.00965478,0.509872,-0.992142,35.5,1,28074,2849023
85,1,-0.598896,-0.00665732,9.56864,-0.0238917,-0.34399,0.740865,-0.00600199,-7.07154e-05,0.0956855,1,2.19346e-05,-6.80946e-05,-4.62739e-06,0.00438692,-0.0136189,-0.000925479,0,0,0,0,-0.00965478,0.509872,-0.992142,35.5,1,28074,2849023
85,2,-0.467694,-0.210175,9.61483,0.195274,-0.550923,0.777755,-0.00468903,-0.00210901,0.0961476,1,3.82697e-05,-6.26464e-05,-1.07587e-05,0.00765394,-0.0125293,-0.00215175,0,0,0,0,-0.00915325,0.509371,-0.991651,35.5,1,28075,2849123
