frame_id,imu_idx,accel_x,accel_y,accel_z,free_accel_x,free_accel_y,free_accel_z,delta_v_x,delta_v_y,delta_v_z,delta_q_w,delta_q_x,delta_q_y,delta_q_z,rate_x,rate_y,rate_z,quat_w,quat_x,quat_y,quat_z,mag_x,mag_y,mag_z,temperature,status_byte,packet_counter,time_fine
880,9,-1.14389,0.0818501,9.41036,0.240176,0.150618,0.709776,-0.0114279,0.000874541,0.0941044,0.999999,-0.000120678,4.51966e-05,-0.00145742,-0.0241355,0.00903933,-0.291484,0,0,0,0,0.515452,0.0274816,-0.945691,34.5625,3,47334,57773714
880,10,-0.905209,-1.8496,10.5699,2.86165,1.40963,1.73338,-0.00909469,-0.018528,0.10569,0.999999,0.000277418,5.55101e-05,-0.00146762,0.0554837,0.011102,-0.293523,0,0,0,0,0.516797,0.028987,-0.948695,34.5625,3,47335,57773814
880,11,-0.905209,-1.8496,10.5699,2.86165,1.40963,1.73338,-0.00909469,-0.018528,0.10569,0.999999,0.000277418,5.55101e-05,-0.00146762,0.0554837,0.011102,-0.293523,0,0,0,0,0.516797,0.028987,-0.948695,34.5625,3,47335,57773814
880,12,-0.948182,-0.066761,9.99071,0.412955,0.520515,1.26905,-0.00947112,-0.000639762,0.0999083,0.999999,-2.58704e-06,6.29754e-05,-0.0014421,-0.000517409,0.0125951,-0.28842,0,0,0,0,0.513801,0.033428,-0.950097,34.5625,3,47336,57773914
881,1,-0.948182,-0.066761,9.99071,0.412955,0.520515,1.26905,-0.00947112,-0.000639762,0.0999083,0.999999,-2.58704e-06,6.29754e-05,-0.0014421,-0.000517409,0.0125951,-0.28842,0,0,0,0,0.513801,0.033428,-0.950097,34.5625,3,47336,57773914
881,2,-1.80548,-0.219179,8.39009,1.47683,-0.205552,-0.29902,-0.0180518,-0.00218594,0.0839016,0.999999,0.000276158,5.51663e-05,-0.00144539,0.0552317,0.0110333,-0.289077,0,0,0,0,0.510871,0.0383026,-0.94846,34.5625,3,47337,57774014
881,3,-1.80548,-0.219179,8.39009,1.47683,-0.205552,-0.29902,-0.0180518,-0.00218594,0.0839016,0.999999,0.000276158,5.51663e-05,-0.00144539,0.0552317,0.0110333,-0.289077,0,0,0,0,0.510871,0.0383026,-0.94846,34.5625,3,47337,57774014
881,4,-0.838377,-0.518023,10.2065,0.853944,0.60558,1.24647,-0.00840874,-0.00514392,0.102065,0.999999,-6.09281e-05,-5.04106e-05,-0.00142177,-0.0121856,-0.0100821,-0.284353,0,0,0,0,0.508486,0.0407164,-0.94587,34.5625,3,47338,57774114
881,5,-0.838377,-0.518023,10.2065,0.853944,0.60558,1.24647,-0.00840874,-0.00514392,0.102065,0.999999,-6.09281e-05,-5.04106e-05,-0.00142177,-0.0121856,-0.0100821,-0.284353,0,0,0,0,0.508486,0.0407164,-0.94587,34.5625,3,47338,57774114
881,6,-0.947693,-0.0172559,10.0701,0.938956,0.736111,1.47361,-0.00946696,-0.000194994,0.100702,0.999999,0.000248128,5.21385e-05,-0.00145373,0.0496256,0.0104277,-0.290747,0,0,0,0,0.510962,0.0416088,-0.942326,34.5625,3,47339,57774214
881,7,-0.947693,-0.0172559,10.0701,0.938956,0.736111,1.47361,-0.00946696,-0.000194994,0.100702,0.999999,0.000248128,5.21385e-05,-0.00145373,0.0496256,0.0104277,-0.290747,0,0,0,0,0.510962,0.0416088,-0.942326,34.5625,3,47339,57774214
881,8,-1.24482,-0.202504,9.12603,0.698176,0.180681,0.225777,-0.0124605,-0.00198609,0.0912595,0.999999,-1.59786e-05,-3.58349e-05,-0.00144675,-0.00319571,-0.00716698,-0.28935,0,0,0,0,0.514745,0.0425884,-0.944342,34.5625,3,47340,57774314
881,9,-1.24482,-0.202504,9.12603,0.698176,0.180681,0.225777,-0.0124605,-0.00198609,0.0912595,0.999999,-1.59786e-05,-3.58349e-05,-0.00144675,-0.00319571,-0.00716698,-0.28935,0,0,0,0,0.514745,0.0425884,-0.944342,34.5625,3,47340,57774314
881,10,-1.0909,-0.310408,10.103,0.781871,0.692422,1.47901,-0.0109233,-0.00308553,0.101029,0.999999,6.52295e-05,-2.63831e-05,-0.00145311,0.0130459,-0.00527663,-0.290622,0,0,0,0,0.514125,0.0436581,-0.949366,34.5625,3,47341,57774414
881,11,-1.0909,-0.310408,10.103,0.781871,0.692422,1.47901,-0.0109233,-0.00308553,0.101029,0.999999,6.52295e-05,-2.63831e-05,-0.00145311,0.0130459,-0.00527663,-0.290622,0,0,0,0,0.514125,0.0436581,-0.949366,34.5625,3,47341,57774414
881,12,-0.779848,-1.32051,9.15384,1.79123,0.813696,0.297975,-0.00785153,-0.0132001,0.0915346,0.999999,9.40947e-05,-8.44712e-05,-0.0014234,0.0188189,-0.0168942,-0.28468,0,0,0,0,0.511096,0.0486049,-0.951768,34.5625,3,47342,57774514
881,13,-0.779848,-1.32051,9.15384,1.79123,0.813696,0.297975,-0.00785153,-0.0132001,0.0915346,0.999999,9.40947e-05,-8.44712e-05,-0.0014234,0.0188189,-0.0168942,-0.28468,0,0,0,0,0.511096,0.0486049,-0.951768,34.5625,3,47342,57774514
881,14,-0.883708,-0.984094,10.34,1.50987,0.971194,1.48547,-0.00887552,-0.00986003,0.103395,0.999999,0.000213438,-5.11886e-05,-0.00141391,0.0426876,-0.0102377,-0.282782,0,0,0,0,0.509168,0.0510327,-0.95019,34.5625,3,47343,57774614
881,15,-0.883708,-0.984094,10.34,1.50987,0.971194,1.48547,-0.00887552,-0.00986003,0.103395,0.999999,0.000213438,-5.11886e-05,-0.00141391,0.0426876,-0.0102377,-0.282782,0,0,0,0,0.509168,0.0510327,-0.95019,34.5625,3,47343,57774614
881,16,-0.594936,-0.129055,9.92148,0.745273,0.96484,1.00998,-0.00594675,-0.00132094,0.0992145,0.999999,0.000238552,3.19199e-05,-0.00142414,0.0477104,0.00638399,-0.284828,0,0,0,0,0.508215,0.0534435,-0.948111,34.5625,3,47344,57774714
881,17,-0.594936,-0.129055,9.92148,0.745273,0.96484,1.00998,-0.00594675,-0.00132094,0.0992145,0.999999,0.000238552,3.19199e-05,-0.00142414,0.0477104,0.00638399,-0.284828,0,0,0,0,0.508215,0.0534435,-0.948111,34.5625,3,47344,57774714
881,18,-1.29768,-0.372718,9.53865,0.648491,0.123457,0.734996,-0.0129794,-0.00370111,0.0953871,0.999999,5.73004e-05,4.16709e-05,-0.00142569,0.0114601,0.00833418,-0.285139,0,0,0,0,0.509214,0.0534084,-0.946602,34.5625,3,47345,57774814
881,19,-1.29768,-0.372718,9.53865,0.648491,0.123457,0.734996,-0.0129794,-0.00370111,0.0953871,0.999999,5.73004e-05,4.16709e-05,-0.00142569,0.0114601,0.00833418,-0.285139,0,0,0,0,0.509214,0.0534084,-0.946602,34.5625,3,47345,57774814
881,20,-0.905093,-0.58104,10.029,1.06111,0.667114,1.14564,-0.00906214,-0.00583917,0.100287,0.999999,0.000270945,2.61227e-05,-0.00141191,0.054189,0.00522453,-0.282381,0,0,0,0,0.511566,0.054391,-0.948106,34.5625,3,47346,57774914
882,1,-0.905093,-0.58104,10.029,1.06111,0.667114,1.14564,-0.00906214,-0.00583917,0.100287,0.999999,0.000270945,2.61227e-05,-0.00141191,0.054189,0.00522453,-0.282381,0,0,0,0,0.511566,0.054391,-0.948106,34.5625,3,47346,57774914
882,2,-1.28456,-0.0946557,9.67708,0.818257,0.190009,0.88338,-0.0128434,-0.000960927,0.096771,0.999999,0.000268229,2.59901e-05,-0.00146148,0.0536459,0.00519802,-0.292296,0,0,0,0,0.512847,0.0583533,-0.952064,34.5625,3,47347,57775014
882,3,-1.28456,-0.0946557,9.67708,0.818257,0.190009,0.88338,-0.0128434,-0.000960927,0.096771,0.999999,0.000268229,2.59901e-05,-0.00146148,0.0536459,0.00519802,-0.292296,0,0,0,0,0.512847,0.0583533,-0.952064,34.5625,3,47347,57775014
882,4,-1.27719,-0.584819,9.66457,1.02461,0.541635,0.996671,-0.0127694,-0.00583036,0.0966471,0.999999,9.56983e-05,9.86234e-05,-0.0014224,0.0191397,0.0197247,-0.284481,0,0,0,0,0.510286,0.0618598,-0.956015,34.5625,3,47348,57775114
882,5,-1.27719,-0.584819,9.66457,1.02461,0.541635,0.996671,-0.0127694,-0.00583036,0.0966471,0.999999,9.56983e-05,9.86234e-05,-0.0014224,0.0191397,0.0197247,-0.284481,0,0,0,0,0.510286,0.0618598,-0.956015,34.5625,3,47348,57775114
882,6,-1.0874,0.541931,9.54951,0.234371,0.421113,0.872521,-0.0108606,0.00540445,0.0954975,0.999999,0.000240525,-1.0762e-05,-0.00142993,0.0481049,-0.00215239,-0.285986,0,0,0,0,0.507379,0.0638259,-0.955453,34.5625,3,47349,57775214
882,7,-1.0874,0.541931,9.54951,0.234371,0.421113,0.872521,-0.0108606,0.00540445,0.0954975,0.999999,0.000240525,-1.0762e-05,-0.00142993,0.0481049,-0.00215239,-0.285986,0,0,0,0,0.507379,0.0638259,-0.955453,34.5625,3,47349,57775214
882,8,-1.16592,-1.19952,9.56325,1.7215,0.535853,0.773364,-0.011694,-0.011966,0.0956319,0.999999,1.82556e-05,-6.90496e-06,-0.00139787,0.00365113,-0.00138099,-0.279573,0,0,0,0,0.505513,0.0662086,-0.951351,34.5625,3,47350,57775314
882,9,-1.16592,-1.19952,9.56325,1.7215,0.535853,0.773364,-0.011694,-0.011966,0.0956319,0.999999,1.82556e-05,-6.90496e-06,-0.00139787,0.00365113,-0.00138099,-0.279573,0,0,0,0,0.505513,0.0662086,-0.951351,34.5625,3,47350,57775314
882,10,-0.886847,0.5719,9.92877,-0.272223,0.507286,0.979554,-0.00884992,0.00572866,0.0992888,0.999999,7.52473e-05,1.33595e-05,-0.00138874,0.0150495,0.00267191,-0.277748,0,0,0,0,0.507915,0.0671551,-0.950836,34.5625,3,47351,57775414
882,11,-0.886847,0.5719,9.92877,-0.272223,0.507286,0.979554,-0.00884992,0.00572866,0.0992888,0.999999,7.52473e-05,1.33595e-05,-0.00138874,0.0150495,0.00267191,-0.277748,0,0,0,0,0.507915,0.0671551,-0.950836,34.5625,3,47351,57775414
882,12,-1.11582,-1.2461,10.102,2.04592,0.879513,1.44973,-0.0111835,-0.012478,0.101015,0.999999,0.000237243,4.59813e-05,-0.00138651,0.0474486,0.00919625,-0.277303,0,0,0,0,0.50926,0.0686605,-0.953839,34.5625,3,47352,57775514
882,13,-1.11582,-1.2461,10.102,2.04592,0.879513,1.44973,-0.0111835,-0.012478,0.101015,0.999999,0.000237243,4.59813e-05,-0.00138651,0.0474486,0.00919625,-0.277303,0,0,0,0,0.50926,0.0686605,-0.953839,34.5625,3,47352,57775514
882,14,-1.34586,-0.447834,9.64262,1.07714,0.248622,0.946503,-0.013467,-0.00446647,0.0964255,0.999999,0.000125747,1.88395e-05,-0.00134152,0.0251493,0.0037679,-0.268303,0,0,0,0,0.50769,0.0711745,-0.957311,34.5625,3,47353,57775614
882,15,-1.34586,-0.447834,9.64262,1.07714,0.248622,0.946503,-0.013467,-0.00446647,0.0964255,0.999999,0.000125747,1.88395e-05,-0.00134152,0.0251493,0.0037679,-0.268303,0,0,0,0,0.50769,0.0711745,-0.957311,34.5625,3,47353,57775614
882,16,-1.28082,-0.371761,9.67766,0.803956,0.367053,0.835367,-0.0128113,-0.00370214,0.0967768,0.999999,9.6377e-05,3.45972e-05,-0.00133196,0.0192754,0.00691945,-0.266392,0,0,0,0,0.505561,0.0761583,-0.962241,34.5625,3,47354,57775714
882,17,-1.28082,-0.371761,9.67766,0.803956,0.367053,0.835367,-0.0128113,-0.00370214,0.0967768,0.999999,9.6377e-05,3.45972e-05,-0.00133196,0.0192754,0.00691945,-0.266392,0,0,0,0,0.505561,0.0761583,-0.962241,34.5625,3,47354,57775714
882,18,-1.22931,-0.782099,9.8536,1.5539,0.546229,1.31448,-0.0123243,-0.00784254,0.0985304,0.999999,0.000279474,-4.99465e-05,-0.00136194,0.0558949,-0.00998931,-0.272388,0,0,0,0,0.50411,0.0781034,-0.961181,34.5625,3,47355,57775814
882,19,-1.22931,-0.782099,9.8536,1.5539,0.546229,1.31448,-0.0123243,-0.00784254,0.0985304,0.999999,0.000279474,-4.99465e-05,-0.00136194,0.0558949,-0.00998931,-0.272388,0,0,0,0,0.50411,0.0781034,-0.961181,34.5625,3,47355,57775814
882,20,-0.863531,-0.0358853,10.235,0.6781,0.668977,1.50851,-0.00863302,-0.000372363,0.102351,0.999999,0.00017914,1.5979e-05,-0.00134124,0.0358281,0.00319579,-0.268248,0,0,0,0,0.503724,0.0775565,-0.957656,34.5625,3,47356,57775914
884,1,-0.863531,-0.0358853,10.235,0.6781,0.668977,1.50851,-0.00863302,-0.000372363,0.102351,0.999999,0.00017914,1.5979e-05,-0.00134124,0.0358281,0.00319579,-0.268248,0,0,0,0,0.503724,0.0775565,-0.957656,34.5625,3,47356,57775914
884,2,-1.75747,-0.380354,9.06283,1.05654,0.0864739,0.42733,-0.0175796,-0.00378396,0.0906282,0.999999,0.000150787,2.9189e-05,-0.00133469,0.0301574,0.00583781,-0.266937,0,0,0,0,0.50418,0.0775705,-0.958668,34.5625,3,47357,57776014
884,3,-1.75747,-0.380354,9.06283,1.05654,0.0864739,0.42733,-0.0175796,-0.00378396,0.0906282,0.999999,0.000150787,2.9189e-05,-0.00133469,0.0301574,0.00583781,-0.266937,0,0,0,0,0.50418,0.0775705,-0.958668,34.5625,3,47357,57776014
884,4,-0.849277,-0.115276,9.4549,0.835378,0.686132,0.608252,-0.00850872,-0.00117039,0.0945474,0.999999,0.000215107,-6.76877e-05,-0.00135565,0.0430215,-0.0135375,-0.271129,0,0,0,0,0.505505,0.081018,-0.961123,34.5625,3,47358,57776114
884,5,-0.849277,-0.115276,9.4549,0.835378,0.686132,0.608252,-0.00850872,-0.00117039,0.0945474,0.999999,0.000215107,-6.76877e-05,-0.00135565,0.0430215,-0.0135375,-0.271129,0,0,0,0,0.505505,0.081018,-0.961123,34.5625,3,47358,57776114
884,6,-1.07286,-0.86504,9.73089,1.13304,0.360378,0.803992,-0.0107682,-0.00862768,0.0973065,0.999999,3.22143e-05,-8.38789e-05,-0.00134863,0.00644286,-0.0167758,-0.269725,0,0,0,0,0.50588,0.0830192,-0.96411,34.5625,3,47359,57776214
884,7,-1.07286,-0.86504,9.73089,1.13304,0.360378,0.803992,-0.0107682,-0.00862768,0.0973065,0.999999,3.22143e-05,-8.38789e-05,-0.00134863,0.00644286,-0.0167758,-0.269725,0,0,0,0,0.50588,0.0830192,-0.96411,34.5625,3,47359,57776214
884,8,-0.525442,-0.269649,9.80042,0.786933,0.972454,0.822168,-0.00526223,-0.00272985,0.0980029,0.999999,0.000241761,-2.92356e-06,-0.00133387,0.0483522,-0.000584711,-0.266774,0,0,0,0,0.503401,0.0845385,-0.966085,34.5625,3,47360,57776314
884,9,-0.525442,-0.269649,9.80042,0.786933,0.972454,0.822168,-0.00526223,-0.00272985,0.0980029,0.999999,0.000241761,-2.92356e-06,-0.00133387,0.0483522,-0.000584711,-0.266774,0,0,0,0,0.503401,0.0845385,-0.966085,34.5625,3,47360,57776314
884,10,-0.989146,-0.304372,9.51582,0.755807,0.525094,0.873991,-0.00988835,-0.00305054,0.0951583,0.999999,0.000174229,5.89875e-05,-0.00133155,0.0348457,0.0117975,-0.266309,0,0,0,0,0.50005,0.0850363,-0.965049,34.5625,3,47361,57776414
884,11,-0.989146,-0.304372,9.51582,0.755807,0.525094,0.873991,-0.00988835,-0.00305054,0.0951583,0.999999,0.000174229,5.89875e-05,-0.00133155,0.0348457,0.0117975,-0.266309,0,0,0,0,0.50005,0.0850363,-0.965049,34.5625,3,47361,57776414
884,12,-0.328065,-0.568745,10.8606,0.934628,1.43533,1.86103,-0.00327898,-0.0057207,0.108604,0.999999,0.000192705,7.66383e-05,-0.00131256,0.0385411,0.0153277,-0.262512,0,0,0,0,0.498574,0.0869993,-0.964998,34.5625,3,47362,57776514
884,13,-0.328065,-0.568745,10.8606,0.934628,1.43533,1.86103,-0.00327898,-0.0057207,0.108604,0.999999,0.000192705,7.66383e-05,-0.00131256,0.0385411,0.0153277,-0.262512,0,0,0,0,0.498574,0.0869993,-0.964998,34.5625,3,47362,57776514
884,14,-1.06664,0.561998,9.85591,-0.184096,0.363238,1.23218,-0.010602,0.00562063,0.098566,0.999999,0.000134323,0.000254138,-0.0012756,0.0268646,0.0508275,-0.25512,0,0,0,0,0.501437,0.0898839,-0.963937,34.5625,3,47363,57776614
885,1,-1.06664,0.561998,9.85591,-0.184096,0.363238,1.23218,-0.010602,0.00562063,0.098566,0.999999,0.000134323,0.000254138,-0.0012756,0.0268646,0.0508275,-0.25512,0,0,0,0,0.501437,0.0898839,-0.963937,34.5625,3,47363,57776614
885,2,-1.96145,-0.678545,9.20292,1.39499,-0.326146,0.646046,-0.0196083,-0.00676926,0.0920317,0.999999,0.000180484,0.00012664,-0.0012598,0.0360969,0.0253281,-0.251961,0,0,0,0,0.502807,0.0913713,-0.965931,34.5625,3,47364,57776714
885,3,-1.96145,-0.678545,9.20292,1.39499,-0.326146,0.646046,-0.0196083,-0.00676926,0.0920317,0.999999,0.000180484,0.00012664,-0.0012598,0.0360969,0.0253281,-0.251961,0,0,0,0,0.502807,0.0913713,-0.965931,34.5625,3,47364,57776714
885,4,-1.59734,-1.38895,9.21209,1.90639,-0.086746,0.19286,-0.0160103,-0.0138801,0.0921159,0.999999,0.000158582,-1.8426e-05,-0.001206,0.0317163,-0.00368521,-0.241199,0,0,0,0,0.502688,0.0919402,-0.970463,34.5625,3,47365,57776814
885,5,-1.59734,-1.38895,9.21209,1.90639,-0.086746,0.19286,-0.0160103,-0.0138801,0.0921159,0.999999,0.000158582,-1.8426e-05,-0.001206,0.0317163,-0.00368521,-0.241199,0,0,0,0,0.502688,0.0919402,-0.970463,34.5625,3,47365,57776814
885,6,-0.755442,-0.989864,11.0098,1.7605,1.23206,2.37516,-0.0075577,-0.00996799,0.110092,0.999999,0.000394125,8.91682e-05,-0.00115352,0.0788251,0.0178336,-0.230705,0,0,0,0,0.500624,0.0930219,-0.97548,34.5625,3,47366,57776914
885,7,-0.755442,-0.989864,11.0098,1.7605,1.23206,2.37516,-0.0075577,-0.00996799,0.110092,0.999999,0.000394125,8.91682e-05,-0.00115352,0.0788251,0.0178336,-0.230705,0,0,0,0,0.500624,0.0930219,-0.97548,34.5625,3,47366,57776914
885,8,-1.66412,-0.302806,9.33185,0.931975,0.136113,0.752402,-0.0166408,-0.00304216,0.0933182,0.999999,0.000274793,3.85096e-05,-0.0011172,0.0549587,0.00770192,-0.223441,0,0,0,0,0.498223,0.0949659,-0.973911,34.5625,3,47367,57777014
885,9,-1.66412,-0.302806,9.33185,0.931975,0.136113,0.752402,-0.0166408,-0.00304216,0.0933182,0.999999,0.000274793,3.85096e-05,-0.0011172,0.0549587,0.00770192,-0.223441,0,0,0,0,0.498223,0.0949659,-0.973911,34.5625,3,47367,57777014
885,10,-1.73897,0.14434,8.3912,0.504727,-0.584134,-0.211356,-0.0173949,0.00144697,0.0839109,0.999999,0.00020463,-4.96971e-05,-0.00108982,0.0409259,-0.00993942,-0.217963,0,0,0,0,0.496882,0.0953846,-0.969349,34.5625,3,47368,57777114
885,11,-1.73897,0.14434,8.3912,0.504727,-0.584134,-0.211356,-0.0173949,0.00144697,0.0839109,0.999999,0.00020463,-4.96971e-05,-0.00108982,0.0409259,-0.00993942,-0.217963,0,0,0,0,0.496882,0.0953846,-0.969349,34.5625,3,47368,57777114
885,12,-0.978758,-0.60387,9.99315,1.28912,0.968124,1.1766,-0.00983651,-0.00608683,0.0999238,0.999999,0.000345203,-0.000180316,-0.00106326,0.0690406,-0.0360632,-0.212652,0,0,0,0,0.499308,0.0934225,-0.969909,34.5625,3,47369,57777214
885,13,-0.978758,-0.60387,9.99315,1.28912,0.968124,1.1766,-0.00983651,-0.00608683,0.0999238,0.999999,0.000345203,-0.000180316,-0.00106326,0.0690406,-0.0360632,-0.212652,0,0,0,0,0.499308,0.0934225,-0.969909,34.5625,3,47369,57777214
885,14,-0.691295,0.375773,9.80978,0.286169,0.541822,0.899875,-0.00692611,0.003728,0.098098,0.999999,0.000225614,-0.000107159,-0.00105041,0.0451228,-0.0214318,-0.210082,0,0,0,0,0.500656,0.0925161,-0.974481,34.5625,3,47370,57777314
885,15,-0.691295,0.375773,9.80978,0.286169,0.541822,0.899875,-0.00692611,0.003728,0.098098,0.999999,0.000225614,-0.000107159,-0.00105041,0.0451228,-0.0214318,-0.210082,0,0,0,0,0.500656,0.0925161,-0.974481,34.5625,3,47370,57777314
885,16,-1.17891,-0.210401,9.47852,1.08658,0.565788,1.01337,-0.0118004,-0.00212871,0.0947833,0.999999,0.000258994,-3.6443e-05,-0.00103428,0.0517989,-0.0072886,-0.206856,0,0,0,0,0.500077,0.0940375,-0.977475,34.5625,3,47371,57777414
885,17,-1.17891,-0.210401,9.47852,1.08658,0.565788,1.01337,-0.0118004,-0.00212871,0.0947833,0.999999,0.000258994,-3.6443e-05,-0.00103428,0.0517989,-0.0072886,-0.206856,0,0,0,0,0.500077,0.0940375,-0.977475,34.5625,3,47371,57777414
885,18,-1.43555,-0.853743,9.71982,1.30065,0.118864,0.632047,-0.014414,-0.00853174,0.0971901,0.999999,0.000118716,-0.000213057,-0.00100013,0.0237433,-0.0426114,-0.200026,0,0,0,0,0.495629,0.097533,-0.979902,34.5625,3,47372,57777514
885,19,-1.43555,-0.853743,9.71982,1.30065,0.118864,0.632047,-0.014414,-0.00853174,0.0971901,0.999999,0.000118716,-0.000213057,-0.00100013,0.0237433,-0.0426114,-0.200026,0,0,0,0,0.495629,0.097533,-0.979902,34.5625,3,47372,57777514
885,20,-0.444035,-0.162436,10.3609,0.817508,1.14806,1.73251,-0.00445595,-0.00167922,0.103607,0.999999,0.000304496,-6.05137e-05,-0.000925322,0.0608993,-0.0121027,-0.185065,0,0,0,0,0.492249,0.0990153,-0.979349,34.5625,3,47373,57777614
885,21,-0.444035,-0.162436,10.3609,0.817508,1.14806,1.73251,-0.00445595,-0.00167922,0.103607,0.999999,0.000304496,-6.05137e-05,-0.000925322,0.0608993,-0.0121027,-0.185065,0,0,0,0,0.492249,0.0990153,-0.979349,34.5625,3,47373,57777614
885,22,-1.2368,-0.274239,9.83312,0.700856,0.350421,0.838872,-0.012397,-0.00275633,0.0983272,0.999999,0.000182758,-0.00012271,-0.000888124,0.0365516,-0.0245421,-0.177625,0,0,0,0,0.492225,0.100479,-0.979316,34.5625,3,47374,57777714
885,23,-1.2368,-0.274239,9.83312,0.700856,0.350421,0.838872,-0.012397,-0.00275633,0.0983272,0.999999,0.000182758,-0.00012271,-0.000888124,0.0365516,-0.0245421,-0.177625,0,0,0,0,0.492225,0.100479,-0.979316,34.5625,3,47374,57777714
885,24,-0.474027,0.521068,10.3437,0.00835275,0.84292,1.51893,-0.00472817,0.00518075,0.103439,0.999999,0.000183595,1.57705e-05,-0.000850355,0.0367191,0.00315411,-0.170071,0,0,0,0,0.495148,0.097537,-0.9799,34.5625,3,47375,57777814
886,1,-0.474027,0.521068,10.3437,0.00835275,0.84292,1.51893,-0.00472817,0.00518075,0.103439,0.999999,0.000183595,1.57705e-05,-0.000850355,0.0367191,0.00315411,-0.170071,0,0,0,0,0.495148,0.097537,-0.9799,34.5625,3,47375,57777814
886,2,-1.42527,-0.526713,9.45114,1.02147,0.378,0.839531,-0.0142589,-0.00526864,0.0945104,1,0.000136585,1.45384e-05,-0.000852384,0.027317,0.00290769,-0.170477,0,0,0,0,0.496566,0.0960977,-0.981959,34.5625,3,47376,57777914
886,3,-1.42527,-0.526713,9.45114,1.02147,0.378,0.839531,-0.0142589,-0.00526864,0.0945104,1,0.000136585,1.45384e-05,-0.000852384,0.027317,0.00290769,-0.170477,0,0,0,0,0.496566,0.0960977,-0.981959,34.5625,3,47376,57777914
886,4,-0.609595,0.292359,10.0919,0.300888,0.739599,1.14091,-0.00609309,0.00289865,0.10092,0.999999,0.000174879,-1.03266e-05,-0.00084971,0.0349757,-0.00206531,-0.169942,0,0,0,0,0.496484,0.0966396,-0.984977,34.5625,3,47377,57778014
886,5,-0.609595,0.292359,10.0919,0.300888,0.739599,1.14091,-0.00609309,0.00289865,0.10092,0.999999,0.000174879,-1.03266e-05,-0.00084971,0.0349757,-0.00206531,-0.169942,0,0,0,0,0.496484,0.0966396,-0.984977,34.5625,3,47377,57778014
886,6,-1.43411,-0.0387093,9.04585,0.6858,-0.0454745,0.401692,-0.0143304,-0.000380577,0.0904603,1,9.20463e-05,6.26437e-05,-0.000808099,0.0184093,0.0125287,-0.16162,0,0,0,0,0.492993,0.098203,-0.988966,34.5625,3,47378,57778114
886,7,-1.43411,-0.0387093,9.04585,0.6858,-0.0454745,0.401692,-0.0143304,-0.000380577,0.0904603,1,9.20463e-05,6.26437e-05,-0.000808099,0.0184093,0.0125287,-0.16162,0,0,0,0,0.492993,0.098203,-0.988966,34.5625,3,47378,57778114
886,8,-1.12074,-0.79638,9.70074,0.974022,0.397228,0.780652,-0.0112235,-0.0079447,0.0970072,1,-1.30571e-05,-2.27404e-05,-0.00073877,-0.00261142,-0.00454808,-0.147754,0,0,0,0,0.490608,0.0991715,-0.987419,34.5625,3,47379,57778214
886,9,-1.12074,-0.79638,9.70074,0.974022,0.397228,0.780652,-0.0112235,-0.0079447,0.0970072,1,-1.30571e-05,-2.27404e-05,-0.00073877,-0.00261142,-0.00454808,-0.147754,0,0,0,0,0.490608,0.0991715,-0.987419,34.5625,3,47379,57778214
886,10,-0.992573,-0.247255,9.75533,1.24765,0.577666,1.23525,-0.00992724,-0.00252393,0.0975518,1,0.000335839,1.05169e-05,-0.000712398,0.0671678,0.00210339,-0.14248,0,0,0,0,0.490715,0.0986116,-0.983391,34.5625,3,47380,57778314
887,1,-0.992573,-0.247255,9.75533,1.24765,0.577666,1.23525,-0.00992724,-0.00252393,0.0975518,1,0.000335839,1.05169e-05,-0.000712398,0.0671678,0.00210339,-0.14248,0,0,0,0,0.490715,0.0986116,-0.983391,34.5625,3,47380,57778314
887,2,-1.33797,-0.0310612,9.4595,0.5621,0.34144,0.726563,-0.013377,-0.000302238,0.0945954,1,5.24764e-05,1.69565e-05,-0.00068401,0.0104953,0.00339131,-0.136802,0,0,0,0,0.4931,0.0976431,-0.984939,34.5625,3,47381,57778414
887,3,-1.33797,-0.0310612,9.4595,0.5621,0.34144,0.726563,-0.013377,-0.000302238,0.0945954,1,5.24764e-05,1.69565e-05,-0.00068401,0.0104953,0.00339131,-0.136802,0,0,0,0,0.4931,0.0976431,-0.984939,34.5625,3,47381,57778414
887,4,-0.678009,-0.22449,10.5376,0.856098,0.923098,1.89228,-0.00679072,-0.002272,0.105375,1,0.000169987,-3.66245e-05,-0.00064255,0.0339975,-0.00732491,-0.12851,0,0,0,0,0.494416,0.0986878,-0.989467,34.5625,3,47382,57778514
887,5,-0.678009,-0.22449,10.5376,0.856098,0.923098,1.89228,-0.00679072,-0.002272,0.105375,1,0.000169987,-3.66245e-05,-0.00064255,0.0339975,-0.00732491,-0.12851,0,0,0,0,0.494416,0.0986878,-0.989467,34.5625,3,47382,57778514
887,6,-1.64398,-0.294848,8.66434,0.359339,-0.346952,-0.21516,-0.016445,-0.00292954,0.0866431,1,1.4551e-06,-1.04269e-05,-0.000583726,0.000291019,-0.00208538,-0.116745,0,0,0,0,0.492875,0.100217,-0.992456,34.5625,3,47383,57778614
887,7,-1.64398,-0.294848,8.66434,0.359339,-0.346952,-0.21516,-0.016445,-0.00292954,0.0866431,1,1.4551e-06,-1.04269e-05,-0.000583726,0.000291019,-0.00208538,-0.116745,0,0,0,0,0.492875,0.100217,-0.992456,34.5625,3,47383,57778614
