frame_id,accel_x,accel_y,accel_z,free_accel_x,free_accel_y,free_accel_z,delta_v_x,delta_v_y,delta_v_z,delta_q_w,delta_q_x,delta_q_y,delta_q_z,rate_x,rate_y,rate_z,quat_w,quat_x,quat_y,quat_z,mag_x,mag_y,mag_z,temperature,status_byte,packet_counter,time_fine
710,-0.213707,-1.02678,9.99097,-1.04231,-2.10405,0.889676,-0.00214948,-0.0102864,0.0999075,0.999999,7.24114e-05,-0.000161329,0.000964821,0.0144823,-0.0322658,0.192964,0,0,0,0,0.0334841,0.54363,-0.935024,34.8125,3,56071,5663084
711,-1.79228,-0.342455,8.85484,-1.48227,-1.03925,-0.0133736,-0.0179166,-0.00346564,0.0885481,0.999999,-2.20797e-06,-9.71746e-06,0.0011574,-0.000441594,-0.00194349,0.231479,0,0,0,0,0.0372339,0.542225,-0.940124,34.8125,3,56074,5663384
712,-0.714547,-0.523881,9.42047,-1.42083,-1.58204,0.263383,-0.00712773,-0.00524224,0.0942059,0.999999,-7.9078e-05,2.26619e-05,0.00128444,-0.0158156,0.00453237,0.256887,0,0,0,0,0.0421267,0.540197,-0.938171,34.8125,3,56077,5663684
713,-0.342244,-0.110062,9.75962,-0.973224,-1.20672,0.704602,-0.003424,-0.00109263,0.0975963,0.999999,-8.97863e-05,-2.36608e-05,0.00139359,-0.0179573,-0.00473217,0.278717,0,0,0,0,0.0457697,0.539352,-0.947298,34.8125,3,56080,5663984
714,-0.292114,-0.602415,10.0972,-0.989288,-1.83016,1.05101,-0.0029165,-0.00601631,0.100972,0.999999,-8.46854e-05,-7.15792e-05,0.00158587,-0.0169371,-0.0143158,0.317174,0,0,0,0,0.0515839,0.538311,-0.946337,34.8125,3,56084,5664384
715,-1.14617,-0.348771,9.22148,-1.37943,-1.19867,0.327851,-0.0114622,-0.00350853,0.0922139,0.999998,-0.000104681,-6.91964e-05,0.00175041,-0.0209362,-0.0138393,0.350082,0,0,0,0,0.0567685,0.535936,-0.952475,34.8125,3,56087,5664684
716,-0.63622,-0.323918,9.98449,-0.865015,-1.43219,0.984526,-0.00636746,-0.00322851,0.099845,0.999998,-0.00017679,-8.90028e-05,0.00193496,-0.035358,-0.0178006,0.386993,0,0,0,0,0.0649267,0.534919,-0.95405,34.8125,3,56091,5665084
717,-0.448777,-1.04881,9.97662,-1.07766,-2.10362,1.0045,-0.00445581,-0.0104908,0.0997674,0.999998,-7.84961e-05,-5.57449e-05,0.0020534,-0.0156992,-0.011149,0.410681,0,0,0,0,0.067801,0.534904,-0.954569,34.8125,3,56094,5665384
718,-0.351748,-1.5784,10.2311,-1.37554,-3.04772,0.844664,-0.00348484,-0.0158439,0.102302,0.999997,0.000216845,-0.000183502,0.00221905,0.043369,-0.0367004,0.44381,0,0,0,0,0.0735289,0.533926,-0.957143,34.8125,3,56097,5665684
719,-0.365571,-0.366367,9.45989,-0.696345,-2.25673,0.288529,-0.00363569,-0.00363283,0.0946008,0.999997,-0.000254919,1.38016e-05,0.00238567,-0.0509838,0.00276033,0.477134,0,0,0,0,0.0836969,0.52994,-0.957278,34.8125,3,56101,5666084
720,-0.404699,-1.38818,9.89889,-0.873992,-2.22998,0.822363,-0.00398396,-0.0138628,0.0989941,0.999997,-0.000193614,-1.86129e-05,0.00240466,-0.0387228,-0.00372259,0.480932,0,0,0,0,0.0888046,0.531476,-0.963833,34.8125,3,56104,5666384
721,-1.28195,-0.188834,9.35213,-1.52647,-0.827373,0.415888,-0.0128222,-0.00191907,0.0935203,0.999997,-0.000171617,-6.41222e-05,0.00245056,-0.0343234,-0.0128244,0.490113,0,0,0,0,0.0947252,0.52843,-0.959888,34.8125,3,56107,5666684
722,-1.58268,-0.0182156,9.25714,-1.26457,-0.644735,0.542674,-0.0158226,-0.000216919,0.092572,0.999997,-0.000216257,1.79044e-05,0.00236346,-0.0432514,0.00358089,0.472693,0,0,0,0,0.106618,0.529874,-0.964456,34.8125,3,56111,5667084
723,-0.679331,-0.241255,9.56971,-1.10998,-1.52307,0.548544,-0.00678485,-0.00242443,0.0956974,0.999997,-0.000103302,-1.46997e-05,0.00233175,-0.0206604,-0.00293993,0.466351,0,0,0,0,0.113448,0.530712,-0.959924,34.8125,3,56114,5667384
724,-1.47157,-0.38343,9.51888,-1.4244,-1.06536,0.542198,-0.014699,-0.00386794,0.09519,0.999998,-0.000152623,1.46086e-06,0.00213134,-0.0305247,0.000292172,0.426268,0,0,0,0,0.119098,0.530755,-0.964999,34.8125,3,56117,5667684
725,-1.23651,-0.600545,10.0252,-0.941646,-1.63656,1.17952,-0.0123389,-0.00602395,0.100254,0.999998,-0.000144538,1.57558e-05,0.00192206,-0.0289077,0.00315116,0.384413,0,0,0,0,0.127836,0.529662,-0.962539,34.8125,3,56121,5668084
726,-0.108493,-0.798016,10.7829,-0.612351,-2.24529,1.90307,-0.00105364,-0.007943,0.107832,0.999998,-0.000189701,1.54198e-05,0.00175594,-0.0379402,0.00308397,0.351187,0,0,0,0,0.134514,0.528684,-0.965622,34.8125,3,56124,5668384
727,-1.18634,-0.0293799,9.31792,-1.69098,-0.802517,0.279034,-0.0118677,-0.000351251,0.0931785,0.999999,9.73033e-05,-2.85633e-05,0.00165681,0.0194607,-0.00571267,0.331362,0,0,0,0,0.136949,0.529125,-0.964108,34.8125,3,56127,5668684
728,-0.282652,0.111489,9.91577,-0.52893,-0.865796,0.987324,-0.00286006,0.00110934,0.0991568,0.999999,-1.55663e-05,-0.000152098,0.00151957,-0.00311326,-0.0304196,0.303915,0,0,0,0,0.142713,0.526674,-0.966209,34.8125,3,56131,5669084
729,-1.05552,-0.434522,9.67542,-0.927224,-1.54369,0.914934,-0.0105551,-0.00439697,0.0967519,0.999999,0.000112705,-6.35654e-05,0.00141835,0.022541,-0.0127131,0.283671,0,0,0,0,0.148809,0.531075,-0.969675,34.8125,3,56134,5669384
730,-1.12021,0.599647,9.22133,-1.23665,-0.528827,0.262119,-0.0112238,0.00595577,0.0922133,0.999999,6.29839e-05,-3.35395e-05,0.00129659,0.0125968,-0.0067079,0.259318,0,0,0,0,0.148437,0.526663,-0.968256,34.8125,3,56137,5669684
731,-1.05248,0.943907,10.0384,-0.540881,-0.277801,1.32891,-0.0105123,0.00943804,0.100385,0.999999,-0.000121813,0.000176357,0.00121165,-0.0243626,0.0352714,0.242331,0,0,0,0,0.155647,0.529981,-0.966195,34.8125,3,56140,5669984
732,-1.17446,-0.479033,9.39691,-1.05368,-1.61373,0.524481,-0.0117196,-0.00481292,0.0939711,0.999999,1.02438e-06,8.4291e-05,0.000954401,0.000204877,0.0168582,0.19088,0,0,0,0,0.161473,0.527485,-0.965773,34.8125,3,56144,5670384
733,-0.30626,0.0551651,10.0823,-0.533669,-1.16044,1.16298,-0.00305226,0.000576915,0.100823,1,-0.000148643,5.55855e-05,0.000770208,-0.0297285,0.0111171,0.154042,0,0,0,0,0.160897,0.52804,-0.969293,34.8125,3,56147,5670684
734,-0.255158,-0.900418,9.78146,-0.572825,-2.3086,0.893421,-0.00252408,-0.00899149,0.0978165,1,-7.80717e-05,9.37919e-05,0.00050836,-0.0156143,0.0187584,0.101672,0,0,0,0,0.166782,0.529356,-0.963735,34.8125,3,56151,5671084
735,-0.599075,0.262111,10.4361,-0.253821,-1.09236,1.52045,-0.0059753,0.00261515,0.104362,1,1.45842e-05,8.01592e-05,0.000243679,0.00291683,0.0160318,0.0487357,0,0,0,0,0.165261,0.528943,-0.967273,34.8125,3,56154,5671384
736,-0.482276,-0.956173,10.1767,-1.08636,-2.34907,1.18242,-0.00479463,-0.00954816,0.10177,1,-6.73011e-05,0.00013698,1.31369e-05,-0.0134602,0.027396,0.00262738,0,0,0,0,0.167189,0.527961,-0.967809,34.8125,3,56157,5671684
737,-1.14478,-0.205687,9.44244,-0.695324,-1.00601,0.74768,-0.0114674,-0.00206836,0.0944218,1,8.97487e-05,-9.86472e-05,-0.000238074,0.0179497,-0.0197294,-0.0476148,0,0,0,0,0.166707,0.52652,-0.968849,34.8125,3,56160,5671984
738,-1.21155,-0.0313854,9.05257,-1.34695,-1.02192,0.13557,-0.0121119,-0.000309715,0.0905261,1,3.52287e-05,2.1157e-05,-0.000434106,0.00704574,0.0042314,-0.0868212,0,0,0,0,0.166263,0.525051,-0.968374,34.8125,3,56164,5672384
739,-0.145778,-0.762332,10.2998,-0.528234,-2.1439,1.22933,-0.0014965,-0.00767571,0.102994,1,0.000262646,-0.000144851,-0.000580522,0.0525292,-0.0289701,-0.116104,0,0,0,0,0.16391,0.522623,-0.967912,34.8125,3,56167,5672684
740,-1.12441,0.293645,9.58742,-1.05528,-0.827924,0.719713,-0.0112528,0.00291086,0.095874,1,0.000214879,-6.6489e-05,-0.000693997,0.0429759,-0.0132978,-0.138799,0,0,0,0,0.165226,0.523668,-0.972441,34.8125,3,56170,5672984
741,-0.347868,0.37964,10.1137,-0.0369224,-0.745213,1.387,-0.0034518,0.00378052,0.101138,0.999999,0.000111925,9.64271e-05,-0.000974384,0.0223849,0.0192854,-0.194877,0,0,0,0,0.159044,0.517885,-0.973551,34.8125,3,56174,5673384
742,-0.753302,0.586385,9.61344,-0.531479,-0.570385,0.853019,-0.00751507,0.00585333,0.0961365,0.999999,0.000151641,1.78756e-05,-0.00123849,0.0303283,0.00357511,-0.247699,0,0,0,0,0.159916,0.518906,-0.976562,34.8125,3,56177,5673684
743,-0.30953,0.0550828,9.86728,-0.663383,-1.18162,0.831123,-0.00311983,0.000532733,0.0986722,0.999999,0.000135478,-0.000131919,-0.00139033,0.0270957,-0.0263837,-0.278066,0,0,0,0,0.155674,0.513577,-0.976661,34.8125,3,56181,5674084
744,-1.20238,0.607069,8.96542,-1.10868,-0.419735,0.0612392,-0.0120272,0.00605348,0.0896549,0.999999,0.000297781,-0.00012065,-0.00150464,0.0595562,-0.0241301,-0.300929,0,0,0,0,0.149394,0.509311,-0.980768,34.8125,3,56184,5674384
745,-0.90068,0.392455,9.68098,-0.828568,-0.705749,0.877244,-0.00899324,0.00392602,0.0968111,0.999999,0.000136676,7.1259e-06,-0.00155198,0.0273352,0.00142518,-0.310396,0,0,0,0,0.144493,0.511826,-0.982709,34.8125,3,56187,5674684
746,-0.0943471,0.270334,10.0259,-0.315059,-0.948251,1.09098,-0.0009363
