frame_id,accel_x,accel_y,accel_z,free_accel_x,free_accel_y,free_accel_z,delta_v_x,delta_v_y,delta_v_z,delta_q_w,delta_q_x,delta_q_y,delta_q_z,rate_x,rate_y,rate_z,quat_w,quat_x,quat_y,quat_z,mag_x,mag_y,mag_z,temperature,status_byte,packet_counter,time_fine
540,-0.879852,0.299326,9.57926,-0.287356,-0.424105,0.807768,-0.00879354,0.00300445,0.0957927,1,-3.3556e-05,1.75197e-05,-0.000270712,-0.00671119,0.00350394,-0.0541424,0,0,0,0,0.0949009,0.457924,-0.862969,34.8125,3,51553,5209815
541,-0.757843,-0.383268,9.72919,-0.720317,-1.76541,0.485692,-0.00757566,-0.00382068,0.0972926,1,-4.07588e-05,2.47959e-05,-0.000268646,-0.00815177,0.00495918,-0.0537292,0,0,0,0,0.0897894,0.457354,-0.855887,34.8125,3,51557,5210215
542,-0.75746,-0.20903,9.96626,-0.453524,-1.13755,0.852889,-0.00759248,-0.00210798,0.0996608,1,0.000111961,-8.32778e-05,-0.000305786,0.0223923,-0.0166556,-0.0611571,0,0,0,0,0.087138,0.460445,-0.863887,34.8125,3,51560,5210515
543,-1.16495,0.0279155,9.45748,-1.28702,-0.814149,0.321311,-0.0116552,0.000279808,0.0945741,1,2.94349e-05,-3.08188e-05,-0.000266923,0.00588697,-0.00616377,-0.0533846,0,0,0,0,0.0800982,0.460857,-0.85627,34.8125,3,51563,5210815
544,-0.521837,0.271159,9.8862,-0.0483804,-1.19469,0.76679,-0.00523565,0.00269812,0.0988614,1,8.28049e-05,-9.50244e-05,-0.00027757,0.016561,-0.0190049,-0.055514,0,0,0,0,0.0767095,0.459937,-0.85779,34.8125,3,51567,5211215
545,-0.452551,-0.473341,9.96446,-0.406807,-1.67991,0.880673,-0.00451337,-0.00472762,0.0996454,1,-1.66998e-05,7.38843e-05,-0.000272762,-0.00333996,0.0147769,-0.0545524,0,0,0,0,0.0736528,0.468759,-0.85859,34.8125,3,51570,5211515
546,-0.773922,-0.245408,10.119,-0.0260385,-0.941304,1.18193,-0.00775797,-0.00247896,0.101188,1,0.000143424,-8.60839e-05,-0.000267446,0.0286848,-0.0172168,-0.0534892,0,0,0,0,0.0694244,0.464866,-0.857141,34.8125,3,51573,5211815
547,-0.574535,0.408293,9.84701,-0.30705,-0.959535,0.87467,-0.00574536,0.00410073,0.0984693,1,-7.31779e-05,-1.23094e-05,-0.000295128,-0.0146356,-0.00246187,-0.0590255,0,0,0,0,0.0668688,0.471741,-0.858492,34.8125,3,51577,5212215
548,-1.21039,-0.085177,9.42822,-0.968186,-0.934672,0.241546,-0.0121259,-0.00085353,0.0942794,1,5.38479e-05,-0.000113533,-0.000346426,0.0107696,-0.0227067,-0.0692852,0,0,0,0,0.0603377,0.468275,-0.852478,34.8125,3,51580,5212515
549,-0.735747,0.135,9.45397,-0.566628,-1.19053,0.527074,-0.00737321,0.0013468,0.0945385,1,4.47787e-05,-8.83452e-05,-0.000357339,0.00895574,-0.017669,-0.0714679,0,0,0,0,0.0599988,0.476232,-0.860886,34.8125,3,51583,5212815
550,-0.361975,-0.0396,10.0225,-0.216092,-1.20671,0.887932,-0.00362089,-0.000417762,0.100225,1,0.000123193,-4.06594e-06,-0.000404895,0.0246385,-0.000813187,-0.080979,0,0,0,0,0.0538919,0.474731,-0.85584,34.8125,3,51587,5213215
551,-0.107866,0.125389,10.3665,0.0859267,-1.14556,1.44669,-0.00106522,0.00124873,0.103665,1,2.89208e-05,6.0061e-05,-0.000392426,0.00578416,0.0120122,-0.0784852,0,0,0,0,0.0513791,0.473866,-0.860899,34.8125,3,51590,5213515
552,-1.12525,0.421391,9.7334,-0.482057,-0.787318,0.821847,-0.0112534,0.00421321,0.097334,1,5.61478e-05,-2.44076e-05,-0.000454544,0.0112296,-0.00488152,-0.0909088,0,0,0,0,0.0504386,0.477713,-0.857273,34.8125,3,51593,5213815
553,-0.779812,-0.721227,9.56273,-0.406848,-1.95352,0.651222,-0.00780706,-0.00724486,0.0956241,1,0.000212233,-7.97357e-06,-0.000513156,0.0424466,-0.00159471,-0.102631,0,0,0,0,0.0447127,0.471943,-0.859395,34.8125,3,51597,5214215
554,-1.02106,0.0655669,9.26538,-1.13525,-1.16665,0.0711112,-0.010207,0.000630053,0.0926544,1,0.000193556,1.58865e-05,-0.000502056,0.0387113,0.00317729,-0.100411,0,0,0,0,0.0450591,0.474929,-0.862866,34.8125,3,51600,5214515
555,-0.875005,-0.729989,9.57154,-0.695353,-1.81799,0.689931,-0.00875855,-0.00731161,0.0957138,1,0.000108068,-5.28756e-06,-0.0005124,0.0216137,-0.00105751,-0.10248,0,0,0,0,0.0402512,0.472557,-0.864412,34.8125,3,51603,5214815
556,-0.748489,0.104131,10.0285,-0.783769,-1.07913,0.935402,-0.00748444,0.00103403,0.100285,1,7.4335e-05,-3.05896e-06,-0.00050967,0.014867,-0.000611792,-0.101934,0,0,0,0,0.0352882,0.473672,-0.86992,34.8125,3,51607,5215215
557,-0.367109,0.627631,10.2973,0.207068,-0.425503,1.31856,-0.00367359,0.00625687,0.102974,1,0.000110524,-3.9608e-05,-0.000451594,0.0221049,-0.0079216,-0.0903189,0,0,0,0,0.0349979,0.465827,-0.867567,34.8125,3,51610,5215515
558,-1.13926,0.796501,9.45674,-0.735846,-0.456413,0.679845,-0.0113756,0.00796003,0.0945699,1,8.25446e-05,5.0477e-05,-0.000467413,0.0165089,0.0100954,-0.0934827,0,0,0,0,0.0313682,0.469901,-0.875541,34.8125,3,51613,5215815
559,-0.957158,-0.17207,9.421,-0.71953,-1.32269,0.272577,-0.00958071,-0.00173768,0.0942088,1,0.000140209,-3.93651e-05,-0.000493182,0.0280418,-0.00787301,-0.0986364,0,0,0,0,0.0286281,0.465481,-0.872596,34.8125,3,51617,5216215
560,-1.17562,-0.4462,9.50333,-1.13542,-1.21851,0.426768,-0.0117785,-0.00447546,0.0950299,1,0.000130018,-9.50737e-05,-0.000477904,0.0260036,-0.0190147,-0.0955808,0,0,0,0,0.0293754,0.462257,-0.883783,34.8125,3,51620,5216515
561,-0.847289,-0.254957,9.74181,-1.00968,-1.47273,0.635694,-0.00847484,-0.00259069,0.0974168,1,0.000254168,3.08598e-06,-0.000495937,0.0508337,0.000617197,-0.0991874,0,0,0,0,0.0222242,0.461305,-0.881751,34.8125,3,51623,5216815
562,-0.576294,-0.0780694,10.2438,-0.0487278,-1.38154,1.24097,-0.00579716,-0.000819762,0.102436,1,0.000219624,-0.000163007,-0.000512698,0.0439249,-0.0326015,-0.10254,0,0,0,0,0.0212426,0.452172,-0.88902,34.8125,3,51627,5217215
563,-0.764583,0.185634,9.95591,-0.629506,-0.930332,0.947907,-0.00763665,0.00186165,0.0995597,1,8.99792e-06,3.73963e-05,-0.000464927,0.00179958,0.00747925,-0.0929854,0,0,0,0,0.0201422,0.457582,-0.890915,34.8125,3,51630,5217515
564,-0.301073,-0.241204,9.83161,-0.0245581,-1.4285,0.992585,-0.0030202,-0.00241102,0.0983159,1,9.8993e-06,-3.61087e-05,-0.000492047,0.00197986,-0.00722174,-0.0984095,0,0,0,0,0.0154398,0.450314,-0.89156,34.8125,3,51633,5217815
565,-1.1619,-0.0473932,9.42784,-0.720051,-1.17234,0.423901,-0.0116227,-0.000484729,0.0942779,1,0.000113184,-1.70735e-05,-0.000453678,0.0226368,-0.0034147,-0.0907355,0,0,0,0,0.014683,0.450038,-0.903179,34.8125,3,51637,5218215
566,-0.554546,-0.222781,10.2842,-1.02769,-1.36115,1.16111,-0.00553245,-0.00225493,0.102843,1,0.000159392,7.43831e-05,-0.000510819,0.0318783,0.0148766,-0.102164,0,0,0,0,0.0129711,0.446043,-0.897199,34.8125,3,51640,5218515
567,-1.21172,0.408847,9.62685,-0.53629,-0.639562,0.796482,-0.0121508,0.00404761,0.096266,1,0.000271722,-0.000194114,-0.000472033,0.0543443,-0.0388228,-0.0944067,0,0,0,0,0.0117014,0.449167,-0.90773,34.8125,3,51643,5218815
568,-0.850892,0.214117,9.37778,-0.526598,-0.791013,0.486625,-0.00850897,0.00216736,0.0937772,1,-9.77892e-05,-1.09188e-05,-0.00046159,-0.0195578,-0.00218376,-0.0923179,0,0,0,0,0.0074976,0.445256,-0.905272,34.8125,3,51647,5219215
569,-0.73353,-0.273138,9.20185,-0.94242,-1.30263,0.104703,-0.00733674,-0.00272935,0.0920184,1,2.80092e-05,6.65441e-06,-0.000489407,0.00560184,0.00133088,-0.0978815,0,0,0,0,0.00650079,0.439989,-0.910435,34.8125,3,51650,5219515
570,-1.25836,-0.284309,9.59398,-0.704754,-1.25231,0.775714,-0.0125903,-0.00283198,0.0959393,1,1.12824e-06,-2.15876e-05,-0.000450193,0.000225647,-0.00431752,-0.0900386,0,0,0,0,0.00505835,0.442891,-0.908344,34.8125,3,51653,5219815
571,-0.517156,-0.240423,9.96392,-0.941864,-1.2723,0.808504,-0.00516205,-0.00240265,0.0996397,1,1.53514e-05,5.85409e-05,-0.00044904,0.00307028,0.0117082,-0.0898079,0,0,0,0,0.00364637,0.438062,-0.910465,34.8125,3,51657,5220215
572,-0.655214,0.211908,9.66315,-0.358952,-1.07096,0.765312,-0.00656072,0.00209088,0.0966315,1,0.000176544,-5.42343e-05,-0.000451186,0.0353088,-0.0108469,-0.0902373,0,0,0,0,0.00255408,0.442983,-0.912371,34.8125,3,51660,5220515
573,-0.365203,0.165171,10.311,-0.182951,-1.33866,1.28927,-0.0036432,0.00167106,0.10311,1,-7.65247e-05,3.49715e-05,-0.000488477,-0.0153049,0.0069943,-0.0976954,0,0,0,0,0.000690373,0.440064,-0.911922,34.8125,3,51663,5220815
574,-0.490186,0.204541,10.125,-0.435203,-1.02977,1.09154,-0.00489797,0.00204982,0.10125,1,-7.06516e-07,1.04341e-05,-0.000435112,-0.000141303,0.00208682,-0.0870225,0,0,0,0,8.68123e-05,0.443048,-0.914883,34.8125,3,51667,5221215
575,-1.38699,-0.394358,9.11204,-1.16693,-0.89111,0.282565,-0.0138786,-0.00395721,0.0911185,1,0.000143807,-2.81397e-05,-0.000453433,0.0287614,-0.00562794,-0.0906867,0,0,0,0,-0.00170288,0.440075,-0.911406,34.8125,3,51670,5221515
576,-0.599813,0.00765846,9.29,-0.597663,-1.50339,0.375229,-0.00601599,4.81058e-05,0.0928989,1,0.000183991,-9.64263e-05,-0.000474989,0.0367982,-0.0192852,-0.0949977,0,0,0,0,-0.00336264,0.445064,-0.916843,34.8125,3,51673,5221815
577,-0.84407,0.237487,9.94463,-0.347965,-0.752233,0.961152,-0.00841504,0.00236221,0.0994488,1,0.000105338,0.000117331,-0.000491435,0.0210677,0.0234661,-0.098287,0,0,0,0,-0.00417638,0.446409,-0.909738,34.8125,3,51677,5222215
578,-0.736854,0.513999,10.048,-0.78002,-0.592437,1.04932,-0.00734022,0.00513688,0.100482,1,5.07526e-05,0.000116266,-0.000482199,0.0101505,0.0232532,-0.0964398,0,0,0,0,-0.0047239,0.444534,-0.913818,34.8125,3,51680,5222515
579,-1.39072,0.543795,9.36191,-0.456966,-0.282522,0.653337,-0.013918,0.00544315,0.0936172,1,4.35972e-05,-8.54947e-05,-0.000480292,0.00871943,-0.0170989,-0.0960583,0,0,0,0,-0.00705075,0.446424,-0.90922,34.8125,3,51683,5222815
580,-0.470489,0.120903,10.18,-0.59881,-1.51542,0.928556,-0.00472197,0.00123234,0.101799,1,-9.09987e-05,-8.996e-05,-0.000507509,-0.0181997,-0.017992,-0.101502,0,0,0,0,-0.00842527,0.443012,-0.908784,34.8125,3,51687,5223215
581,-0.413123,-0.387801,9.57671,-0.613184,-1.35243,0.557505,-0.00415903,-0.00391566,0.0957644,1,0.000219797,-0.000123318,-0.00053674,0.0439594,-0.0246635,-0.107348,0,0,0,0,-0.00766238,0.449896,-0.91217,34.8125,3,51690,5223515
582,-0.725619,0.047307,9.93035,-0.719278,-1.13827,1.1152,-0.00722076,0.000496032,0.099306,1,-8.92473e-05,0.000176656,-0.000361728,-0.0178495,0.0353313,-0.0723456,0,0,0,0,-0.00948908,0.446949,-0.910207,34.8125,3,51693,5223815
583,-0.554858,-0.139987,9.78665,-1.02747,-1.4811,0.643921,-0.0055439,-0.00141833,0.0978665,1,0.000107681,2.73388e-05,-0.000236038,0.0215361,0.00546777,-0.0472075,0,0,0,0,-0.00433583,0.449416,-0.914216,34.8125,3,51697,5224215
584,-0.669424,-0.134774,10.1479,-0.206315,-1.23714,1.43662,-0.00668257,-0.00138962,0.10148,1,0.000212512,5.87292e-05,-9.3329e-05,0.0425024,0.0117458,-0.0186658,0,0,0,0,-0.00746592,0.446861,-0.906178,34.8125,3,51700,5224515
585,-0.528386,0.362289,9.95273,-0.617487,-1.3144,0.904662,-0.00528605,0.00360278,0.0995279,1,0.000101321,-1.1167e-05,-5.11462e-06,0.0202642,-0.00223339,-0.00102292,0,0,0,0,-0.00673335,0.448949,-0.914216,34.8125,3,51703,5224815
586,-1.12757,-0.624634,9.46432,-0.788963,-1.2886,0.685724,-0.011261,-0.00626648,0.0946436,1,9.29785e-05,7.06191e-05,0.000112979,0.0185957,0.0141238,0.0225957,0,0,0,0,-0.00226379,0.447847,-0.90921,34.8125,3,51707,5225215
587,-0.303362,0.450476,10.0262,-0.343725,-0.994762,0.846234,-0.00305056,0.00451629,0.100261,1,-6.3027e-05,-7.63021e-05,0.000182615,-0.0126054,-0.0152604,0.0365231,0,0,0,0,-0.00518369,0.446931,-0.911237,34.8125,3,51710,5225515
588,-1.34781,-0.0889115,8.95424,-1.12564,-0.659948,0.118464,-0.0134727,-0.000870119,0.0895434,1,-0.000142202,2.77402e-05,0.000240056,-0.0284403,0.00554803,0.0480112,0,0,0,0,-0.00230933,0.446916,-0.911756,34.8125,3,51713,5225815
589,-0.34089,0.163212,10.1393,-0.509412,-1.33231,0.902354,-0.00341311,0.00161317,0.101393,1,8.71313e-05,-1.77623e-05,0.000188564,0.0174263,-0.00355245,0.0377128,0,0,0,0,-0.00126212,0.44251,-0.911354,34.8125,3,51717,5226215
590,-0.484991,-0.735038,9.71391,-0.955791,-1.92639,0.691181,-0.00483019,-0.00736862,0.0971387,1,8.4922e-05,8.77969e-05,0.000180655,0.0169844,0.0175594,0.0361309,0,0,0,0,0.00149407,0.445954,-0.91432,34.8125,3,51720,5226515
591,-0.938269,-0.249783,9.65413,-0.868504,-0.922477,0.687232,-0.00940836,-0.00250624,0.0965386,1,2.14726e-05,-0.000138804,0.000226888,0.00429451,-0.0277608,0.0453776,0,0,0,0,0.000576001,0.442557,-0.914896,34.8125,3,51723,5226815
592,-0.383283,0.236121,10.4429,-0.423299,-1.15395,1.58903,-0.00384278,0.00238794,0.104428,1,-0.000137628,-4.16727e-05,0.000262346,-0.0275255,-0.00833454,0.0524691,0,0,0,0,0.00139112,0.445547,-0.918874,34.8125,3,51727,5227215
593,-0.677072,-0.266272,9.97419,-0.715576,-1.19087,0.979516,-0.00677671,-0.00268954,0.0997408,1,0.000121059,-3.53224e-05,0.00019691,0.0242119,-0.00706448,0.039382,0,0,0,0,0.000139503,0.440601,-0.914433,34.8125,3,51730,5227515
594,-0.184721,0.464722,10.3292,0.0897411,-0.985339,1.40477,-0.00184256,0.00465904,0.103291,1,-6.20666e-05,3.47402e-05,0.000271299,-0.0124133,0.00694804,0.0542598,0,0,0,0,0.00233157,0.4417,-0.922499,34.8125,3,51733,5227815
595,-0.919385,-0.237429,9.35236,-1.24472,-1.06439,0.343301,-0.0092136,-0.00237833,0.0935215,1,-1.7151e-06,-0.000111561,0.000236793,-0.000343021,-0.0223122,0.0473586,0,0,0,0,0.001933,0.442608,-0.918437,34.8125,3,51737,5228215
596,-0.648779,-0.394979,9.73959,-0.514958,-1.44837,0.790398,-0.0064943,-0.00395487,0.0973952,1,1.13511e-05,-4.23665e-05,0.000221038,0.00227022,-0.0084733,0.0442075,0,0,0,0,0.000891108,0.437855,-0.925104,34.8125,3,51740,5228515
597,-0.406825,-0.167596,10.161,-1.02947,-1.56858,1.00552,-0.004065,-0.00167227,0.10161,1,-2.7885e-05,1.19675e-05,0.000243571,-0.005577,0.0023935,0.0487143,0,0,0,0,0.00280416,0.440739,-0.923533,34.8125,3,51743,5228815
598,-1.25945,-0.376106,9.46836,-0.830338,-1.13439,0.593894,-0.01261,-0.00379796,0.0946801,1,0.000162627,-9.17886e-05,0.000241983,0.0325254,-0.0183577,0.0483966,0,0,0,0,0.00137695,0.439775,-0.923548,34.8125,3,51747,5229215
599,-0.595012,0.667126,9.7337,-0.910162,-0.582413,0.520738,-0.00596251,0.0066927,0.0973348,1,-0.000131756,-3.93522e-05,0.000354179,-0.0263511,-0.00787045,0.0708357,0,0,0,0,0.00171857,0.440837,-0.928577,34.8125,3,51750,5229515
600,-1.49775,0.0564963,8.89147,-0.767235,-0.538056,0.256605,-0.0149951,0.000541845,0.0889119,1,6.85751e-05,-9.64836e-05,0.000364441,0.013715,-0.0192967,0.0728883,0,0,0,0,0.00376639,0.440731,-0.923538,34.8125,3,51753,5229815
601,-0.5752,0.462216,9.95121,-0.605286,-0.659753,0.967776,-0.00575717,0.0046177,0.099512,1,-2.39519e-06,-6.08347e-06,0.000428601,-0.000479039,-0.00121669,0.0857203,0,0,0,0,0.00359795,0.441336,-0.930089,34.8125,3,51757,5230215
602,-0.716872,-0.0055365,9.8254,-0.458771,-0.996122,0.955223,-0.00716461,-5.23757e-05,0.0982543,1,-4.71361e-05,2.06793e-05,0.000437677,-0.00942723,0.00413587,0.0875353,0,0,0,0,0.00471675,0.442177,-0.923005,34.8125,3,51760,5230515
603,-0.782438,-0.345762,9.68096,-0.779539,-1.33691,0.749428,-0.00780737,-0.00345908,0.0968109,1,-3.07689e-05,7.09472e-05,0.00047428,-0.00615378,0.0141894,0.094856,0,0,0,0,0.00732156,0.448142,-0.93046,34.8125,3,51763,5230815
604,-0.621569,-0.0709698,9.6424,-1.30042,-1.20236,0.489284,-0.00623673,-0.00070017,0.0964227,1,-8.36511e-05,-0.000112964,0.000530321,-0.0167302,-0.0225929,0.106064,0,0,0,0,0.00700036,0.446583,-0.924938,34.8125,3,51767,5231215
605,-1.45198,-0.721532,9.18191,-1.28482,-1.18698,0.407185,-0.0145334,-0.00723264,0.0918156,1,1.25617e-05,-0.000114824,0.000516687,0.00251234,-0.0229648,0.103337,0,0,0,0,0.00829613,0.448125,-0.92996,34.8125,3,51770,5231515
606,-0.669374,0.0225567,9.53234,-0.867111,-0.945063,0.388351,-0.00671237,0.000228475,0.0953221,1,-5.04914e-05,-9.64835e-05,0.000501083,-0.0100983,-0.0192967,0.100217,0,0,0,0,0.010194,0.454874,-0.926283,34.8125,3,51773,5231815
607,-0.688543,-0.397121,10.0436,-0.789182,-1.43315,0.864969,-0.00689178,-0.00398728,0.100435,1,4.25207e-05,-5.32482e-05,0.00054621,0.00850415,-0.0106496,0.109242,0,0,0,0,0.0121915,0.451914,-0.925348,34.8125,3,51777,5232215
608,-0.776756,0.0360118,9.58012,-0.902489,-0.931095,0.789762,-0.00774707,0.000345471,0.095803,1,3.37849e-05,0.000108892,0.000526858,0.00675697,0.0217784,0.105372,0,0,0,0,0.0158373,0.45974,-0.928222,34.8125,3,51780,5232515
609,-0.474055,-0.320588,10.5285,-0.532635,-1.84545,1.41798,-0.00474882,-0.00324376,0.105283,1,0.000155769,-5.56742e-05,0.000535043,0.0311538,-0.0111348,0.107009,0,0,0,0,0.0173789,0.458211,-0.925232,34.8125,3,51783,5232815
610,-1.43481,0.286669,9.16093,-0.852598,-0.148685,0.355718,-0.0143433,0.00286656,0.0916101,1,-8.25312e-05,4.29923e-05,0.00053167,-0.0165062,0.00859846,0.106334,0,0,0,0,0.0201109,0.463118,-0.928166,34.8125,3,51787,5233215
611,-0.515794,-0.169847,9.76441,-0.730868,-1.0838,0.770202,-0.00516418,-0.00167717,0.0976442,1,-0.000136646,-4.09872e-05,0.000521755,-0.0273292,-0.00819744,0.104351,0,0,0,0,0.0236025,0.464446,-0.922092,34.8125,3,51790,5233515
612,-1.01086,-0.405451,9.38032,-1.02991,-1.51329,0.480658,-0.0101228,-0.00406672,0.0938012,1,6.98029e-06,-9.92961e-05,0.000538484,0.00139606,-0.0198592,0.107697,0,0,0,0,0.0262358,0.469425,-0.929064,34.8125,3,51793,5233815
613,-0.140432,-0.810976,10.1122,-0.878146,-1.89881,1.05107,-0.00141297,-0.00811663,0.101121,1,2.72922e-05,-8.13032e-05,0.000480419,0.00545844,-0.0162606,0.0960838,0,0,0,0,0.0273228,0.473663,-0.920894,34.8125,3,51797,5234215
614,-1.23483,0.343846,9.6196,-0.708755,-0.440617,0.871872,-0.0123569,0.00341693,0.0961957,1,5.00893e-05,-2.75098e-05,0.000481464,0.0100179,-0.00550197,0.0962928,0,0,0,0,0.0319693,0.473262,-0.927995,34.8125,3,51800,5234515
615,-0.703939,-0.663225,9.58031,-1.36124,-2.05125,0.618224,-0.00701424,-0.00664296,0.0958043,1,2.28352e-05,0.000100016,0.000450617,0.00456705,0.0200031,0.0901234,0,0,0,0,0.0349642,0.477014,-0.920855,34.8125,3,51803,5234815
616,-0.762414,-0.101412,9.58877,-1.13827,-0.946275,0.379804,-0.00762624,-0.00102197,0.0958875,1,4.09417e-06,-1.58604e-05,0.000463087,0.000818834,-0.00317208,0.0926173,0,0,0,0,0.0378585,0.475056,-0.921922,34.8125,3,51807,5235215
617,-1.03905,-0.139494,9.78735,-0.669122,-1.01561,0.98925,-0.0103846,-0.00140794,0.097874,1,1.60976e-05,2.33026e-05,0.000474373,0.00321951,0.00466052,0.0948747,0,0,0,0,0.0419602,0.481452,-0.926849,34.8125,3,51810,5235515
618,-0.926722,0.287279,9.35468,-1.19324,-0.645967,0.237369,-0.00930245,0.00286749,0.0935435,1,-2.10441e-05,-0.000172995,0.000497448,-0.00420882,-0.034599,0.0994897,0,0,0,0,0.0426535,0.475992,-0.921923,34.8125,3,51813,5235815
619,-0.626262,-0.189199,10.1202,-0.412688,-1.17931,1.36803,-0.00624754,-0.0018998,0.101203,1,5.62461e-06,6.45575e-05,0.000533385,0.00112492,0.0129115,0.106677,0,0,0,0,0.046808,0.479939,-0.9264,34.8125,3,51817,5236215
620,-0.509922,0.529469,10.0585,-0.513458,-0.743627,1.36439,-0.00509819,0.00528678,0.100585,1,1.14967e-05,3.40048e-05,0.00054907,0.00229934,0.00680096,0.109814,0,0,0,0,0.0526635,0.479349,-0.92341,34.8125,3,51820,5236515
621,-0.622251,0.0468692,10.1962,-0.501468,-1.32735,1.327,-0.00621329,0.000459645,0.101963,1,1.19714e-05,4.76052e-05,0.000531181,0.00239428,0.00952105,0.106236,0,0,0,0,0.0539758,0.481361,-0.927412,34.8125,3,51823,5236815
622,-0.90159,-0.358934,9.14995,-1.06195,-1.0198,0.268261,-0.00902073,-0.00359586,0.0914988,1,-1.3695e-05,-4.60658e-05,0.00050041,-0.002739,-0.00921317,0.100082,0,0,0,0,0.0569612,0.481265,-0.923387,34.8125,3,51827,5237215
623,-0.847958,-0.484734,9.58928,-1.02864,-1.18271,0.526516,-0.00849366,-0.00484468,0.0958917,1,-6.0075e-05,-9.97693e-05,0.000521771,-0.012015,-0.0199539,0.104354,0,0,0,0,0.0602835,0.480306,-0.925949,34.8125,3,51830,5237515
624,-1.66575,-0.241583,8.93829,-1.63907,-0.796753,0.0256045,-0.0166677,-0.00242912,0.0893806,1,-2.65913e-05,-7.1482e-05,0.000541485,-0.00531827,-0.0142964,0.108297,0,0,0,0,0.0631341,0.4832,-0.925393,34.8125,3,51833,5237815
625,-0.69346,-0.527674,9.59391,-1.32509,-1.22889,0.591754,-0.00693889,-0.00529074,0.095938,1,3.43595e-05,-5.17819e-05,0.000533867,0.0068719,-0.0103564,0.106773,0,0,0,0,0.0651682,0.478767,-0.923986,34.8125,3,51837,5238215
626,-0.668961,0.258758,9.87045,-0.366126,-0.882868,0.813308,-0.00672918,0.00256767,0.0987024,1,6.31458e-05,-0.00018598,0.000554645,0.0126292,-0.0371959,0.110929,0,0,0,0,0.0673783,0.484672,-0.927905,34.8125,3,51840,5238515
627,-1.10439,0.315528,9.27283,-1.35658,-0.704066,0.247402,-0.0110497,0.00314791,0.0927279,1,-2.37743e-05,-1.34047e-05,0.000532921,-0.00475487,-0.00268094,0.106584,0,0,0,0,0.0657106,0.477272,-0.922506,34.8125,3,51843,5238815
628,-0.734776,0.131375,9.56694,-1.01093,-0.531225,0.34731,-0.00736751,0.00129775,0.0956681,1,4.39023e-05,-9.61555e-05,0.000516644,0.00878047,-0.0192311,0.103329,0,0,0,0,0.0702598,0.481279,-0.930519,34.8125,3,51847,5239215
629,-0.826154,0.490358,9.97918,-0.450711,-0.57272,1.15942,-0.00825673,0.00489529,0.0997927,1,1.40469e-06,4.79599e-05,0.000485086,0.000280939,0.00959199,0.0970173,0,0,0,0,0.0728666,0.480148,-0.922981,34.8125,3,51850,5239515
630,-0.562142,-0.273037,9.76151,-1.29811,-1.16566,0.591391,-0.0056322,-0.00270508,0.0976152,1,-0.000156405,-6.82152e-05,0.000466434,-0.0312811,-0.013643,0.0932868,0,0,0,0,0.0731142,0.483206,-0.93049,34.8125,3,51853,5239815
631,-0.064996,-0.433637,10.5519,0.0140764,-1.78525,1.70723,-0.000672416,-0.00434696,0.105518,1,4.70407e-05,-0.000126951,0.000499233,0.00940814,-0.0253901,0.0998466,0,0,0,0,0.0766548,0.483052,-0.923439,34.8125,3,51857,5240215
632,-1.34606,0.578424,9.58884,-1.382,-0.557849,0.847891,-0.0134286,0.00576925,0.0958939,1,5.24109e-06,0.000198199,0.000520228,0.00104822,0.0396398,0.104046,0,0,0,0,0.0765689,0.48456,-0.92593,34.8125,3,51860,5240515
633,-0.776745,-1.07231,9.41811,-1.56158,-1.76922,0.232196,-0.00777002,-0.0107368,0.0941793,1,3.19765e-05,-6.97358e-05,0.000492623,0.00639529,-0.0139472,0.0985247,0,0,0,0,0.0790162,0.486437,-0.922869,34.8125,3,51863,5240815
634,-0.57601,-0.192152,10.093,-0.634964,-1.47702,0.91289,-0.00577921,-0.00194129,0.100928,1,6.9291e-05,-0.000104272,0.000501945,0.0138582,-0.0208543,0.100389,0,0,0,0,0.0814877,0.486851,-0.919841,34.8125,3,51867,5241215
635,0.0857564,-0.0437236,10.4057,-0.751236,-1.29561,1.26364,0.000876114,-0.000403358,0.104057,1,-0.000158793,8.71979e-05,0.000479237,-0.0317586,0.0174396,0.0958474,0,0,0,0,0.0836812,0.492286,-0.924781,34.8125,3,51870,5241515
636,-0.933381,-0.439303,9.80665,-0.817826,-1.12935,0.893502,-0.00934119,-0.00441444,0.0980649,1,6.38055e-05,-5.90408e-05,0.00047635,0.0127611,-0.0118082,0.0952699,0,0,0,0,0.0829362,0.490208,-0.917248,34.8125,3,51873,5241815
637,-1.06866,0.583203,9.40294,-0.918158,-0.569289,0.545804,-0.0106915,0.00581325,0.0940301,1,4.35675e-05,4.21505e-06,0.000495036,0.00871351,0.000843011,0.0990073,0,0,0,0,0.0875034,0.49902,-0.921113,34.8125,3,51877,5242215
638,-0.38999,0.274612,9.77946,-0.63213,-0.902809,0.823864,-0.00388943,0.00274515,0.097795,1,-1.30151e-05,6.61908e-05,0.000451481,-0.00260302,0.0132382,0.0902962,0,0,0,0,0.0886261,0.498895,-0.914556,34.8125,3,51880,5242515
639,-0.941474,-0.64833,9.8541,-0.722429,-1.55552,0.956939,-0.00941999,-0.00648787,0.0985402,1,-2.15631e-05,-5.74231e-05,0.000468133,-0.00431261,-0.0114846,0.0936266,0,0,0,0,0.0894212,0.503828,-0.917985,34.8125,3,51883,5242815
