frame_id,accel_x,accel_y,accel_z,free_accel_x,free_accel_y,free_accel_z,delta_v_x,delta_v_y,delta_v_z,delta_q_w,delta_q_x,delta_q_y,delta_q_z,rate_x,rate_y,rate_z,quat_w,quat_x,quat_y,quat_z,mag_x,mag_y,mag_z,temperature,status_byte,packet_counter,time_fine
1011,-0.145607,-0.642147,11.6451,-1.21174,0.774399,2.86154,-0.00145125,-0.00643459,0.11645,0.999998,3.06369e-05,-9.27934e-05,0.00205616,0.00612738,-0.0185587,0.411233,0,0,0,0,-0.2401,-0.122568,-1.041,34.875,3,18045,8420041
1012,-0.706057,0.345162,9.21579,0.145298,0.42592,0.404369,-0.0070676,0.00341834,0.0921586,0.999998,3.04011e-05,3.48537e-05,0.00195908,0.00608023,0.00697075,0.391816,0,0,0,0,-0.249746,-0.121025,-1.04092,34.875,3,18049,8420441
1013,-1.00424,0.484599,9.83026,1.07739,0.1995,0.77203,-0.0101112,0.00483542,0.098296,0.999998,-0.000144987,-0.000254651,0.00193878,-0.0289973,-0.0509302,0.387757,0,0,0,0,-0.245901,-0.118645,-1.03937,34.875,3,18052,8420741
1014,-1.02969,1.88478,9.40306,1.91053,-0.307887,0.682431,-0.0103433,0.0188212,0.0940308,0.999998,-6.53884e-05,0.000131746,0.00188722,-0.0130777,0.0263492,0.377445,0,0,0,0,-0.250892,-0.116546,-1.04536,34.875,3,18055,8421041
1015,-0.806027,0.0358555,9.31669,0.462138,1.39347,0.579928,-0.00810027,0.000329206,0.0931636,0.999999,1.2726e-05,-0.000208472,0.00166934,0.00254521,-0.0416945,0.333868,0,0,0,0,-0.248355,-0.115698,-1.03929,34.875,3,18059,8421441
1016,-0.830626,0.765792,9.21502,0.94271,0.262485,0.525691,-0.00832858,0.00765346,0.0921485,0.999998,-0.000128584,1.94921e-05,0.00169272,-0.0257168,0.00389842,0.338543,0,0,0,0,-0.2477,-0.114036,-1.05087,34.875,3,18062,8421741
1017,-1.45148,0.673493,9.38263,0.939875,0.926592,0.394249,-0.0145761,0.00667401,0.0938211,0.999999,8.38594e-05,-0.000215723,0.0015533,0.0167719,-0.0431446,0.31066,0,0,0,0,-0.249843,-0.115172,-1.04079,34.875,3,18065,8422041
1018,-1.55996,0.037741,8.68954,0.560028,1.26644,-0.022953,-0.0156107,0.000296776,0.0868937,0.999999,0.00019367,-5.76368e-05,0.00150517,0.038734,-0.0115274,0.301035,0,0,0,0,-0.245771,-0.110682,-1.04828,34.875,3,18069,8422441
1019,-1.0365,0.919514,9.33868,0.987916,0.295944,0.868491,-0.0103502,0.00918684,0.0933892,0.999999,-0.000104349,0.000211572,0.00134112,-0.0208699,0.0423144,0.268223,0,0,0,0,-0.24915,-0.1092,-1.04773,34.875,3,18072,8422741
1020,-0.867978,-0.255214,10.6658,-0.305814,1.05379,2.22576,-0.0086689,-0.00257084,0.106658,0.999999,-1.00468e-05,2.21498e-05,0.00120175,-0.00200937,0.00442996,0.24035,0,0,0,0,-0.24192,-0.106379,-1.04517,34.875,3,18075,8423041
1021,-0.520342,0.638876,10.6611,0.549965,0.0244326,2.11211,-0.00524125,0.00640409,0.106608,0.999999,-0.000126345,-0.000110692,0.00111201,-0.025269,-0.0221383,0.222402,0,0,0,0,-0.248331,-0.105731,-1.05119,34.875,3,18079,8423441
1022,0.0952327,-0.0773496,9.70846,-0.0382658,-0.0379075,0.987648,0.000933741,-0.000751392,0.0970849,0.999999,-0.00010356,-0.000104034,0.00105824,-0.0207121,-0.0208069,0.211648,0,0,0,0,-0.244732,-0.103518,-1.04005,34.875,3,18082,8423741
1023,-0.358295,0.31081,9.84628,0.60909,0.691464,0.94821,-0.00359753,0.00313587,0.0984614,0.999999,-0.000173149,-4.60912e-05,0.00088119,-0.0346299,-0.00921824,0.176238,0,0,0,0,-0.24733,-0.0999845,-1.04551,34.875,3,18085,8424041
1024,-0.65579,1.55356,10.5636,1.69345,-0.448577,1.47103,-0.00656134,0.0155669,0.105631,1,-0.000193358,9.10063e-05,0.000728567,-0.0386716,0.0182013,0.145713,0,0,0,0,-0.246227,-0.0967224,-1.03736,34.875,3,18089,8424441
1025,-1.23549,-0.0122078,9.63234,0.657799,1.17821,0.775171,-0.0123617,-0.000137385,0.0963225,1,5.80955e-06,-3.59001e-05,0.000574028,0.00116191,-0.00718002,0.114806,0,0,0,0,-0.242669,-0.094614,-1.04794,34.875,3,18092,8424741
1026,-1.72708,0.589173,9.53276,1.53376,1.14679,0.704407,-0.0173205,0.00586752,0.09532,1,3.61301e-05,-0.000229846,0.000500849,0.00722602,-0.0459691,0.10017,0,0,0,0,-0.244815,-0.093338,-1.03628,34.875,3,18095,8425041
1027,0.138811,-0.321792,9.64288,-0.295064,0.643805,0.86091,0.00134993,-0.00321258,0.0964295,1,-2.17826e-05,-0.000211902,0.00041733,-0.00435652,-0.0423803,0.083466,0,0,0,0,-0.245361,-0.0908771,-1.03724,34.875,3,18099,8425441
1028,-1.33668,0.733088,9.11379,1.27665,0.71688,0.528384,-0.0133418,0.00732351,0.0911422,1,3.38968e-06,0.000157534,0.000252917,0.000677936,0.0315068,0.0505834,0,0,0,0,-0.254025,-0.0898386,-1.03667,34.875,3,18102,8425741
1029,-1.55976,1.08516,9.72489,1.47928,0.807355,1.23225,-0.0155691,0.0108294,0.097256,1,9.02124e-05,0.000163464,0.000150645,0.0180425,0.0326927,0.030129,0,0,0,0,-0.246385,-0.090824,-1.03976,34.875,3,18105,8426041
1030,-0.972968,-0.0316402,9.91877,0.529294,0.769956,1.22554,-0.00973671,-0.000316217,0.099187,1,-1.09875e-06,-3.54628e-05,1.70541e-06,-0.00021975,-0.00709256,0.000341082,0,0,0,0,-0.252135,-0.0922394,-1.03976,34.875,3,18108,8426341
1031,-1.6403,-0.295093,9.60011,0.300801,1.65776,1.07014,-0.0163904,-0.00296879,0.0960027,1,0.000110302,6.84856e-05,-0.000101385,0.0220603,0.0136971,-0.0202769,0,0,0,0,-0.251544,-0.0966603,-1.03835,34.875,3,18112,8426741
1032,0.0686733,-0.692826,10.6745,-1.1294,0.770926,1.85716,0.000651607,-0.00695474,0.106743,1,0.000123236,-0.000156204,-0.000128064,0.0246472,-0.0312408,-0.0256127,0,0,0,0,-0.256442,-0.0980025,-1.0429,34.875,3,18115,8427041
1033,-1.08658,-0.670943,9.86358,0.0991152,2.03757,0.950292,-0.0108704,-0.00673708,0.0986334,1,0.000157587,-1.24978e-05,-0.000157906,0.0315173,-0.00249957,-0.0315813,0,0,0,0,-0.255711,-0.100599,-1.03437,34.875,3,18119,8427441
1034,-1.44954,-0.473666,9.37911,0.349612,1.95652,0.634201,-0.0145102,-0.00474396,0.0937884,1,5.48713e-05,-7.37819e-05,-0.000103086,0.0109743,-0.0147564,-0.0206173,0,0,0,0,-0.256008,-0.103273,-1.04857,34.875,3,18122,8427741
1035,-1.06205,-0.108259,10.0259,0.607183,0.794406,1.26373,-0.0106296,-0.00109755,0.100258,1,8.62654e-05,-4.41195e-05,-0.000110137,0.0172531,-0.00882391,-0.0220275,0,0,0,0,-0.261021,-0.106805,-1.03954,34.875,3,18125,8428041
1036,-1.46474,0.350273,9.31174,1.29291,0.784935,0.496347,-0.0146528,0.00350544,0.0931165,1,7.33832e-06,-3.39388e-05,-0.0001392,0.00146766,-0.00678776,-0.02784,0,0,0,0,-0.2577,-0.1121,-1.04523,34.875,3,18129,8428441
1034,-1.43772,0.0409891,8.71508,0.469722,1.37025,-0.0545228,-0.0143416,0.000380531,0.0871568,1,0.000189707,0.000203977,-0.000129074,0.0379414,0.0407954,-0.0258147,0,0,0,0,-0.262056,-0.116382,-1.04934,34.875,3,18132,8428741
1038,-0.46035,-0.0856737,9.95479,0.364675,0.539914,1.20469,-0.00458884,-0.00084317,0.0995487,1,-6.41238e-05,7.43597e-05,-8.70321e-05,-0.0128248,0.0148719,-0.0174064,0,0,0,0,-0.257682,-0.118378,-1.0489,34.875,3,18135,8429041
1039,-1.1247,0.939817,9.29153,1.11714,0.470518,0.527305,-0.011258,0.00940708,0.092913,1,-3.46175e-05,-7.03726e-05,-0.000109788,-0.00692349,-0.0140745,-0.0219576,0,0,0,0,-0.260105,-0.123163,-1.05304,34.875,3,18139,8429441
1040,-0.514654,-1.07242,9.91227,-0.908482,1.6611,1.49343,-0.00515706,-0.0107274,0.0991218,1,2.13788e-05,-4.19942e-05,-0.000102412,0.00427576,-0.00839883,-0.0204825,0,0,0,0,-0.255574,-0.12431,-1.04551,34.875,3,18142,8429741
1041,0.00500235,0.327707,10.6577,-0.422284,0.169207,1.9584,3.80343e-05,0.00322278,0.106578,1,0.000254643,-5.8496e-05,-7.37635e-05,0.0509287,-0.0116992,-0.0147527,0,0,0,0,-0.260008,-0.127571,-1.05213,34.875,3,18145,8430041
1042,-0.350406,1.00785,10.1274,0.517554,-0.289975,1.41248,-0.00349987,0.0100998,0.101272,1,-9.97525e-05,4.8508e-06,-0.000158888,-0.0199505,0.00097016,-0.0317775,0,0,0,0,-0.255045,-0.127241,-1.04558,34.875,3,18148,8430341
1043,-1.23849,0.397846,9.84676,0.848547,0.83925,1.25308,-0.012381,0.00395279,0.0984692,1,0.000142396,1.60082e-05,-9.5961e-05,0.0284792,0.00320164,-0.0191922,0,0,0,0,-0.256123,-0.130521,-1.05271,34.875,3,18152,8430741
1044,-0.904192,-1.04482,10.7604,-0.799308,1.64904,2.25514,-0.00904586,-0.0104561,0.107602,1,4.3538e-05,-1.00362e-05,-8.49353e-05,0.00870761,-0.00200724,-0.0169871,0,0,0,0,-0.255901,-0.130683,-1.04363,34.875,3,18155,8431041
1045,-1.0976,1.02722,8.91361,1.16084,0.289286,0.328408,-0.0109981,0.0102945,0.0891308,1,-0.000116185,-0.00013232,-7.15201e-05,-0.023237,-0.026464,-0.014304,0,0,0,0,-0.256289,-0.13412,-1.04219,34.875,3,18159,8431441
1046,-0.640683,-0.292532,9.72449,-0.131644,0.869883,1.04318,-0.00636615,-0.00293021,0.0972474,1,2.79487e-05,0.000210426,-4.28066e-05,0.00558973,0.0420852,-0.00856132,0,0,0,0,-0.26154,-0.13507,-1.04117,34.875,3,18162,8431741
1047,-0.838399,0.824012,10.2927,0.888218,0.472056,1.4567,-0.00836844,0.00823087,0.102929,1,4.60997e-05,7.4387e-05,-1.43264e-05,0.00921994,0.0148774,-0.00286529,0,0,0,0,-0.255815,-0.132191,-1.04114,34.875,3,18165,8432041
1048,-1.31252,-0.778843,9.57322,0.0147565,2.23165,0.68399,-0.0131313,-0.0077886,0.0957313,1,-2.2413e-05,-4.60726e-05,0.000169841,-0.0044826,-0.00921452,0.0339683,0,0,0,0,-0.259599,-0.133171,-1.03912,34.875,3,18169,8432441
1049,-1.45286,-0.131169,8.85728,0.632483,1.72314,-0.13427,-0.0145323,-0.00131731,0.088572,1,-2.41703e-05,-2.59164e-05,0.000340688,-0.00483405,-0.00518327,0.0681377,0,0,0,0,-0.257456,-0.132383,-1.02952,34.875,3,18172,8432741
1050,-0.962981,-1.37173,9.39165,-0.503946,2.39389,0.612011,-0.0096491,-0.0137464,0.0939103,1,0.000112528,-0.00016255,0.000409455,0.0225056,-0.0325101,0.081891,0,0,0,0,-0.264307,-0.132724,-1.03454,34.875,3,18175,8433041
1051,-0.0413063,0.563638,9.95877,0.445558,0.122903,1.09913,-0.000455212,0.00563971,0.0995873,1,-1.86679e-05,-0.000185958,0.000453299,-0.00373359,-0.0371915,0.0906597,0,0,0,0,-0.267863,-0.131942,-1.02188,34.875,3,18179,8433441
1052,-1.94415,-0.472851,9.41494,0.453928,1.97389,0.51317,-0.0194046,-0.00476865,0.094155,1,9.69863e-05,0.000167606,0.000563332,0.0193973,0.0335211,0.112666,0,0,0,0,-0.267538,-0.13135,-1.02793,34.875,3,18182,8433741
1053,-1.14471,1.14569,9.18369,1.26379,0.300593,0.796747,-0.0114473,0.0114284,0.0918404,1,7.40128e-05,8.01824e-05,0.000652,0.0148026,0.0160365,0.1304,0,0,0,0,-0.27068,-0.132451,-1.01936,34.875,3,18185,8434041
1054,-1.3102,-0.128842,9.71615,0.324015,1.18427,1.09926,-0.0131099,-0.0013189,0.09716,1,4.68684e-05,-5.16205e-05,0.000815459,0.00937369,-0.0103241,0.163092,0,0,0,0,-0.271646,-0.131477,-1.01883,34.875,3,18189,8434441
1055,-0.403322,0.0356688,8.53993,0.378795,1.13456,-0.39976,-0.00405589,0.000335592,0.0853983,0.999999,8.09553e-05,-0.000129101,0.000898562,0.0161911,-0.0258202,0.179712,0,0,0,0,-0.279291,-0.13097,-1.01625,34.875,3,18192,8434741
1056,-1.38672,0.711499,10.2884,0.763235,0.44369,1.47588,-0.0138477,0.00711842,0.102887,0.999999,-0.000139827,0.00015769,0.000914446,-0.0279653,0.031538,0.182889,0,0,0,0,-0.277252,-0.133479,-1.01329,34.875,3,18195,8435041
1057,-1.80889,0.00437952,9.0788,1.14376,1.28936,-0.00928044,-0.0180825,2.08409e-05,0.0907893,0.999999,-6.3731e-05,3.59764e-05,0.000954522,-0.0127462,0.00719527,0.190904,0,0,0,0,-0.283646,-0.132361,-1.01828,34.875,3,18199,8435441
1058,-0.131509,-0.418415,10.6549,-0.707208,0.727456,2.02869,-0.00136353,-0.00420434,0.106547,0.999999,8.32768e-05,-0.000263298,0.000914066,0.0166554,-0.0526596,0.182813,0,0,0,0,-0.282429,-0.133037,-1.0082,34.875,3,18202,8435741
1059,0.365562,1.39968,10.3483,0.455256,-0.352656,1.32879,0.00360797,0.0140073,0.103483,0.999999,-1.88601e-05,-0.00010602,0.000918101,-0.00377202,-0.0212041,0.18362,0,0,0,0,-0.289745,-0.135796,-1.01429,34.875,3,18205,8436041
1060,-0.181035,-0.768017,9.68504,-0.677227,1.54563,1.00497,-0.00178303,-0.00770188,0.0968492,0.999999,9.55956e-05,7.04676e-05,0.00088904,0.0191191,0.0140935,0.177808,0,0,0,0,-0.289075,-0.135456,-1.00621,34.875,3,18209,8436441
1061,-1.11007,0.64564,10.0027,0.809084,0.470389,1.2826,-0.0110809,0.00643504,0.100031,0.999999,-6.39432e-06,0.000164843,0.00102083,-0.00127886,0.0329685,0.204165,0,0,0,0,-0.288236,-0.135374,-1.01126,34.875,3,18212,8436741
1062,-0.937765,0.343231,9.69702,1.00807,1.09282,0.701439,-0.00940617,0.00342041,0.0969679,0.999999,-4.89485e-05,-0.000106812,0.001139,-0.0097897,-0.0213624,0.2278,0,0,0,0,-0.288989,-0.13841,-1.00476,34.875,3,18215,8437041
1063,-0.859016,0.214387,8.74716,0.714349,1.28311,-0.38119,-0.00862145,0.00213136,0.0874689,0.999999,-6.43094e-05,-0.000145151,0.00138018,-0.0128619,-0.0290302,0.276036,0,0,0,0,-0.286702,-0.136416,-1.00826,34.875,3,18218,8437341
1064,-0.390768,1.5347,10.3595,1.08438,-0.0529246,1.66881,-0.00396259,0.0153251,0.103596,0.999999,4.63827e-05,-3.26861e-05,0.00156946,0.00927655,-0.00653723,0.313892,0,0,0,0,-0.291965,-0.13302,-1.00462,34.875,3,18222,8437741
1065,-0.565765,-1.39541,10.2721,-1.7878,2.05097,1.7585,-0.00558258,-0.0140023,0.102718,0.999998,0.000140116,0.000130364,0.00172716,0.0280231,0.0260727,0.345431,0,0,0,0,-0.283609,-0.134181,-0.998122,34.875,3,18225,8438041
1066,-1.03039,0.786409,9.38324,0.789804,0.849916,0.695364,-0.0103454,0.00782932,0.0938307,0.999998,-3.51211e-05,-5.36737e-05,0.00200327,-0.00702424,-0.0107347,0.400655,0,0,0,0,-0.289533,-0.127277,-0.999457,34.875,3,18229,8438441
1067,0.514548,0.0231259,10.9554,-0.0583131,0.198794,1.864,0.00513258,0.000317158,0.109554,0.999997,-0.0002888,-5.33569e-05,0.00220083,-0.05776,-0.0106714,0.440167,0,0,0,0,-0.285383,-0.125602,-0.985802,34.875,3,18232,8438741
1068,-1.08192,0.693019,9.39708,0.933062,1.36531,0.432792,-0.0108531,0.00689754,0.0939693,0.999997,-9.88733e-05,-6.09045e-06,0.00236397,-0.0197747,-0.00121809,0.472794,0,0,0,0,-0.288087,-0.120063,-0.994253,34.875,3,18235,8439041
1069,-0.00863332,-0.270792,11.063,-0.792266,0.736946,2.1108,-5.70917e-05,-0.00266567,0.110631,0.999996,-0.000192641,6.85831e-05,0.00261772,-0.0385281,0.0137166,0.523546,0,0,0,0,-0.288315,-0.113979,-0.979469,34.875,3,18239,8439441
1070,0.455738,0.20266,9.88688,-0.221231,-0.431531,1.64219,0.00453611,0.0020595,0.0988691,0.999996,-4.20649e-05,-5.16824e-05,0.00270356,-0.008413,-0.0103365,0.540712,0,0,0,0,-0.287103,-0.103703,-0.981772,34.875,3,18242,8439741
1071,-0.60655,-0.328926,10.0541,0.764133,0.724108,1.03679,-0.00605511,-0.00333057,0.10054,0.999996,3.82296e-05,-3.96712e-05,0.00277351,0.00764592,-0.00793425,0.554703,0,0,0,0,-0.291235,-0.102366,-0.972632,34.875,3,18245,8440041
1072,-0.993738,1.37973,9.51039,1.65766,0.4017,0.476046,-0.0100151,0.0137689,0.0950999,0.999996,-0.000146666,-1.94084e-07,0.00281946,-0.0293332,-3.88168e-05,0.563894,0,0,0,0,-0.287067,-0.0926467,-0.972435,34.875,3,18249,8440441
1073,-0.250673,1.02654,9.86592,0.802384,0.262845,0.900709,-0.00261671,0.0103264,0.0986499,0.999996,-0.000384255,-0.000255613,0.00289169,-0.0768511,-0.0511227,0.578339,0,0,0,0,-0.296354,-0.0852361,-0.973238,34.875,3,18252,8440741
1074,-1.15913,-0.159567,9.65073,0.42081,1.23862,0.64941,-0.0116277,-0.0016322,0.0965023,0.999996,-0.000160531,-0.000237014,0.00290789,-0.0321062,-0.0474028,0.581578,0,0,0,0,-0.291031,-0.0790382,-0.967569,34.875,3,18255,8441041
1075,-0.14724,1.47492,9.70736,1.23335,-0.019727,0.727035,-0.00158024,0.0147977,0.0970645,0.999996,-0.000295545,-0.000111356,0.00291813,-0.0591092,-0.0222711,0.583626,0,0,0,0,-0.298003,-0.0720633,-0.972432,34.875,3,18259,8441441
1076,-1.34337,0.307345,9.28093,1.10283,0.959087,0.377689,-0.0134463,0.00301416,0.0928095,0.999996,-9.9861e-05,2.70477e-05,0.00289534,-0.0199722,0.00540954,0.579069,0,0,0,0,-0.295426,-0.0654619,-0.960681,34.875,3,18262,8441741
1077,-0.884327,0.371754,9.94312,0.668991,0.592493,0.733188,-0.00892104,0.0036938,0.0994251,0.999996,-0.000139166,-0.000283201,0.00289429,-0.0278333,-0.0566403,0.578859,0,0,0,0,-0.301976,-0.062303,-0.970682,34.875,3,18265,8442041
1078,-1.35254,-0.748672,9.46401,-0.0614463,1.44916,0.657558,-0.0134997,-0.00752467,0.0946408,0.999996,-0.00021728,-9.65438e-05,0.00292585,-0.0434561,-0.0193088,0.585172,0,0,0,0,-0.300909,-0.0561232,-0.961963,34.875,3,18269,8442441
1079,-1.16728,0.370596,9.12307,0.522536,0.504628,0.60604,-0.011681,0.00366084,0.0912315,0.999996,-0.000132659,7.4741e-05,0.00296822,-0.0265318,0.0149482,0.593644,0,0,0,0,-0.299683,-0.0554942,-0.970541,34.875,3,18272,8442741
1080,-1.0495,0.727206,10.2741,0.884712,0.666496,1.41573,-0.0105315,0.00725849,0.102738,0.999995,-0.000241735,3.54263e-05,0.00300749,-0.048347,0.00708527,0.601499,0,0,0,0,-0.30053,-0.052198,-0.963393,34.875,3,18275,8443041
1081,-1.31761,0.436845,9.61038,0.922457,0.574216,0.807305,-0.0131992,0.00434811,0.0961016,0.999995,-0.000301146,1.42129e-05,0.00296568,-0.0602294,0.00284259,0.593138,0,0,0,0,-0.295434,-0.0506525,-0.970453,34.875,3,18279,8443441
1082,-0.302611,0.893663,9.78433,0.268696,0.319659,0.988066,-0.00305493,0.0089371,0.0978424,0.999995,-9.57372e-05,0.000127115,0.00300391,-0.0191475,0.0254231,0.600782,0,0,0,0,-0.300959,-0.0461014,-0.976892,34.875,3,18282,8443741
1083,-0.197325,1.0626,9.86034,1.09431,0.346815,1.00119,-0.00204167,0.0106546,0.0985989,0.999996,-0.00020575,-2.53094e-05,0.00298049,-0.04115,-0.00506188,0.596098,0,0,0,0,-0.293212,-0.0447562,-0.973868,34.875,3,18285,8444041
1084,-0.875954,0.292708,9.73817,0.160989,0.941777,0.896816,-0.00877159,0.00291546,0.097381,0.999996,-0.000205437,2.651e-05,0.00294522,-0.0410874,0.005302,0.589044,0,0,0,0,-0.296915,-0.0391824,-0.983828,34.875,3,18289,8444441
1085,-0.310342,0.73075,10.2071,0.00579753,0.644542,1.36448,-0.00312342,0.00727541,0.102073,0.999996,6.66966e-05,0.000113909,0.00296637,0.0133393,0.0227819,0.593275,0,0,0,0,-0.291988,-0.0359342,-0.976708,34.875,3,18292,8444741
1086,-0.154343,0.52281,9.68311,0.397091,0.579618,0.874422,-0.00155052,0.00528275,0.096828,0.999996,-0.000329337,0.000123433,0.00294884,-0.0658675,0.0246866,0.589769,0,0,0,0,-0.291896,-0.0322804,-0.990264,34.875,3,18295,8445041
1087,-0.761284,0.670736,9.81235,0.452242,0.880608,1.02784,-0.00766594,0.00671387,0.0981189,0.999996,-0.000258628,-7.25601e-05,0.00289573,-0.0517256,-0.014512,0.579146,0,0,0,0,-0.29036,-0.0246504,-0.98101,34.875,3,18299,8445441
1088,0.0525435,0.549807,9.78559,0.233862,0.561579,0.764193,0.000460253,0.00554359,0.0978537,0.999996,-0.000217939,-0.000169144,0.00290527,-0.0435878,-0.0338288,0.581055,0,0,0,0,-0.287283,-0.0210927,-0.990541,34.875,3,18302,8445741
1089,0.419953,0.476214,9.84256,-0.152728,-0.278149,1.10075,0.00418095,0.00481031,0.098424,0.999996,-0.000123448,4.40798e-05,0.00284748,-0.0246897,0.00881597,0.569496,0,0,0,0,-0.287359,-0.014291,-0.988874,34.875,3,18305,8446041
1090,-0.479581,1.04297,9.66798,0.770446,0.131422,0.970229,-0.0048163,0.0104364,0.0966781,0.999996,-0.00017673,0.000202628,0.00285978,-0.0353461,0.0405257,0.571957,0,0,0,0,-0.282254,-0.00889737,-0.992819,34.875,3,18309,8446441
1091,-2.14078,0.584526,9.4704,1.0337,1.8043,0.819036,-0.0214071,0.00579115,0.0947075,0.999996,-0.000355545,0.000177757,0.00283688,-0.0711091,0.0355514,0.567377,0,0,0,0,-0.286939,7.17472e-05,-1.00118,34.875,3,18312,8446741
1092,-0.345339,-0.0653795,9.66081,-0.370266,1.20314,0.745675,-0.00347835,-0.000635286,0.0966073,0.999996,-0.000197655,-0.00014814,0.00283918,-0.039531,-0.029628,0.567837,0,0,0,0,-0.282645,0.00295335,-1.00063,34.875,3,18315,8447041
1093,-0.917637,1.12834,8.68656,0.861137,0.905683,-0.177867,-0.00924365,0.0112335,0.086865,0.999996,-2.28212e-05,-7.7096e-06,0.00292824,-0.00456425,-0.00154192,0.58565,0,0,0,0,-0.285422,0.0114367,-1.01003,34.875,3,18319,8447441
1094,0.313532,0.388841,10.1458,0.0676703,-0.0120394,1.38563,0.00311801,0.00394758,0.101456,0.999996,-0.000202199,2.66852e-05,0.00290041,-0.0404399,0.00533704,0.580083,0,0,0,0,-0.284824,0.0176115,-1.0008,34.875,3,18322,8447741
1095,-0.492942,1.10248,10.1006,1.07207,0.589018,1.09508,-0.00496393,0.0110424,0.101003,0.999996,-0.000230521,0.000149755,0.0029345,-0.0461043,0.0299511,0.5869,0,0,0,0,-0.291533,0.0237781,-1.01528,34.875,3,18325,8448041
1096,-1.05153,1.07157,10.1082,1.39099,0.755483,1.46251,-0.0105307,0.0106856,0.101084,0.999995,-0.00016647,0.000244206,0.00302838,-0.0332941,0.0488413,0.605677,0,0,0,0,-0.290289,0.030658,-1.01867,34.875,3,18329,8448441
1097,-1.4964,0.150727,8.7363,0.00796931,2.04028,-0.381988,-0.014984,0.00145613,0.0873605,0.999995,-0.000225023,-6.34084e-05,0.00302065,-0.0450048,-0.0126817,0.604131,0,0,0,0,-0.289182,0.0347465,-1.0297,34.875,3,18332,8448741
1098,-0.2286,1.31652,9.89034,1.48108,0.329709,0.72076,-0.00240781,0.0131976,0.0988962,0.999995,-0.000236242,-0.000209363,0.00304982,-0.0472484,-0.0418726,0.609966,0,0,0,0,-0.296031,0.0416313,-1.02951,34.875,3,18335,8449041
1099,-1.21231,0.343328,8.72458,0.734705,1.52411,-0.130253,-0.0121607,0.00342556,0.0872408,0.999996,-0.000367431,-9.90436e-05,0.00295804,-0.0734863,-0.0198088,0.591608,0,0,0,0,-0.29714,0.044638,-1.03348,34.875,3,18339,8449441
1100,-0.274154,1.07308,9.02656,0.662189,0.178156,0.105212,-0.00279851,0.0107466,0.090262,0.999995,-0.000180041,4.39536e-05,0.00302209,-0.0360083,0.00879073,0.604419,0,0,0,0,-0.302015,0.0518184,-1.05098,34.875,3,18342,8449741
1101,-1.19451,1.51418,9.59464,1.43835,1.08954,0.693877,-0.0120117,0.0151182,0.0959419,0.999995,-0.000252659,0.000127211,0.0030092,-0.0505318,0.0254422,0.60184,0,0,0,0,-0.302964,0.0532626,-1.04942,34.875,3,18345,8450041
1102,-0.56247,-0.126671,9.92588,-0.357451,0.866306,1.34687,-0.00562138,-0.00123834,0.0992594,0.999996,-0.000311708,-2.08799e-05,0.00297932,-0.0623416,-0.00417598,0.595864,0,0,0,0,-0.308352,0.062398,-1.06687,34.875,3,18349,8450441
1103,0.212996,2.02112,10.0265,2.18466,0.189303,1.11893,0.00197253,0.0202948,0.100251,0.999995,-0.000356023,-0.000185667,0.00296738,-0.0712046,-0.0371334,0.593476,0,0,0,0,-0.309223,0.0657122,-1.06073,34.875,3,18352,8450741
1104,-0.0797633,0.354838,9.27463,0.06943,0.304665,0.537151,-0.000832207,0.00356723,0.0927453,0.999996,-0.000127867,-7.18239e-05,0.00298662,-0.0255735,-0.0143648,0.597325,0,0,0,0,-0.31448,0.0728244,-1.07419,34.875,3,18355,8451041
1105,-0.469123,0.628094,9.406,0.485515,0.326276,0.744999,-0.00471938,0.00630068,0.0940573,0.999995,-0.000253328,4.8707e-05,0.00296581,-0.0506657,0.00974141,0.593163,0,0,0,0,-0.319441,0.0826108,-1.07344,34.875,3,18359,8451441
1106,-2.05315,1.67952,9.04908,1.78837,1.72707,0.432276,-0.02059,0.0167209,0.0904913,0.999996,-0.000262399,0.000224909,0.00296047,-0.0524798,0.0449818,0.592095,0,0,0,0,-0.318715,0.0880764,-1.07939,34.875,3,18362,8451741
1107,-1.05024,0.411799,9.48603,0.0573854,1.1316,0.810105,-0.0105056,0.00411648,0.0948601,0.999995,-0.000326197,0.00011437,0.00301783,-0.0652395,0.022874,0.603567,0,0,0,0,-0.323202,0.0983466,-1.07863,34.875,3,18365,8452041
1108,-0.436517,0.64073,10.4255,0.423415,0.230891,1.78811,-0.00438115,0.00643946,0.104252,0.999996,-0.000276874,0.000103529,0.00292439,-0.0553748,0.0207059,0.584879,0,0,0,0,-0.323824,0.107609,-1.07792,34.875,3,18369,8452441
1109,0.340721,0.638907,9.8613,0.420406,-0.147616,1.2158,0.00336329,0.00646316,0.0986097,0.999996,-0.00027544,-3.23642e-05,0.00292044,-0.0550881,-0.00647284,0.584089,0,0,0,0,-0.332886,0.125322,-1.08203,34.875,3,18372,8452741
